14 12 1 4.228781
14 12 1 4.228816
14 12 1 4.228852
0 25 1 4.228888
0 25 1 4.228924
13 11 0 4.229008
22 26 0 4.229043
29 26 0 4.229127
16 2 1 4.229235
14 9 1 4.229271
15 14 1 4.229354
15 20 1 4.229414
15 7 1 4.229449
14 0 1 4.229485
14 0 1 4.229521
14 0 1 4.229556
14 3 1 4.229592
15 10 1 4.229627
12 22 0 4.229663
14 9 0 4.229699
14 31 0 4.229734
13 22 0 4.229818
15 24 1 4.229901
15 24 1 4.229937
14 22 0 4.229973
15 0 1 4.230033
15 9 1 4.230068
14 1 1 4.230159
14 20 0 4.230222
15 23 1 4.230258
13 21 0 4.230294
13 4 0 4.230329
13 1 0 4.230365
14 13 0 4.230401
16 30 1 4.230436
16 30 1 4.230472
13 3 0 4.230531
16 23 1 4.230567
14 18 0 4.230603
13 3 0 4.230638
13 2 0 4.230699
15 8 1 4.230734
14 24 0 4.230769
17 28 1 4.230805
14 3 0 4.230841
15 22 1 4.230884
15 22 1 4.231223
15 20 1 4.231384
14 3 1 4.231460
14 3 1 4.231501
14 0 1 4.231625
16 20 1 4.235093
15 8 1 4.235212
16 4 1 4.235381
15 10 1 4.235588
16 17 1 4.235791
15 12 1 4.235965
17 16 1 4.236093
17 16 1 4.236188
15 2 1 4.236306
16 24 1 4.236883
17 30 1 4.237063
15 14 1 4.237136
15 18 1 4.237259
13 2 0 4.237381
15 21 1 4.237454
13 19 0 4.237527
13 18 0 4.237600
15 4 1 4.237674
13 6 0 4.237893
14 31 1 4.238021
14 16 0 4.238094
15 11 1 4.238169
16 18 1 4.238274
13 13 0 4.238354
13 8 0 4.244572
15 6 1 4.244762
15 6 1 4.244878
16 6 1 4.245552
16 6 1 4.246933
15 2 1 4.255083
15 22 1 4.255322
15 22 1 4.256336
15 8 1 4.257843
15 11 1 4.257955
13 1 0 4.258101
15 18 1 4.258327
14 6 0 4.258473
15 15 1 4.258585
13 12 0 4.258858
13 7 0 4.258990
15 0 1 4.259160
13 5 0 4.259286
13 5 0 4.259481
13 4 0 4.259593
13 13 0 4.260172
13 15 0 4.260271
16 18 1 4.267237
12 5 0 4.268083
14 7 0 4.268639
14 23 0 4.268908
12 2 0 4.272328
13 12 0 4.272508
15 6 1 4.272741
13 8 0 4.272830
12 9 0 4.272974
14 15 0 4.274206
12 3 0 4.276147
14 13 0 4.276242
14 18 0 4.276326
13 3 0 4.276408
14 19 0 4.276487
12 10 0 4.276571
13 0 0 4.276654
15 16 1 4.276793
15 18 1 4.276932
16 18 1 4.277117
16 18 1 4.277195
14 12 0 4.277273
14 18 0 4.277351
15 5 1 4.277430
14 17 0 4.277507
14 16 0 4.277584
15 17 1 4.277662
14 31 0 4.277740
12 15 0 4.277818
15 0 0 4.277895
14 22 0 4.277973
14 16 0 4.278106
16 23 1 4.278237
14 19 0 4.278370
16 25 1 4.278554
16 25 1 4.278632
13 6 0 4.278709
12 30 0 4.278786
15 13 1 4.278864
15 13 1 4.278943
14 24 0 4.279019
13 10 0 4.279147
14 25 0 4.279222
13 5 0 4.279298
15 13 1 4.279426
14 14 0 4.279554
13 8 0 4.279630
14 19 0 4.279758
14 3 1 4.279834
12 7 0 4.279910
13 19 0 4.279987
13 24 0 4.280117
13 21 0 4.280191
13 31 0 4.280405
13 17 0 4.280513
14 20 0 4.280655
15 4 1 4.280751
15 4 1 4.280831
15 4 1 4.280908
14 17 0 4.280984
14 14 0 4.281061
13 6 0 4.281138
12 1 0 4.281215
12 5 0 4.281291
14 18 0 4.281368
13 31 1 4.281445
15 3 1 4.281524
13 6 0 4.281567
16 20 1 4.281606
14 2 1 4.281665
14 21 0 4.281743
13 0 0 4.281820
14 1 1 4.281897
13 22 0 4.281975
13 25 0 4.282052
15 7 1 4.282129
15 7 1 4.282206
12 8 0 4.282282
16 22 1 4.282359
16 22 1 4.282436
13 5 0 4.282592
12 11 0 4.282682
12 0 0 4.282763
12 8 0 4.282840
14 13 0 4.282917
12 1 0 4.282994
13 22 0 4.283071
15 14 1 4.283199
15 14 1 4.283274
15 14 1 4.283350
16 25 1 4.283426
15 3 1 4.283501
13 21 0 4.283567
14 2 1 4.283632
14 11 1 4.283761
15 14 1 4.283836
14 2 1 4.283912
15 19 1 4.283989
15 19 1 4.284064
15 16 1 4.284140
14 1 1 4.284217
17 24 1 4.284347
14 15 0 4.284422
15 4 1 4.284500
14 18 0 4.284553
14 11 0 4.284631
15 18 1 4.284707
14 11 0 4.284783
12 14 0 4.284859
15 9 1 4.285039
15 20 1 4.285168
15 10 1 4.285245
15 10 1 4.285321
15 11 1 4.285396
15 11 1 4.285525
15 9 1 4.285656
24 26 0 4.286529
15 20 1 4.286999
15 17 1 4.288206
15 17 1 4.295496
15 31 1 4.307019
14 4 0 4.307151
15 8 1 4.307278
15 8 1 4.307413
16 30 1 4.307727
13 5 0 4.308019
14 3 1 4.308310
13 5 0 4.308470
14 4 1 4.308593
14 4 1 4.311898
14 0 1 4.319253
14 24 0 4.320317
14 12 0 4.323224
15 21 1 4.323328
15 21 1 4.323409
15 21 1 4.323486
14 2 1 4.323668
14 2 1 4.323746
14 9 0 4.323824
15 5 1 4.323902
15 5 1 4.323978
15 5 1 4.324055
14 2 1 4.324131
16 19 1 4.324208
16 4 1 4.324281
14 9 0 4.324355
15 31 1 4.324529
15 11 1 4.324603
14 16 0 4.324778
13 14 0 4.324903
8 27 1 4.325025
8 27 1 4.325099
13 8 0 4.325173
13 3 0 4.325252
16 13 1 4.325374
13 11 0 4.325447
14 30 0 4.325561
15 6 1 4.325692
15 6 1 4.325826
15 6 1 4.325927
12 16 0 4.326005
14 9 1 4.326080
15 1 1 4.326206
15 14 1 4.326278
12 1 0 4.326351
14 3 1 4.326424
13 17 0 4.326547
15 8 1 4.326618
15 25 1 4.326742
15 25 1 4.326813
17 22 1 4.326984
17 22 1 4.327057
17 22 1 4.327129
15 31 1 4.327200
17 26 1 4.327322
17 26 1 4.327394
13 22 0 4.327467
14 10 0 4.327540
13 2 0 4.327612
12 2 0 4.327685
15 14 1 4.327757
14 2 1 4.327829
12 1 0 4.327902
14 10 0 4.327974
17 16 1 4.328096
13 1 0 4.328168
16 12 1 4.328240
12 2 0 4.328316
14 10 0 4.328378
12 12 0 4.328415
13 21 0 4.328558
14 16 0 4.328681
11 0 0 4.328753
14 7 0 4.328826
14 7 0 4.328898
14 12 0 4.328970
14 1 1 4.329138
14 21 0 4.329210
16 30 1 4.329283
14 4 1 4.329390
14 4 1 4.329462
14 4 1 4.329535
11 1 0 4.329607
17 21 1 4.329728
13 3 0 4.329800
14 8 0 4.329873
13 1 0 4.329974
14 30 0 4.330093
15 13 1 4.330176
15 13 1 4.330251
14 21 0 4.330356
15 9 1 4.330479
15 4 1 4.330552
15 4 1 4.330625
16 15 1 4.330697
15 14 1 4.330769
14 16 0 4.330856
14 15 0 4.331021
13 30 0 4.331098
13 13 0 4.331222
12 24 0 4.331269
12 0 0 4.331343
13 1 0 4.331416
13 0 0 4.331538
29 26 0 4.331609
12 4 0 4.331683
12 0 0 4.331757
16 25 1 4.331878
16 26 1 4.331952
16 26 1 4.332025
16 26 1 4.332075
11 11 0 4.332275
12 1 0 4.332338
14 9 0 4.332376
14 20 0 4.332412
6 29 0 4.332559
13 7 0 4.332624
13 13 0 4.332698
14 1 1 4.332738
14 31 0 4.332775
15 15 1 4.332811
15 24 1 4.332848
12 11 0 4.332884
14 17 0 4.332920
14 21 0 4.332956
14 9 0 4.332992
12 0 0 4.333052
14 25 0 4.333087
11 6 0 4.333123
12 4 0 4.333159
13 25 0 4.333194
15 11 1 4.333230
13 30 0 4.333265
13 0 0 4.333301
16 11 1 4.333361
14 2 0 4.333396
12 18 0 4.333432
12 23 0 4.333492
14 7 0 4.333576
15 10 1 4.333611
15 12 1 4.333647
16 19 1 4.333683
12 8 0 4.333719
15 5 1 4.333755
15 4 1 4.333791
12 2 0 4.333827
15 12 1 4.333862
16 9 1 4.333922
13 2 0 4.333958
14 3 1 4.333993
15 7 1 4.334029
15 10 1 4.334065
14 16 0 4.334100
16 24 1 4.334184
13 4 0 4.334267
16 13 1 4.334302
15 23 1 4.334362
14 10 0 4.334422
13 9 0 4.334481
15 6 1 4.334516
14 5 1 4.334552
16 19 1 4.334588
16 19 1 4.334624
16 6 1 4.334659
15 13 1 4.334695
15 1 1 4.334730
15 21 1 4.334814
29 27 1 4.334874
29 27 1 4.334909
15 0 1 4.334969
15 0 1 4.335004
13 31 1 4.335040
14 0 1 4.335075
15 11 1 4.335111
13 8 0 4.335200
13 3 0 4.335240
15 16 1 4.335276
13 25 0 4.335312
30 27 1 4.335348
30 27 1 4.335384
17 28 1 4.335420
16 27 1 4.335481
15 15 1 4.335516
15 15 1 4.335552
13 9 0 4.335587
12 13 0 4.335671
13 2 0 4.335711
11 2 0 4.335748
31 25 0 4.335784
14 18 0 4.335820
15 0 1 4.335856
13 12 0 4.335916
16 8 1 4.335977
31 25 0 4.336012
15 12 1 4.336048
15 12 1 4.336084
16 22 1 4.336120
13 6 0 4.336156
13 20 0 4.336192
15 25 1 4.336228
13 8 0 4.336286
13 0 0 4.336328
13 5 0 4.336365
13 24 0 4.336401
16 21 1 4.336436
14 17 0 4.336472
15 18 1 4.336508
15 18 1 4.336544
15 18 1 4.336579
16 13 1 4.336615
15 5 1 4.336675
15 5 1 4.336711
17 20 1 4.336771
15 10 1 4.336807
13 18 0 4.336842
15 22 1 4.336878
15 8 1 4.336914
15 8 1 4.336950
16 12 1 4.337010
14 7 0 4.337046
14 2 1 4.337082
14 17 0 4.337118
13 21 0 4.337178
14 10 0 4.337213
13 8 0 4.337249
16 14 1 4.337309
14 12 0 4.337344
14 6 0 4.337380
12 20 0 4.337416
13 23 0 4.337451
14 22 0 4.337511
13 10 0 4.337547
13 14 0 4.337582
13 10 0 4.337618
13 9 0 4.337678
12 25 0 4.337713
14 14 0 4.337748
13 0 0 4.337784
13 11 0 4.337819
14 10 0 4.337855
13 13 0 4.337915
12 10 0 4.337974
13 13 0 4.338010
13 9 0 4.338046
12 13 0 4.338081
11 0 0 4.338117
14 20 0 4.338152
21 26 0 4.338188
14 20 0 4.338223
13 3 0 4.338258
11 1 0 4.338294
13 7 0 4.338329
14 3 0 4.338364
22 27 0 4.338399
12 13 0 4.338435
13 21 0 4.338470
13 9 0 4.338553
13 2 0 4.338636
12 24 0 4.338671
14 12 0 4.338706
12 20 0 4.338766
12 5 0 4.338801
14 25 0 4.338836
13 24 0 4.338872
14 10 0 4.338908
14 30 0 4.338943
13 1 0 4.338979
14 18 0 4.339014
12 25 0 4.339049
12 17 0 4.339085
11 5 0 4.339121
13 3 0 4.339156
13 22 0 4.339192
13 16 0 4.339227
12 3 0 4.339262
16 14 1 4.339298
15 6 1 4.339357
15 6 1 4.339392
12 4 0 4.339427
14 11 0 4.339463
15 0 1 4.339499
17 24 1 4.339534
15 15 1 4.339594
14 22 0 4.339705
14 21 0 4.339746
11 4 0 4.339782
13 1 0 4.339842
14 15 0 4.339877
12 25 0 4.339937
13 8 0 4.339972
13 11 0 4.340007
13 23 0 4.340067
14 23 0 4.340102
12 0 0 4.340137
12 15 0 4.340197
14 16 0 4.340232
12 3 0 4.340268
13 16 0 4.340303
12 2 0 4.340338
13 9 0 4.340445
11 6 0 4.340504
26 26 0 4.340539
12 8 0 4.340574
16 9 1 4.340610
28 26 0 4.340645
14 23 0 4.340705
13 2 0 4.340739
14 11 0 4.340775
13 11 0 4.340810
13 6 0 4.340845
21 25 0 4.340880
14 8 0 4.340916
14 23 0 4.340951
11 27 0 4.340986
12 31 0 4.341021
13 26 0 4.341057
12 9 0 4.341092
12 24 0 4.341152
14 19 0 4.341187
29 28 1 4.341246
12 11 0 4.341281
14 13 0 4.341323
14 19 0 4.341385
12 31 0 4.341468
14 22 0 4.341503
14 18 0 4.341538
14 12 0 4.341598
14 2 0 4.341633
13 19 0 4.341668
12 4 0 4.341703
13 3 0 4.341738
13 4 0 4.341798
14 4 0 4.341833
13 3 0 4.341868
13 23 0 4.341903
12 16 0 4.341963
2 30 0 4.341998
12 19 0 4.342033
13 23 0 4.342117
12 6 0 4.342152
15 21 1 4.342211
14 14 0 4.342246
15 10 1 4.342281
14 13 0 4.342317
12 22 0 4.342352
14 9 0 4.342387
13 11 0 4.342422
12 22 0 4.342457
13 22 0 4.342517
14 15 0 4.342551
14 9 0 4.342610
13 4 0 4.342645
12 3 0 4.342680
13 19 0 4.342716
13 5 0 4.342751
12 11 0 4.342787
12 17 0 4.342822
13 4 0 4.342857
13 2 0 4.342940
12 21 0 4.342976
13 6 0 4.343011
13 24 0 4.343046
14 9 0 4.343081
12 0 0 4.343116
14 9 0 4.343176
11 5 0 4.343211
12 2 0 4.343247
12 4 0 4.343282
14 22 0 4.343317
12 12 0 4.343352
14 25 0 4.343412
13 1 0 4.343446
15 1 1 4.343529
12 10 0 4.343564
15 13 1 4.343600
15 13 1 4.343647
15 13 1 4.343683
15 13 1 4.343744
15 13 1 4.343779
16 27 1 4.343814
16 27 1 4.343849
16 23 1 4.343885
16 23 1 4.343920
16 23 1 4.343955
15 2 1 4.343991
15 7 1 4.344050
16 27 1 4.344109
15 21 1 4.344168
15 7 1 4.344227
16 23 1 4.344286
16 25 1 4.344321
12 9 0 4.344404
15 19 1 4.344440
13 4 0 4.344546
12 4 0 4.344605
15 30 1 4.344640
12 11 0 4.344675
14 16 0 4.344711
13 23 0 4.344770
14 22 0 4.344805
14 21 0 4.344888
31 26 0 4.344947
13 1 0 4.344982
16 20 1 4.345018
12 0 0 4.345053
15 0 1 4.345113
15 10 1 4.345172
15 10 1 4.345207
16 20 1 4.345267
15 11 1 4.345326
15 6 1 4.345361
16 14 1 4.345421
16 15 1 4.345504
15 3 1 4.345539
15 3 1 4.345598
15 13 1 4.345686
16 20 1 4.345795
16 15 1 4.345830
17 28 1 4.345866
14 4 1 4.345902
15 8 1 4.345962
15 8 1 4.345997
16 10 1 4.346033
14 12 0 4.346093
13 31 0 4.346128
15 1 1 4.346163
14 0 1 4.346224
13 23 0 4.346283
15 4 1 4.346319
14 15 0 4.346355
15 16 1 4.346390
15 16 1 4.346426
14 20 0 4.346461
16 21 1 4.346521
13 6 0 4.346556
14 4 0 4.346592
11 0 0 4.346627
13 7 0 4.346663
14 12 0 4.346699
23 26 0 4.346734
16 23 1 4.346770
13 16 0 4.346805
15 8 1 4.346841
15 8 1 4.346877
16 23 1 4.346912
16 12 1 4.346948
15 1 1 4.346983
13 1 0 4.347019
15 9 1 4.347054
13 10 0 4.347090
15 29 1 4.347150
15 5 1 4.347185
15 18 1 4.347221
15 16 1 4.347257
15 3 1 4.347292
14 19 0 4.347352
15 9 1 4.347387
15 9 1 4.347423
16 15 1 4.347458
16 15 1 4.347494
15 16 1 4.347529
14 8 0 4.347589
15 30 1 4.347632
25 26 0 4.347671
14 4 0 4.347706
23 28 1 4.347742
14 14 0 4.347777
14 24 0 4.347813
16 6 1 4.347848
14 0 1 4.347884
16 21 1 4.347943
15 19 1 4.347978
13 1 0 4.348038
13 11 0 4.348073
15 13 1 4.348108
17 7 1 4.348144
13 2 0 4.348180
13 11 0 4.348215
14 22 0 4.348251
23 25 0 4.348287
13 17 0 4.348323
9 29 0 4.348358
15 10 1 4.348394
16 26 1 4.348477
16 26 1 4.348512
14 23 0 4.348548
15 29 1 4.348583
15 29 1 4.348619
12 4 0 4.348654
14 20 0 4.348690
17 25 1 4.348773
17 29 1 4.348832
16 26 1 4.348892
16 26 1 4.348928
15 1 1 4.348987
17 24 1 4.349070
15 16 1 4.349105
15 15 1 4.349141
14 3 0 4.349177
15 8 1 4.349212
15 8 1 4.349247
14 19 0 4.349306
15 0 1 4.349341
14 1 1 4.349377
13 9 0 4.349413
15 8 1 4.349473
12 15 0 4.349507
16 17 1 4.349567
13 10 0 4.349602
16 6 1 4.349638
15 19 1 4.349698
15 15 1 4.349781
13 0 0 4.349815
14 17 0 4.349851
16 31 1 4.349911
17 28 1 4.349946
14 22 0 4.349982
16 26 1 4.350017
12 24 0 4.350052
13 3 0 4.350087
15 7 1 4.350123
13 4 0 4.350158
13 5 0 4.350193
14 0 1 4.350229
14 22 0 4.350264
14 14 0 4.350417
16 20 1 4.350477
12 16 0 4.350512
13 5 0 4.350547
17 28 1 4.350607
17 28 1 4.350642
14 3 0 4.350678
12 9 0 4.350713
15 18 1 4.350748
15 18 1 4.350784
15 18 1 4.350819
16 16 1 4.350855
15 9 1 4.350890
13 4 0 4.350926
16 30 1 4.350986
16 30 1 4.351020
15 11 1 4.351056
15 11 1 4.351092
13 6 0 4.351127
15 18 1 4.351163
30 28 1 4.351223
14 3 1 4.351352
15 17 1 4.351387
14 0 1 4.351423
17 29 1 4.351483
14 13 0 4.351518
15 6 1 4.351553
15 6 1 4.351588
15 16 1 4.351662
15 3 1 4.351700
16 6 1 4.351761
13 4 0 4.351845
16 19 1 4.351905
15 1 1 4.351941
13 6 0 4.351976
30 27 1 4.352037
30 27 1 4.352072
30 27 1 4.352108
15 9 1 4.352168
15 9 1 4.352203
14 21 0 4.352239
13 5 0 4.352323
26 27 1 4.352358
13 8 0 4.352418
16 18 1 4.352501
15 17 1 4.352585
15 17 1 4.352620
17 29 1 4.352703
15 13 1 4.352738
15 13 1 4.353057
16 16 1 4.353167
14 1 1 4.353337
14 1 1 4.353548
15 0 1 4.353704
15 3 1 4.354513
16 3 1 4.354953
13 0 0 4.356071
15 4 1 4.357109
15 7 1 4.357315
16 6 1 4.357637
15 4 1 4.357975
16 10 1 4.358058
16 23 1 4.358159
14 17 0 4.358272
15 2 1 4.358427
14 18 0 4.359011
14 0 1 4.359092
16 15 1 4.359165
14 1 1 4.359239
14 8 0 4.359312
15 1 1 4.359384
15 6 1 4.359457
13 16 0 4.359531
11 26 0 4.359603
11 25 0 4.359770
14 21 0 4.359855
14 8 0 4.359930
13 17 0 4.360004
14 10 0 4.360078
14 18 0 4.360154
14 24 0 4.360228
14 20 0 4.360287
15 20 1 4.360380
15 20 1 4.360461
13 10 0 4.378567
17 23 1 4.378910
12 7 0 4.379254
15 29 1 4.380000
13 21 0 4.380593
14 11 0 4.388715
13 3 0 4.390155
12 7 0 4.390844
13 31 0 4.392457
17 14 1 4.392561
12 27 0 4.392669
15 29 1 4.392957
14 19 0 4.394105
14 16 0 4.395934
13 4 0 4.396021
12 26 0 4.396150
14 2 1 4.396229
13 12 0 4.396307
13 11 0 4.396438
13 15 0 4.396517
13 16 0 4.396593
30 26 0 4.396671
12 1 0 4.396750
14 5 0 4.396829
12 19 0 4.396905
14 9 0 4.396979
14 2 0 4.397103
12 18 0 4.397225
12 8 0 4.397303
13 15 0 4.397378
13 2 0 4.397451
14 7 0 4.397526
16 31 1 4.397651
13 1 0 4.397725
14 21 0 4.397800
13 13 0 4.397927
16 7 0 4.398001
14 9 0 4.398088
10 29 0 4.398223
14 17 0 4.398325
14 31 1 4.398404
14 5 0 4.398531
13 0 0 4.398604
11 0 0 4.398680
21 27 0 4.398753
14 11 0 4.399007
12 0 0 4.399086
14 10 0 4.399160
14 20 0 4.399283
14 14 0 4.399355
14 21 0 4.399428
13 7 0 4.399502
22 27 0 4.399575
14 19 0 4.399648
14 13 0 4.399721
14 17 0 4.399794
13 16 0 4.399867
12 13 0 4.399939
13 5 0 4.400013
14 20 0 4.400086
14 17 0 4.400158
14 22 0 4.400230
12 1 0 4.400304
13 20 0 4.400378
12 6 0 4.400547
12 6 0 4.400636
11 7 0 4.400747
13 0 0 4.400829
12 31 0 4.400904
13 30 0 4.400978
13 23 0 4.401052
12 21 0 4.401125
27 26 0 4.401188
13 18 0 4.401225
13 20 0 4.401262
13 17 0 4.401330
13 22 0 4.401403
14 7 0 4.401477
12 25 0 4.401550
26 26 0 4.401623
12 21 0 4.401696
14 13 0 4.401768
12 2 0 4.401841
14 10 0 4.401914
14 15 0 4.401987
13 18 0 4.402058
16 10 1 4.402131
16 10 1 4.402190
14 16 0 4.402256
12 17 0 4.402330
12 5 0 4.402404
16 24 1 4.402478
16 24 1 4.402550
11 0 0 4.402853
14 16 0 4.402991
13 0 0 4.403106
11 6 0 4.403214
14 24 0 4.403335
11 6 0 4.403407
31 25 0 4.403479
13 0 0 4.403552
30 26 0 4.403626
12 12 0 4.403699
14 20 0 4.403773
14 13 0 4.403846
14 21 0 4.403918
16 31 1 4.403991
14 7 0 4.404090
14 24 0 4.404161
15 16 1 4.404233
13 2 0 4.404304
13 20 0 4.404426
13 25 0 4.404546
11 2 0 4.404617
13 19 0 4.404689
15 7 1 4.404812
15 8 1 4.404877
15 20 1 4.404964
13 22 0 4.405117
13 10 0 4.405202
15 5 1 4.406396
15 8 1 4.413867
17 26 1 4.414246
17 26 1 4.426023
15 14 1 4.426206
16 16 1 4.426337
13 10 0 4.426468
28 25 0 4.426848
16 11 1 4.427182
16 11 1 4.427716
15 10 1 4.427800
15 12 1 4.428029
15 12 1 4.428155
15 12 1 4.428240
16 16 1 4.440842
16 16 1 4.440999
15 12 1 4.441118
15 16 1 4.441250
17 30 1 4.443407
15 2 1 4.443575
15 10 1 4.443711
15 9 1 4.443790
15 9 1 4.443868
15 25 1 4.444004
15 28 1 4.444140
15 14 1 4.444221
17 29 1 4.444301
16 16 1 4.444379
13 6 0 4.444455
16 22 1 4.444533
16 22 1 4.444610
16 17 1 4.444689
15 7 1 4.444819
17 25 1 4.445003
17 25 1 4.445080
16 30 1 4.445208
15 17 1 4.445285
13 26 0 4.445363
26 27 1 4.445494
26 27 1 4.445570
15 0 1 4.445701
14 7 0 4.445778
16 19 1 4.445856
14 6 0 4.446075
15 1 1 4.446162
14 31 0 4.446241
16 31 1 4.446318
14 11 0 4.446395
14 18 0 4.446524
14 20 0 4.446601
12 26 0 4.446730
14 11 0 4.446805
12 13 0 4.446881
14 5 0 4.447010
13 15 0 4.447084
14 16 0 4.447160
15 0 1 4.447235
17 15 1 4.447310
13 8 0 4.447387
14 8 0 4.447514
16 15 1 4.447640
16 15 1 4.447714
14 3 0 4.447790
16 8 1 4.448017
16 8 1 4.448092
15 8 1 4.448372
13 2 0 4.448459
12 27 0 4.448537
22 28 1 4.448615
13 10 0 4.448745
16 14 1 4.448861
16 14 1 4.448925
16 21 1 4.449054
14 20 0 4.449233
16 3 1 4.449309
16 31 1 4.449385
16 31 1 4.449511
13 6 0 4.449586
15 11 1 4.449714
17 29 1 4.449789
17 29 1 4.449845
13 9 0 4.449922
14 10 0 4.449997
12 15 0 4.450072
16 5 1 4.450149
17 23 1 4.450377
14 14 0 4.450505
16 17 1 4.450632
15 12 1 4.450707
15 5 1 4.450784
15 12 1 4.450893
15 12 1 4.450967
15 12 1 4.451043
15 12 1 4.451118
15 6 1 4.451246
15 14 1 4.451321
16 26 1 4.451449
16 24 1 4.451525
16 24 1 4.451600
16 24 1 4.451676
12 25 0 4.451752
16 21 1 4.451957
16 5 1 4.452083
15 6 1 4.452212
15 6 1 4.452288
14 17 0 4.452363
13 9 0 4.452439
14 30 0 4.452516
14 4 0 4.452594
15 12 1 4.452654
15 12 1 4.452737
17 17 1 4.452885
10 0 0 4.452962
13 16 0 4.453002
25 26 0 4.453041
16 17 1 4.453189
16 17 1 4.453295
14 14 0 4.453414
17 21 1 4.453526
15 19 1 4.453589
13 0 0 4.453650
30 26 0 4.453710
11 5 0 4.453746
14 9 0 4.453782
16 20 1 4.453818
16 20 1 4.453854
16 3 1 4.453890
13 20 0 4.453926
13 15 0 4.453962
13 8 0 4.453998
11 7 0 4.454034
16 18 1 4.454095
16 18 1 4.454130
26 28 1 4.454214
12 12 0 4.454274
14 19 0 4.454310
13 12 0 4.454394
23 25 0 4.454454
14 23 0 4.454514
13 1 0 4.454550
12 9 0 4.454586
13 18 0 4.454622
13 3 0 4.454658
15 15 1 4.454789
16 17 1 4.454849
12 5 0 4.454909
27 28 1 4.454970
15 4 1 4.455029
12 7 0 4.455065
12 2 0 4.455101
12 27 0 4.455137
15 14 1 4.455173
14 4 1 4.455209
11 7 0 4.455269
15 7 1 4.455304
14 21 0 4.455340
15 3 1 4.455376
15 3 1 4.455412
14 17 0 4.455472
16 22 1 4.455531
16 16 1 4.455590
12 10 0 4.455626
16 19 1 4.455710
15 15 1 4.455779
24 26 0 4.455867
24 26 0 4.455907
12 2 0 4.455944
13 22 0 4.456028
13 17 0 4.456064
16 9 1 4.456100
16 22 0 4.456136
16 22 0 4.456171
15 12 1 4.456232
16 8 1 4.456292
15 7 1 4.456352
15 7 1 4.456387
14 13 0 4.456423
16 12 1 4.456458
15 15 1 4.456518
16 25 1 4.456554
17 20 1 4.456638
14 13 0 4.456674
13 26 0 4.456710
13 31 1 4.456746
16 24 1 4.456782
15 15 1 4.456926
15 15 1 4.456988
15 15 1 4.457040
14 1 1 4.457118
16 7 1 4.457155
15 3 1 4.457192
15 3 1 4.457228
15 8 1 4.457264
13 10 0 4.457300
15 3 1 4.457336
15 2 1 4.457372
15 2 1 4.457407
15 2 1 4.457450
17 23 1 4.457538
15 12 1 4.457574
15 5 1 4.457611
16 7 1 4.457647
15 9 1 4.457683
14 19 0 4.457719
16 18 1 4.457755
17 15 1 4.457791
14 31 0 4.457826
14 20 0 4.457862
15 8 1 4.457898
27 28 1 4.457958
27 28 1 4.457994
14 30 0 4.458044
15 9 1 4.458085
15 9 1 4.458121
15 13 1 4.458158
16 25 1 4.458242
14 16 0 4.458278
14 19 0 4.458314
13 20 0 4.458350
12 1 0 4.458386
11 13 0 4.458422
15 26 1 4.458458
16 23 1 4.458495
13 21 0 4.458531
12 7 0 4.458567
15 16 1 4.458604
13 23 0 4.458640
15 20 1 4.458676
15 5 1 4.458712
14 30 0 4.458749
14 14 0 4.458809
15 7 1 4.458845
15 7 1 4.458881
15 12 1 4.458941
15 10 1 4.459001
14 15 0 4.459046
15 15 1 4.459088
15 19 1 4.459124
13 1 0 4.459255
12 0 0 4.459291
15 13 1 4.459327
16 17 1 4.459363
16 5 1 4.459447
14 0 1 4.459483
15 5 1 4.459543
15 18 1 4.459579
15 18 1 4.459615
15 6 1 4.459650
15 0 1 4.459686
16 15 1 4.459722
13 6 0 4.459758
13 7 0 4.459794
16 16 1 4.459830
15 14 1 4.459866
17 20 1 4.459901
17 20 1 4.459938
17 20 1 4.459973
16 14 1 4.460010
16 13 1 4.460064
14 10 0 4.460128
13 25 0 4.460163
16 19 1 4.460199
15 20 1 4.460236
13 30 0 4.460272
16 20 1 4.460332
16 10 1 4.460368
14 23 0 4.460404
13 14 0 4.460488
13 25 0 4.460523
14 31 1 4.460559
15 20 1 4.460595
15 20 1 4.460631
15 20 1 4.460667
14 31 0 4.460702
14 4 0 4.460778
13 1 0 4.460868
16 25 1 4.460903
14 1 1 4.460964
15 9 1 4.461024
14 17 0 4.461084
14 11 0 4.461119
18 25 1 4.461179
18 25 1 4.461215
15 11 1 4.461251
13 25 0 4.461286
14 5 0 4.461322
15 1 1 4.461358
14 19 0 4.461393
16 18 1 4.461429
16 17 1 4.461489
0 27 1 4.461531
15 5 1 4.461568
13 15 0 4.461652
15 9 1 4.461688
14 30 0 4.461724
14 8 0 4.461807
13 5 0 4.461842
13 0 0 4.461878
13 10 0 4.461938
14 18 0 4.461973
14 2 1 4.462018
15 13 1 4.462059
15 13 1 4.462095
14 17 0 4.462155
12 5 0 4.462191
14 3 1 4.462228
14 14 0 4.462264
15 12 1 4.462299
14 6 0 4.462335
14 31 0 4.462371
13 31 0 4.462406
12 3 0 4.462442
14 24 0 4.462478
13 21 0 4.462514
16 21 1 4.462549
14 13 0 4.462585
14 11 0 4.462621
14 23 0 4.462657
14 15 0 4.462693
12 1 0 4.462728
14 21 0 4.462788
13 4 0 4.462824
14 11 0 4.462860
11 7 0 4.462920
14 19 0 4.462979
14 11 0 4.463015
