20 12 0 5.953518
27 13 0 5.953699
0 14 1 5.953872
21 5 0 5.954101
20 7 0 5.954195
17 27 0 5.954474
20 8 0 5.954608
26 15 1 5.954713
12 13 0 5.955486
12 13 0 5.967447
22 25 1 5.967549
20 10 0 5.968892
25 14 0 5.971062
30 13 0 5.971215
20 23 0 5.971355
18 31 0 5.971439
19 30 0 5.971570
12 13 0 5.971774
28 14 0 5.971856
10 15 1 5.971939
19 30 0 5.972019
20 25 0 5.972098
19 27 0 5.972176
10 13 0 5.972255
20 6 0 5.972334
20 20 0 5.972574
20 4 0 5.972654
19 28 0 5.972735
11 13 0 5.972815
19 28 0 5.972947
3 15 1 5.973028
22 18 1 5.973216
19 13 0 5.973350
22 18 1 5.973534
29 13 0 5.973614
8 13 0 5.973694
26 13 0 5.973775
20 22 0 5.973855
1 13 0 5.973988
1 13 0 5.974066
29 14 0 5.974144
20 24 0 5.974225
20 31 0 5.974354
22 20 1 5.974486
26 16 1 5.974564
3 15 1 5.974694
27 13 0 5.974771
19 22 0 5.974848
8 12 0 5.974978
20 21 0 5.975055
5 11 0 5.975188
19 20 0 5.975320
21 26 1 5.975398
19 14 0 5.975477
19 26 0 5.975554
19 25 0 5.975631
20 20 0 5.975709
0 13 0 5.975907
18 12 0 5.976068
22 19 1 5.976149
20 19 0 5.976228
27 13 0 5.976305
0 11 0 5.976382
21 24 1 5.976461
20 25 0 5.976539
0 11 0 5.976609
29 14 0 5.976649
5 12 0 5.976736
19 26 0 5.976920
19 8 0 5.976999
16 14 0 5.977232
21 1 1 5.977310
22 20 1 5.977491
19 30 0 5.977569
22 3 1 5.977645
22 9 1 5.977707
22 3 1 5.977940
22 3 1 5.978017
22 7 1 5.978148
22 26 1 5.978225
30 14 0 5.978407
30 14 0 5.978484
26 14 0 5.978562
31 16 1 5.978642
21 27 1 5.978722
24 16 1 5.978949
24 17 1 5.979115
17 16 1 5.979194
4 13 0 5.979327
4 13 0 5.979406
20 31 0 5.979483
23 9 1 5.979599
22 6 1 5.979674
19 31 1 5.979753
22 7 1 5.979885
19 0 0 5.979964
22 1 1 5.980042
22 1 1 5.980120
20 0 0 5.980196
6 15 1 5.980326
22 8 1 5.980443
20 28 0 5.980514
22 3 1 5.981564
22 3 1 6.001588
22 21 1 6.001766
20 12 0 6.002100
18 16 1 6.002489
28 16 1 6.002774
19 29 0 6.002862
24 15 1 6.003655
24 15 1 6.015152
15 16 1 6.015509
22 6 1 6.017628
26 14 0 6.017880
30 14 0 6.017966
19 26 0 6.018046
21 1 0 6.018125
20 12 0 6.018205
17 13 0 6.018339
19 13 0 6.018472
22 22 1 6.018548
20 8 0 6.018623
22 27 1 6.018698
20 6 0 6.018830
19 20 0 6.018905
22 10 1 6.019182
22 17 1 6.019259
22 17 1 6.019335
22 18 1 6.019460
7 14 1 6.019637
4 15 1 6.019813
4 15 1 6.019888
20 10 0 6.019965
20 7 0 6.020039
11 14 0 6.020215
27 14 0 6.020439
21 2 1 6.020513
4 13 0 6.020587
23 2 1 6.020809
20 13 0 6.020981
20 19 0 6.021055
19 13 0 6.021178
12 13 0 6.021252
11 14 0 6.021374
2 14 1 6.021496
2 14 1 6.021569
28 13 0 6.021693
19 29 0 6.021866
18 6 0 6.021989
22 3 1 6.022062
19 30 0 6.022186
28 17 1 6.022426
28 17 1 6.022507
1 12 0 6.022634
19 26 0 6.022709
21 21 1 6.022837
19 20 0 6.022876
26 14 0 6.022914
20 26 0 6.022991
19 30 0 6.023066
20 22 0 6.023140
19 6 0 6.023214
22 9 1 6.023289
18 13 0 6.023363
18 28 0 6.023487
0 12 0 6.023662
18 13 0 6.023785
4 11 0 6.023842
15 14 0 6.023964
28 16 1 6.024038
21 18 1 6.024260
20 9 0 6.024334
31 13 0 6.024458
3 12 0 6.024532
19 12 0 6.024605
21 22 1 6.024679
3 13 0 6.024750
20 19 0 6.024806
20 23 0 6.024979
22 1 1 6.025053
0 13 0 6.025230
20 12 0 6.025316
20 7 0 6.025392
6 12 0 6.025467
25 16 1 6.025542
25 16 1 6.025618
20 21 0 6.025689
21 24 1 6.025744
20 20 0 6.025818
21 6 0 6.025890
23 3 1 6.025964
19 6 0 6.026038
20 0 0 6.026124
19 24 0 6.026276
12 13 0 6.026452
20 25 0 6.026527
20 5 0 6.026675
22 19 1 6.026781
21 25 1 6.026848
17 12 0 6.026955
28 14 0 6.027060
19 24 0 6.027141
19 22 0 6.027207
21 23 1 6.027315
19 9 0 6.027376
20 18 0 6.027436
16 17 1 6.027473
20 7 0 6.027581
12 13 0 6.027617
3 12 0 6.027702
21 19 1 6.027738
22 9 1 6.027774
16 16 1 6.027835
16 16 1 6.027871
6 10 0 6.027907
29 14 0 6.027967
12 10 0 6.028027
17 29 0 6.028063
23 26 1 6.028123
23 15 1 6.028232
15 14 0 6.028268
22 8 1 6.028304
1 11 0 6.028340
7 15 1 6.028377
7 15 1 6.028413
20 13 0 6.028474
22 31 1 6.028535
9 14 0 6.028570
20 19 0 6.028606
19 12 0 6.028691
30 14 0 6.028751
18 31 0 6.028812
19 10 0 6.028848
21 22 1 6.028884
22 8 1 6.028920
22 3 1 6.028956
21 21 1 6.029072
21 28 1 6.029134
9 12 0 6.029191
20 22 0 6.029233
23 25 1 6.029295
19 8 0 6.029357
22 11 1 6.029417
2 14 1 6.029454
2 14 1 6.029490
2 14 1 6.029526
19 3 0 6.029576
19 3 0 6.029626
22 17 1 6.029665
22 10 1 6.029727
20 2 0 6.029788
23 16 1 6.029824
7 15 1 6.029971
7 15 1 6.030035
20 4 0 6.030077
3 12 0 6.030139
21 27 1 6.030176
3 13 0 6.030261
20 31 0 6.030345
20 1 0 6.030382
22 20 1 6.030418
21 6 0 6.030454
18 14 0 6.030515
6 13 0 6.030551
19 28 0 6.030588
22 0 1 6.030648
6 12 0 6.030685
19 25 0 6.030839
18 27 0 6.030900
20 21 0 6.030936
3 13 0 6.030972
23 18 1 6.031080
22 27 1 6.031141
18 11 0 6.031177
3 15 1 6.031213
3 15 1 6.031249
3 15 1 6.031285
29 11 0 6.031369
21 21 1 6.031405
22 3 1 6.031441
19 21 0 6.031501
19 14 0 6.031536
7 13 0 6.031572
23 16 1 6.031680
11 12 0 6.031741
21 22 1 6.031777
20 8 0 6.031837
19 22 0 6.031873
25 13 0 6.031909
19 8 0 6.031970
7 14 0 6.032055
22 25 1 6.032115
13 14 0 6.032182
22 6 1 6.032244
1 11 0 6.032280
17 13 0 6.032317
21 31 1 6.032378
20 1 0 6.032414
8 11 0 6.032522
19 30 0 6.032558
20 27 0 6.032595
18 14 0 6.032631
31 14 0 6.032667
22 26 1 6.032703
20 19 0 6.032787
21 29 1 6.032823
7 15 1 6.032884
21 28 1 6.032945
25 15 1 6.033006
30 16 1 6.033041
21 31 1 6.033078
21 2 0 6.033114
20 20 0 6.033150
4 11 0 6.033186
22 12 1 6.033222
21 28 1 6.033258
19 7 0 6.033366
20 6 0 6.033402
19 21 0 6.033462
20 5 0 6.033523
19 24 0 6.033558
19 10 0 6.033619
20 2 0 6.033679
19 23 0 6.033739
22 3 1 6.033839
18 22 0 6.033940
22 27 1 7.034806
4 16 1 7.035013
21 18 1 7.035731
9 15 1 7.035910
24 11 1 7.036137
21 17 1 7.036410
14 16 1 7.036613
22 4 1 7.036886
23 17 1 7.037465
4 15 1 7.038523
30 17 1 7.038609
13 17 1 7.038670
3 15 1 7.038848
30 15 1 7.039450
5 14 1 7.039695
5 14 1 7.039739
5 14 1 7.039776
10 16 1 7.040868
27 15 1 7.041000
23 21 0 7.042915
22 0 1 7.043246
24 9 1 7.043454
1 16 1 7.043610
22 19 1 7.043766
23 10 1 7.044032
22 24 1 7.044380
23 4 1 7.045051
23 4 1 7.045091
10 15 1 7.045364
10 15 1 7.045401
5 16 1 7.045555
24 15 1 7.046519
24 16 1 7.046652
24 16 1 7.046689
24 16 1 7.046726
21 17 1 7.047996
23 21 1 7.054324
5 14 1 7.087151
21 22 1 7.087845
23 2 1 7.088053
23 10 1 7.092372
24 15 1 7.093934
3 15 1 7.094676
10 14 1 7.095712
22 0 1 7.095936
23 3 1 7.096396
23 19 1 7.096695
8 17 1 7.096886
24 17 1 7.124390
23 16 1 7.138715
17 16 1 7.142066
17 16 1 7.142194
23 20 1 7.144144
9 16 1 7.145928
14 17 1 7.149209
29 24 1 7.149490
22 18 1 7.149738
23 9 1 7.151924
23 8 1 7.153136
21 18 1 7.153243
23 17 1 7.153798
1 15 1 7.153972
23 12 1 7.156808
13 17 1 7.157903
20 12 0 7.158852
24 10 1 7.159538
24 10 1 7.159579
22 9 1 7.160395
23 26 1 7.160789
3 16 1 7.160859
11 16 1 7.160935
24 16 1 7.161196
22 23 1 7.161426
13 17 1 7.161496
31 16 1 7.161646
31 16 1 7.161686
31 12 0 7.161971
21 4 0 7.162495
12 16 1 7.162947
20 11 0 7.163179
22 0 1 7.163274
12 16 1 7.163424
11 15 1 7.163707
15 17 1 7.163803
21 12 0 7.163979
29 17 1 7.164101
29 17 1 7.164141
0 16 1 7.164263
0 16 1 7.164304
4 17 1 7.164399
4 17 1 7.164439
27 17 1 7.164507
10 18 1 7.164629
23 11 1 7.164698
9 14 0 7.164874
9 14 0 7.164914
9 14 0 7.164963
9 14 0 7.165005
10 17 1 7.165188
27 16 1 7.165304
1 16 1 7.165806
10 15 1 7.165902
5 17 1 7.165998
14 15 1 7.166066
0 16 1 7.166135
0 16 1 7.166175
4 13 0 7.166358
18 14 0 7.166436
18 14 0 7.166505
18 17 1 7.166735
23 11 1 7.166803
24 10 1 7.166871
0 16 1 7.167208
15 16 1 7.167330
0 15 1 7.167452
13 17 1 7.167492
19 20 0 7.167588
25 16 1 7.167627
0 13 0 7.167696
1 16 1 7.167872
1 16 1 7.167912
24 16 1 7.167981
24 16 1 7.168021
1 15 1 7.168329
5 15 1 7.168826
18 13 0 7.168921
2 17 1 7.169031
2 17 1 7.169073
4 16 1 7.169142
28 14 0 7.169182
10 13 0 7.169305
27 16 1 7.169589
27 16 1 7.169629
20 20 0 7.169698
24 0 1 7.169793
7 15 1 7.169861
7 15 1 7.169901
7 15 1 7.169941
25 16 1 7.170117
20 22 0 7.170158
3 17 1 7.170259
23 18 1 7.170316
23 18 1 7.170360
23 18 1 7.170401
22 4 1 7.170470
2 17 1 7.170565
25 15 0 7.170687
22 25 1 7.170727
24 14 0 7.170767
3 15 1 7.170861
20 1 0 7.170956
15 17 1 7.171050
22 22 1 7.171144
1 15 1 7.171184
10 16 1 7.171305
10 16 1 7.171345
24 16 1 7.171440
11 15 0 7.171632
0 14 0 7.171717
23 11 1 7.171754
23 17 1 7.171885
2 16 1 7.171993
2 16 1 7.172029
22 30 1 7.172089
22 7 1 7.172125
30 17 1 7.172161
23 5 1 7.172316
1 15 1 7.172376
24 16 1 7.172531
22 1 1 7.172592
9 14 0 7.172817
9 14 0 7.172854
9 14 0 7.173157
25 16 1 7.173444
2 15 1 7.177021
20 18 1 7.177176
13 17 1 7.177517
13 17 1 7.177647
10 16 1 7.177794
22 7 0 7.178020
0 16 1 7.178255
7 12 0 7.178991
28 14 0 7.179319
22 22 1 7.179541
23 15 1 7.179861
13 17 1 7.179994
13 17 1 7.180070
31 14 0 7.180243
4 13 0 7.199237
23 16 1 7.199648
4 17 1 7.199767
22 7 0 7.199954
23 3 1 7.200321
24 14 0 7.203393
23 12 1 7.206388
9 17 1 7.207094
9 17 1 7.207949
9 17 1 7.208924
9 16 1 7.213112
20 12 0 7.216911
8 17 1 7.217020
20 26 0 7.218177
5 14 0 7.218453
2 15 1 7.218593
2 15 1 7.218674
18 28 0 7.218909
3 17 1 7.219409
22 28 1 7.219652
22 28 1 7.219735
22 26 1 7.220024
21 2 0 7.220915
22 2 0 7.221049
20 10 0 7.222192
21 30 0 7.223056
21 4 0 7.223143
6 16 1 7.223326
6 16 1 7.223405
22 6 0 7.224586
20 7 0 7.224943
12 17 1 7.225187
25 16 1 7.225373
25 16 1 7.225450
25 16 1 7.225528
22 5 0 7.225812
11 17 1 7.236069
23 11 1 7.244768
24 24 1 7.248878
24 24 1 7.249179
23 3 1 7.249869
22 26 1 7.262564
23 22 1 7.262787
22 1 1 7.263426
31 15 0 7.266077
10 16 1 7.266246
26 14 0 7.266742
23 1 1 7.267212
16 14 0 7.268121
23 20 1 7.268357
18 14 0 7.268707
20 9 0 7.268898
23 20 1 7.269073
22 22 1 7.269199
23 10 1 7.269324
22 11 0 7.269448
23 17 1 7.270477
20 12 0 7.270845
23 6 1 7.271018
14 18 1 7.271117
23 12 1 7.271188
14 17 1 7.271314
23 3 1 7.271388
31 15 0 7.271512
31 15 0 7.271587
1 16 1 7.271854
1 16 1 7.271928
2 16 1 7.272031
22 29 1 7.272111
22 29 1 7.272185
22 29 1 7.272260
23 25 1 7.272531
23 6 1 7.272605
23 6 1 7.272679
23 6 1 7.272753
20 13 0 7.273048
23 18 1 7.273174
2 13 0 7.273298
21 4 0 7.273371
24 18 1 7.273591
3 16 1 7.273665
3 16 1 7.273740
3 16 1 7.273889
3 16 1 7.273960
3 16 1 7.274286
3 16 1 7.274361
30 17 1 7.274558
23 7 1 7.274690
23 28 1 7.274806
8 15 1 7.274947
8 15 1 7.275071
16 16 1 7.275145
16 16 1 7.275183
23 0 1 7.275220
23 8 1 7.275308
23 17 1 7.275455
4 15 1 7.275605
4 15 1 7.275644
4 15 1 7.275681
24 23 1 7.275743
11 16 1 7.275805
11 16 1 7.275841
1 15 1 7.275927
1 15 1 7.275964
23 28 1 7.276122
22 6 1 7.276183
23 17 1 7.276364
22 27 1 7.276498
23 18 1 7.276534
22 29 1 7.276619
22 23 1 7.276777
22 18 1 7.276839
22 18 1 7.276875
20 11 0 7.276961
20 0 0 7.277094
24 19 1 7.277156
24 19 1 7.277192
21 6 0 7.277229
23 11 1 7.277291
24 16 1 7.277352
1 12 0 7.277484
0 15 1 7.277545
1 16 1 7.277606
20 11 0 7.277642
24 17 1 7.277705
21 26 1 7.277766
13 18 1 7.277875
25 18 1 7.278103
25 16 1 7.278164
25 16 1 7.278200
22 31 1 7.278236
0 14 0 7.278346
4 16 1 7.278407
23 7 1 7.278587
23 7 1 7.278623
27 17 1 7.278956
19 12 0 7.279043
11 16 1 7.279152
22 29 1 7.279214
22 26 1 7.279299
0 17 1 7.279478
0 17 1 7.279515
0 17 1 7.279551
28 16 1 7.279660
28 17 1 7.279700
28 17 1 7.279738
31 16 1 7.279799
22 29 1 7.279835
22 29 1 7.279872
2 17 1 7.279933
6 16 1 7.280017
6 16 1 7.280053
24 4 1 7.280114
24 19 1 7.280223
3 15 1 7.280284
24 16 1 7.280320
27 18 1 7.280453
13 17 1 7.280562
13 17 1 7.280598
24 4 1 7.280659
1 16 1 7.280720
31 17 1 7.280781
31 17 1 7.280818
24 7 1 7.280926
24 7 1 7.280987
10 16 1 7.281095
10 16 1 7.281132
22 17 1 7.281216
22 23 1 7.281300
22 23 1 7.281337
22 23 1 7.281373
22 11 1 7.281434
24 30 1 7.281494
23 31 1 7.281555
30 16 1 7.281616
30 16 1 7.281652
23 16 1 7.281713
22 3 1 7.281774
5 16 1 7.281835
23 17 1 7.281872
24 7 0 7.282098
22 27 1 7.282164
14 14 0 7.282226
23 31 1 7.282311
9 12 0 7.282348
19 16 1 7.282574
31 17 1 7.282635
29 18 1 7.282696
24 16 1 7.282757
19 17 1 7.282818
2 17 1 7.282889
2 17 1 7.282934
10 17 1 7.282997
10 17 1 7.283033
16 17 1 7.283117
16 17 1 7.283153
23 2 1 7.283189
23 2 1 7.283226
22 23 1 7.283311
22 20 1 7.283395
1 15 1 7.283432
10 17 1 7.283516
23 11 1 7.283671
23 11 1 7.283707
22 28 1 7.283814
16 16 1 7.283922
22 31 1 7.283959
22 31 1 7.283995
22 31 1 7.284032
21 25 1 7.284164
7 15 1 7.284225
7 15 1 7.284261
24 16 1 7.284415
24 16 1 7.284451
22 3 1 7.284535
22 6 1 7.284620
1 25 1 7.284702
19 17 1 7.284767
19 17 1 7.284803
22 30 1 7.284839
22 26 1 7.284924
22 2 1 7.284985
22 2 1 7.285021
9 17 1 7.285411
9 17 1 7.285447
4 15 1 7.285532
22 26 1 7.285805
14 16 1 7.285936
0 15 1 7.286184
9 18 1 7.286340
9 18 1 7.286377
15 17 1 7.286461
15 17 1 7.286497
28 13 0 7.286675
19 23 0 7.286853
8 13 0 7.286923
24 2 0 7.286960
24 15 0 7.287046
0 13 0 7.287153
0 16 1 7.287333
0 16 1 7.287369
4 16 1 7.287501
5 17 1 7.287609
5 17 1 7.287645
29 18 1 7.287706
29 18 1 7.287742
29 18 1 7.287779
6 16 1 7.287840
10 14 0 7.287949
17 18 1 7.288526
17 18 1 7.288563
23 28 0 7.288624
14 17 1 7.288827
25 14 0 7.289241
15 16 1 7.289397
17 17 1 7.289552
17 17 1 7.289588
2 16 1 7.289954
6 16 1 7.290041
6 16 1 7.290078
3 16 1 7.290256
3 15 1 7.290293
6 14 0 7.290378
11 12 0 7.290602
23 6 0 7.290687
23 8 0 7.290864
2 14 0 7.291498
23 11 0 7.291655
23 2 0 7.291833
23 6 0 7.292082
23 28 0 7.292330
23 0 0 7.292391
23 20 0 7.292500
23 0 0 7.292608
23 30 0 7.292693
8 15 0 7.292801
9 16 1 7.292862
9 16 1 7.292898
13 18 1 7.293355
7 14 0 7.293463
7 14 0 7.293499
7 14 0 7.293536
23 2 0 7.293572
18 15 0 7.294339
25 14 0 7.294543
6 13 0 7.294604
15 18 1 7.294665
1 14 0 7.294750
10 18 1 7.294858
23 7 0 7.295008
23 10 0 7.295103
23 7 0 7.295147
6 13 0 7.295399
2 12 0 7.295484
23 1 0 7.295545
23 3 0 7.296143
11 13 0 7.296308
14 18 1 7.299666
14 18 1 7.299770
14 18 1 7.299927
28 15 0 7.302776
5 14 0 7.320143
22 22 0 7.320791
22 22 0 7.322483
5 14 0 7.323090
15 13 0 7.327232
24 7 0 7.330475
9 15 0 7.333264
0 14 0 7.339545
23 11 0 7.339720
5 14 0 7.340136
14 16 1 7.340330
23 10 0 7.340573
23 6 0 7.340707
30 15 0 7.341036
23 6 0 7.341957
5 14 0 7.342162
2 15 1 7.342450
2 15 1 7.342529
23 11 0 7.342660
23 3 0 7.342947
5 13 0 7.343129
10 14 0 7.343667
24 13 0 7.343800
6 14 0 7.344693
23 31 0 7.344867
13 14 0 7.345171
23 26 0 7.345457
8 17 1 7.345688
10 16 1 7.346003
0 12 0 7.347135
20 18 1 7.347269
23 4 0 7.347501
28 17 1 7.348243
17 17 1 7.348543
29 15 0 7.348622
16 15 0 7.370724
25 13 0 7.370829
23 25 0 7.371191
22 1 0 7.371281
22 22 0 7.371489
12 13 0 7.372276
23 0 0 7.373735
23 2 0 7.385389
19 13 0 7.385572
23 3 0 7.388422
23 1 0 7.388525
12 14 0 7.388708
7 12 0 7.388843
6 15 1 7.388921
17 13 0 7.389201
0 14 0 7.389478
27 14 0 7.389608
11 18 1 7.389782
23 1 0 7.390309
7 12 0 7.390535
23 0 0 7.390823
23 4 0 7.390897
1 17 1 7.391219
1 17 1 7.391293
28 15 0 7.391417
12 14 0 7.391590
26 16 1 7.391665
26 16 1 7.391739
10 15 0 7.391863
9 15 0 7.392034
15 15 0 7.392158
16 15 0 7.392231
5 14 0 7.392408
22 3 1 7.392533
22 3 1 7.392607
10 17 1 7.392730
31 17 1 7.392803
31 17 1 7.392878
25 15 0 7.394171
23 2 0 7.394299
14 14 0 7.394461
1 16 1 7.394780
25 14 0 7.395225
23 4 0 7.395541
15 17 1 7.395712
13 14 0 7.395836
5 13 0 7.396100
1 12 0 7.396175
25 15 0 7.396418
23 3 0 7.396698
11 15 0 7.396773
22 27 0 7.396848
25 11 0 7.397051
25 16 0 7.397425
27 15 0 7.397570
15 14 0 7.397774
22 3 1 7.397813
18 30 0 7.398136
15 15 0 7.398224
23 12 0 7.398260
22 28 0 7.398297
18 13 0 7.398453
23 29 0 7.398490
24 14 0 7.398646
9 16 1 7.398682
24 7 0 7.398767
9 16 1 7.398949
23 0 0 7.399063
22 5 1 7.399125
8 17 1 7.399210
8 17 1 7.399247
9 13 0 7.399308
21 26 1 7.399464
21 26 1 7.399500
22 2 1 7.399537
22 2 1 7.399573
20 17 1 7.399682
20 17 1 7.399718
21 21 1 7.399754
21 20 1 7.399790
21 12 1 7.399827
21 12 1 7.399862
21 1 1 7.399923
21 1 1 7.399959
6 17 1 7.400044
6 17 1 7.400080
16 14 0 7.400142
22 1 1 7.400203
22 1 1 7.400239
14 16 1 7.400394
8 16 1 7.400456
8 16 1 7.400492
27 14 0 7.400529
22 7 1 7.400589
22 1 1 7.400674
21 26 1 7.400939
7 18 1 7.401048
23 20 0 7.401554
7 16 1 7.401616
23 6 0 7.401701
7 15 0 7.401934
20 19 1 7.401996
15 16 1 7.402080
15 16 1 7.402117
22 23 0 7.402153
11 16 1 7.402190
15 15 0 7.402251
25 14 0 7.402312
23 10 0 7.402372
23 29 0 7.402550
0 14 0 7.402635
14 14 0 7.402719
14 15 0 7.402829
24 14 0 7.402865
3 16 1 7.402926
28 17 1 7.402962
15 15 0 7.402998
17 17 1 7.403059
28 15 0 7.403120
22 29 0 7.403205
14 14 0 7.403290
26 18 1 7.403374
22 25 0 7.403410
9 15 0 7.403446
30 17 1 7.403507
22 24 0 7.403685
22 24 0 7.403722
23 0 0 7.403853
4 14 0 7.403962
8 14 0 7.404016
22 31 0 7.404059
1 13 0 7.404213
23 8 0 7.404250
22 0 0 7.404286
13 15 0 7.404371
25 15 0 7.404407
17 15 0 7.404655
23 11 0 7.404698
23 29 0 7.404787
14 15 0 7.404823
30 15 0 7.405002
13 15 0 7.405226
4 16 1 7.405374
25 14 0 7.405411
8 17 1 7.405544
4 14 0 7.405606
23 4 0 7.405784
23 9 0 7.405891
7 13 0 7.405975
23 5 0 7.406012
26 15 0 7.406094
0 15 1 7.406159
3 17 1 7.406220
3 17 1 7.406256
1 16 1 7.406293
21 12 1 7.406354
21 12 1 7.406389
5 15 1 7.406473
5 15 1 7.406509
28 18 1 7.406569
28 18 1 7.406605
28 18 1 7.406641
18 18 1 7.406818
18 18 1 7.406854
10 16 1 7.406890
14 15 0 7.407044
14 16 1 7.407174
14 16 1 7.407210
20 19 1 7.407271
20 18 1 7.407424
20 17 1 7.407485
7 17 1 7.407616
4 17 1 7.407676
14 16 1 7.407712
22 1 1 7.407772
26 16 1 7.407972
24 0 0 7.408008
29 17 1 7.408060
29 17 1 7.408101
30 17 1 7.408282
7 14 0 7.408365
22 20 0 7.408401
7 13 0 7.408486
2 13 0 7.408640
6 14 0 7.408713
6 14 0 7.408753
6 14 0 7.408789
0 17 1 7.408850
24 15 0 7.408911
10 16 1 7.409018
16 17 1 7.409147
17 17 1 7.409235
2 16 1 7.409296
17 17 1 7.409357
22 6 1 7.409445
3 14 0 7.409512
23 8 0 7.409548
6 16 1 7.409633
21 18 1 7.409694
21 18 1 7.409730
22 22 0 7.409790
22 26 0 7.409922
21 8 1 7.409982
24 15 0 7.410019
20 18 1 7.410100
21 19 1 7.410259
21 19 1 7.410295
22 26 0 7.410332
11 16 1 7.410417
7 16 1 7.410478
7 16 1 7.410514
11 17 1 7.410550
2 16 1 7.410611
14 18 1 7.410742
22 27 0 7.410826
12 14 0 7.410910
22 20 0 7.411018
24 15 0 7.411054
23 28 0 7.411139
3 14 0 7.411246
17 17 1 7.411378
17 17 1 7.411413
23 4 0 7.411450
21 28 1 7.411510
22 3 1 7.411617
22 3 1 7.411653
1 14 0 7.411832
17 15 0 7.411892
24 11 0 7.412065
11 16 1 7.412104
23 3 0 7.412213
23 2 0 7.412274
4 14 0 7.412381
28 15 0 7.412420
13 17 1 7.412506
21 19 1 7.412567
21 19 1 7.412602
21 10 1 7.412639
21 10 1 7.412681
23 10 0 7.412770
11 14 0 7.412832
22 19 0 7.413010
23 5 0 7.413072
22 3 1 7.413107
19 17 1 7.413144
16 15 0 7.413180
23 3 0 7.413216
27 14 0 7.413252
17 18 1 7.413361
6 17 1 7.413422
6 17 1 7.413457
0 14 0 7.413565
11 18 1 7.413626
23 26 0 7.413711
24 9 0 7.413747
23 23 0 7.413808
22 20 0 7.413892
20 19 1 7.413976
20 19 1 7.414012
20 19 1 7.414065
0 14 0 7.414200
0 16 1 7.414265
0 16 1 7.414301
0 16 1 7.414337
21 12 1 7.414445
21 20 1 7.414530
21 20 1 7.414566
21 20 1 7.414601
22 26 0 7.414637
23 7 0 7.414721
22 27 0 7.414757
24 10 0 7.414793
1 17 1 7.414901
6 17 1 7.414961
6 17 1 7.414996
13 15 0 7.415032
22 26 0 7.415162
24 15 0 7.415198
23 11 0 7.415258
23 3 0 7.415342
23 9 0 7.415378
25 14 0 7.415461
5 15 1 7.415521
22 22 0 7.415698
22 23 0 7.415734
31 18 1 7.415842
22 2 0 7.416055
26 16 0 7.416184
7 14 0 7.416279
23 10 0 7.416343
6 16 1 7.416519
20 18 1 7.416559
6 17 1 7.416655
4 16 1 7.416704
31 15 0 7.416802
9 12 0 7.416842
23 31 0 7.416985
2 14 0 7.417022
16 15 0 7.417062
16 17 1 7.417102
22 23 0 7.417143
20 17 1 7.417211
20 17 1 7.417251
5 17 1 7.417319
21 23 1 7.417387
23 14 0 7.417427
14 18 1 7.417495
9 14 0 7.417534
22 1 0 7.417603
22 31 0 7.417663
22 30 0 7.421839
2 12 0 7.422041
0 14 0 7.422742
23 9 0 7.422843
5 17 1 7.422942
5 17 1 7.423035
2 14 0 7.423590
20 2 1 7.423741
5 14 0 7.424101
21 19 1 7.424461
27 15 0 7.424871
16 18 1 7.425070
11 15 0 7.425176
3 16 1 7.425324
22 29 0 7.431989
27 15 0 7.438899
21 21 1 7.443858
21 21 1 7.444087
21 9 1 7.444497
22 30 0 7.444659
23 0 0 7.445363
0 18 1 7.451440
0 18 1 7.452056
15 18 1 7.452884
4 18 1 7.458835
14 15 0 7.459156
13 17 0 7.459464
5 19 1 7.462580
22 22 0 7.462692
24 16 0 7.462846
7 16 0 7.462935
23 10 0 7.463022
29 15 0 7.463457
5 16 0 7.463661
15 17 0 7.463747
22 30 0 7.463888
3 13 0 7.464085
23 18 1 7.464281
15 19 1 7.464534
9 16 0 7.464733
13 17 0 7.464819
12 16 0 7.464901
23 16 0 7.465042
6 16 0 7.465124
3 17 1 7.465264
1 19 1 7.465402
1 19 1 7.465484
4 18 1 7.465565
1 14 0 7.465649
6 15 0 7.465791
31 18 1 7.465874
17 17 0 7.465957
9 15 0 7.466259
14 16 0 7.466507
2 16 0 7.466589
14 19 1 7.466728
10 18 1 7.466975
16 17 0 7.467084
23 16 0 7.467235
3 15 0 7.467395
24 17 0 7.467586
23 5 0 7.467668
12 14 0 7.467807
31 16 0 7.467946
20 21 1 7.468028
16 14 0 7.468269
13 13 0 7.468307
8 19 1 7.468388
8 19 1 7.468462
18 17 0 7.468536
16 19 1 7.468660
10 15 0 7.468733
22 26 0 7.468815
27 18 1 7.468975
2 14 0 7.469064
4 15 0 7.469147
8 18 1 7.469228
19 20 1 7.469312
29 17 0 7.469390
14 15 0 7.469564
14 18 1 7.469687
31 18 1 7.469826
31 18 1 7.469906
31 18 1 7.469988
28 19 1 7.470126
19 17 0 7.470207
15 17 0 7.470339
27 18 1 7.470428
27 18 1 7.470504
1 17 1 7.470629
3 18 1 7.470711
3 18 1 7.470794
3 18 1 7.470876
12 16 0 7.471014
30 17 0 7.471193
13 18 1 7.471233
19 16 0 7.471313
1 17 1 7.471439
1 17 1 7.471512
6 16 0 7.471641
20 20 1 7.471722
14 14 0 7.472011
20 20 1 7.472150
20 20 1 7.472241
3 16 0 7.472368
3 17 1 7.493184
3 18 1 7.493485
29 19 1 7.493834
3 13 0 7.494130
2 17 1 7.494326
2 17 1 7.494461
26 16 0 7.494900
