52 61 1 6.885764
49 60 1 6.885873
46 123 1 6.886236
37 77 0 6.886487
51 24 1 6.889235
51 24 1 6.890266
53 52 1 6.890596
51 43 1 6.890919
43 26 0 6.891139
50 3 1 6.891223
50 6 1 6.892042
46 18 0 6.892136
39 126 0 6.892214
46 93 1 6.892342
48 102 1 6.892418
50 35 1 6.892493
41 16 0 6.892715
52 9 1 6.892790
38 118 0 6.892965
39 96 0 6.893051
34 102 0 6.893128
32 81 0 6.893254
42 20 0 6.893329
42 1 0 6.893406
48 105 1 6.893561
39 18 0 6.893849
37 106 0 6.905521
103 74 1 6.906187
103 74 1 6.906447
51 10 1 6.906921
37 107 0 6.907317
50 120 1 6.908036
48 123 1 6.908874
53 84 1 6.910432
47 108 1 6.910660
50 53 1 6.913208
45 14 0 6.913382
40 47 0 6.913620
39 127 1 6.913729
47 5 0 6.914052
36 81 0 6.914242
54 11 1 6.914434
37 86 0 6.914685
36 77 0 6.914795
45 17 0 6.915061
37 104 0 6.915161
40 26 0 6.915249
46 78 1 6.915697
35 77 0 6.915865
39 53 0 6.916677
38 92 0 6.917337
54 6 1 6.933494
41 4 0 6.933627
47 127 1 6.933842
48 40 1 6.933992
40 83 0 6.934108
36 88 0 6.934256
42 35 0 6.937263
38 120 0 6.937419
55 2 1 6.937501
55 2 1 6.937581
55 2 1 6.937660
51 59 1 6.937739
51 59 1 6.937818
38 47 0 6.937898
51 30 1 6.937978
47 122 1 6.938057
47 122 1 6.938133
38 101 0 6.938262
38 105 0 6.938339
46 8 0 6.938417
32 115 0 6.938493
36 98 0 6.938570
50 50 1 6.938698
37 117 0 6.938827
53 109 1 6.939004
53 109 1 6.939081
42 9 0 6.939159
52 30 1 6.939236
50 38 1 6.939311
46 117 1 6.939539
49 75 1 6.939802
43 1 0 6.939880
46 72 1 6.940057
55 33 1 6.940132
49 65 1 6.940261
52 45 1 6.940335
52 64 1 6.940607
39 47 0 6.940732
51 45 1 6.940842
47 125 1 6.940964
44 15 0 6.941050
51 17 1 6.941179
50 32 1 6.941254
50 32 1 6.941329
45 15 0 6.941453
42 45 0 6.941527
47 112 1 6.941603
53 30 1 6.941678
52 44 1 6.941751
48 113 1 6.941977
48 113 1 6.942052
48 113 1 6.942126
42 30 0 6.942200
53 23 1 6.942280
46 99 1 6.942376
38 125 0 6.942448
50 107 1 6.943030
37 84 0 6.943252
47 123 1 6.943542
37 65 0 6.943681
44 21 0 6.943769
47 79 1 6.943846
52 49 1 6.943972
36 85 0 6.944223
38 43 0 6.944581
49 37 1 6.945327
50 15 1 6.945568
55 3 1 6.945776
45 19 0 6.967193
44 3 0 6.967360
51 22 1 6.967487
51 22 1 6.967636
46 4 0 6.967739
40 90 0 6.967866
38 122 0 6.968108
37 89 0 6.968381
45 21 0 6.968518
51 13 1 6.968711
50 116 1 6.968963
41 28 0 6.969107
38 90 0 6.981632
39 88 0 6.981881
42 13 0 6.982327
45 114 1 6.982589
40 1 0 6.984756
48 55 1 6.984854
39 82 0 6.984945
38 53 0 6.985028
43 12 0 6.985219
45 4 0 6.985520
42 17 0 6.985606
37 76 0 6.985686
36 78 0 6.985823
42 14 0 6.985903
47 102 1 6.986093
40 85 0 6.986176
36 50 0 6.986310
38 62 0 6.986391
40 87 0 6.986579
46 88 1 6.986712
51 116 1 6.986847
47 7 0 6.986981
39 51 0 6.987060
39 93 0 6.987141
39 97 0 6.987221
50 40 1 6.987299
46 113 1 6.987379
51 4 1 6.987514
47 124 1 6.987591
43 23 0 6.987671
40 57 0 6.987749
48 86 1 6.987880
51 62 1 6.988012
48 84 1 6.988090
39 114 0 6.988246
49 32 1 6.988583
39 17 0 6.988715
37 40 0 6.988793
41 29 0 6.988924
37 126 0 6.989001
47 96 1 6.989080
47 96 1 6.989160
33 62 0 6.989240
45 121 1 6.989319
46 81 1 6.989397
44 10 0 6.989476
47 12 0 6.989554
47 60 1 6.989633
33 118 0 6.989817
47 88 1 6.989895
50 9 1 6.990056
50 9 1 6.990138
52 18 1 6.990271
50 21 1 6.990449
48 98 1 6.990624
52 40 1 6.990699
47 99 1 6.990773
35 127 1 6.990900
47 17 0 6.990974
35 86 0 6.991148
47 95 1 6.991230
49 46 1 6.991502
49 46 1 6.991714
46 87 1 6.991821
50 4 1 6.991900
51 48 1 6.992055
50 33 1 6.992181
49 72 1 6.992256
38 83 0 6.992383
38 98 0 6.992507
52 100 1 6.992581
44 36 0 6.992804
41 7 0 6.992928
48 112 1 6.993031
48 112 1 6.993105
41 84 0 6.993230
48 117 1 6.993303
40 27 0 6.993427
37 103 0 6.993500
51 124 1 6.993575
41 37 0 6.993649
37 55 0 6.993723
44 31 0 6.993780
38 113 0 6.993980
41 86 0 6.994070
40 117 0 6.994150
51 86 0 6.994211
47 119 1 6.994438
34 75 0 6.994481
41 123 0 6.994642
44 4 0 6.994729
46 92 1 6.994840
54 38 1 6.994877
41 26 0 6.994915
52 22 1 6.995002
43 43 0 6.995039
50 97 1 6.995114
37 111 0 6.995154
38 111 0 6.995192
45 9 0 6.995229
116 74 0 6.995266
47 9 0 6.995304
44 12 0 6.995341
46 5 0 6.995378
42 42 0 6.995465
28 75 0 6.995501
40 96 0 6.995588
37 118 0 6.995625
33 77 0 6.995662
38 78 0 6.995699
38 86 0 6.995761
38 85 0 6.995822
45 28 0 6.995858
37 56 0 6.995920
40 102 0 6.995981
53 32 1 6.996018
53 32 1 6.996055
53 32 1 6.996092
52 15 1 6.996129
33 97 0 6.996167
51 29 1 6.996229
42 51 0 6.996266
47 8 0 6.996328
41 25 0 6.996365
47 13 0 6.996426
42 21 0 6.996463
34 103 0 6.996500
43 41 0 6.996576
39 104 0 6.996641
34 107 0 6.996726
42 84 0 6.996763
43 11 0 6.996801
47 15 0 6.996887
47 15 0 6.996923
36 46 0 6.996961
40 86 0 6.997071
39 77 0 6.997184
54 62 1 6.997225
37 100 0 6.997263
35 104 0 6.997301
34 104 0 6.997411
34 97 0 6.997473
39 124 0 6.997534
46 1 0 6.997571
48 83 1 6.997633
46 16 0 6.997719
40 106 0 6.997755
34 91 0 6.997792
39 125 0 6.997829
43 37 0 6.997939
40 53 0 6.998001
45 33 0 6.998086
40 52 0 6.998196
39 44 0 6.998232
24 75 0 6.998270
36 75 0 6.998332
42 32 0 6.998368
43 45 0 6.998405
39 107 0 6.998442
40 124 0 6.998503
33 112 0 6.998565
52 117 1 6.998674
40 123 0 6.998735
49 102 1 6.998796
47 76 1 6.998832
46 33 0 6.998918
41 49 0 6.998954
44 22 0 6.998992
43 51 0 6.999054
53 83 1 6.999139
48 60 1 6.999176
47 93 1 6.999262
38 116 0 6.999298
55 5 1 6.999360
52 16 1 6.999397
42 27 0 6.999433
50 66 1 6.999496
39 55 0 6.999532
50 29 1 6.999594
45 5 0 6.999630
45 30 0 6.999692
49 61 1 6.999753
49 61 1 6.999790
52 37 1 6.999826
42 16 0 6.999888
42 54 0 6.999925
48 96 1 6.999962
55 53 1 6.999999
51 15 1 7.000036
46 84 1 7.000098
39 110 0 7.000134
50 60 1 7.000220
53 78 1 7.000305
38 17 0 7.000342
43 13 0 7.000379
33 100 0 7.000440
37 82 0 7.000549
38 117 0 7.000598
46 124 1 7.000636
50 41 1 7.000721
45 110 1 7.000758
38 119 0 7.000795
52 42 1 7.000880
51 25 1 7.000965
47 19 0 7.001002
48 126 1 7.001039
34 89 0 7.001076
41 12 0 7.001112
45 12 0 7.001149
50 34 1 7.001186
39 120 0 7.001222
42 24 0 7.001259
37 91 0 7.001296
38 39 0 7.001333
49 43 1 7.001369
47 1 0 7.001479
56 6 1 7.001595
41 90 0 7.001632
50 114 1 7.001670
53 65 1 7.001732
46 77 1 7.001768
39 106 0 7.001805
40 89 0 7.001867
47 117 1 7.001904
52 23 1 7.001940
50 26 1 7.001978
40 95 0 7.002015
46 13 0 7.002051
46 20 0 7.002088
47 94 1 7.002150
51 63 1 7.002255
55 35 1 7.002344
39 78 0 7.002485
49 55 1 7.002523
49 45 1 7.002585
43 25 0 7.002646
22 75 0 7.002707
52 7 1 7.002768
39 100 0 7.002805
38 28 0 7.002891
42 31 0 7.002927
42 29 0 7.002964
47 77 1 7.003031
47 91 1 7.003107
37 52 0 7.003145
48 89 1 7.003207
48 89 1 7.003244
38 95 0 7.003330
37 32 0 7.003366
54 114 1 7.003403
48 122 1 7.003489
40 46 0 7.003525
34 67 1 7.003563
39 36 0 7.003600
25 75 0 7.003637
11 71 0 7.003674
40 62 0 7.003711
37 87 0 7.003774
44 1 0 7.003810
39 83 0 7.003847
52 8 1 7.003884
45 27 0 7.003921
47 104 1 7.003982
53 67 1 7.004019
51 110 1 7.004105
50 25 1 7.004142
50 25 1 7.004179
50 25 1 7.004215
45 24 0 7.004350
46 0 0 7.004386
43 56 0 7.004423
0 75 0 7.004509
36 126 0 7.004661
40 84 0 7.004702
44 11 0 7.004812
40 108 0 7.004849
43 4 0 7.004911
45 31 0 7.004972
47 6 0 7.005009
54 3 1 7.005071
53 63 1 7.005107
47 92 1 7.005145
47 92 1 7.005182
32 77 0 7.005245
38 57 0 7.005281
55 28 1 7.005343
30 74 0 7.005380
35 102 0 7.005417
49 111 1 7.005480
49 111 1 7.005516
37 80 0 7.005582
49 30 1 7.005647
52 43 1 7.005684
36 41 0 7.005746
41 27 0 7.005807
45 6 0 7.005843
53 96 1 7.005880
37 93 0 7.005917
43 47 0 7.005978
45 1 0 7.006015
39 101 0 7.006051
35 111 0 7.006141
40 54 0 7.006211
48 16 0 7.006248
43 29 0 7.006285
51 14 1 7.006322
51 14 1 7.006359
51 19 1 7.006396
38 87 0 7.006433
39 109 0 7.006470
44 6 0 7.006507
53 62 1 7.006544
40 92 0 7.006581
35 97 0 7.006667
50 11 1 7.006703
35 75 0 7.006740
41 36 0 7.006801
50 31 1 7.006838
50 59 1 7.007041
32 80 0 7.007077
50 75 1 7.007139
43 6 0 7.007293
46 19 0 7.007361
40 51 0 7.007422
48 103 1 7.007459
48 103 1 7.007496
44 28 0 7.007582
48 116 1 7.007618
47 22 0 7.007655
41 8 0 7.007691
52 63 1 7.007753
52 63 1 7.007790
47 106 1 7.007852
43 42 0 7.007888
49 58 1 7.008022
48 34 1 7.008084
52 17 1 7.008120
47 25 0 7.008157
33 52 0 7.008218
55 15 1 7.008375
39 54 0 7.008411
54 58 1 7.008448
35 100 0 7.008534
43 16 0 7.008616
42 85 0 7.008655
37 105 0 7.008719
53 6 1 7.008805
48 88 1 7.008867
43 0 0 7.008929
44 20 0 7.008966
34 94 0 7.009028
52 66 1 7.009090
26 74 0 7.009127
51 94 1 7.009262
51 9 1 7.009299
46 15 0 7.009336
48 93 1 7.009398
54 2 1 7.009459
54 2 1 7.009495
54 2 1 7.009533
45 32 0 7.009569
44 38 0 7.009607
53 2 1 7.009644
56 58 1 7.009681
51 11 1 7.009718
48 61 1 7.009754
52 102 1 7.009791
52 102 1 7.009827
47 2 0 7.009864
45 96 1 7.009901
47 118 1 7.009963
51 6 1 7.009999
53 41 1 7.010061
46 82 1 7.010190
46 82 1 7.010227
56 60 1 7.010265
49 56 1 7.010303
49 56 1 7.010340
49 113 1 7.010402
50 46 1 7.010438
47 100 1 7.010475
47 100 1 7.010512
52 4 1 7.010549
53 1 1 7.010611
49 101 1 7.010648
51 28 1 7.010685
49 34 1 7.010747
17 66 1 7.010784
38 115 0 7.010821
47 98 1 7.010906
47 97 1 7.011016
51 27 1 7.011077
54 115 1 7.011114
50 12 1 7.011175
55 43 1 7.011212
46 100 1 7.011249
55 61 1 7.011286
50 57 1 7.011323
53 3 1 7.011360
56 57 1 7.011422
53 119 1 7.011459
48 87 1 7.011496
48 87 1 7.011532
51 2 1 7.011642
50 5 1 7.011727
53 21 1 7.011764
40 8 0 7.011827
56 1 1 7.011863
50 44 1 7.011924
55 56 1 7.011961
53 124 1 7.011998
50 65 1 7.012131
55 54 1 7.012168
45 81 1 7.012205
50 55 1 7.012267
40 32 0 7.012373
53 43 1 7.012439
57 20 1 7.012533
47 113 1 7.012622
47 113 1 7.012660
47 3 0 7.012746
41 58 0 7.012782
46 94 1 7.012819
23 66 1 7.012856
33 79 0 7.012894
42 41 0 7.012931
42 6 0 7.012992
46 80 1 7.013029
42 95 0 7.013066
41 85 0 7.013103
42 15 0 7.013140
37 92 0 7.013177
40 0 0 7.013214
55 55 1 7.013300
16 65 1 7.013337
43 33 0 7.013399
51 86 1 7.013460
39 119 0 7.013497
36 111 0 7.013534
39 30 0 7.013570
41 39 0 7.013607
35 117 0 7.013741
47 105 1 7.013778
46 59 1 7.013815
37 122 0 7.013851
41 32 0 7.013937
29 74 0 7.013998
47 26 0 7.014035
52 27 1 7.014071
52 27 1 7.014108
38 114 0 7.014145
45 20 0 7.014207
43 8 0 7.014243
36 53 0 7.014280
33 82 0 7.014317
47 100 0 7.014354
49 98 1 7.014416
41 59 0 7.014461
40 80 0 7.014794
43 9 0 7.014964
36 89 0 7.015074
46 10 0 7.015306
33 103 0 7.015365
46 17 0 7.015494
34 79 0 7.018698
40 103 0 7.018857
40 81 0 7.018954
46 24 0 7.019123
12 65 1 7.019438
12 65 1 7.019533
12 65 1 7.019639
24 73 0 7.019721
48 1 0 7.019814
36 52 0 7.019909
53 16 1 7.020116
48 99 1 7.020766
39 46 0 7.020872
50 28 1 7.020917
49 0 0 7.020968
117 75 0 7.021041
51 23 1 7.021098
33 75 0 7.021254
34 95 0 7.021377
56 54 1 7.021488
43 27 0 7.021577
38 104 0 7.021723
43 35 0 7.021808
52 99 1 7.022082
33 76 0 7.022255
51 108 1 7.022436
47 14 0 7.022726
40 105 0 7.022872
40 56 0 7.023269
52 25 1 7.023449
37 38 0 7.023631
40 15 0 7.023989
43 10 0 7.033324
45 29 0 7.042539
49 105 1 7.043327
53 8 1 7.044773
41 81 0 7.046276
56 5 1 7.046405
45 96 0 7.046583
53 22 1 7.046741
42 53 0 7.046891
37 123 0 7.047176
51 64 1 7.047285
48 0 0 7.047542
48 0 0 7.047664
51 26 1 7.047924
48 108 1 7.058210
38 103 0 7.058496
55 16 1 7.060016
50 13 1 7.064195
39 117 0 7.064321
52 24 1 7.064409
39 14 0 7.064499
36 76 0 7.064585
40 98 0 7.064671
23 73 0 7.064758
29 76 0 7.064845
46 22 0 7.064927
38 82 0 7.065009
40 45 0 7.065091
40 37 0 7.065173
22 74 0 7.065310
33 111 0 7.065391
51 20 1 7.065527
46 29 0 7.065664
45 13 0 7.065744
57 46 1 7.065826
39 98 0 7.066013
46 14 0 7.066093
33 99 0 7.066175
41 82 0 7.066255
46 12 0 7.066334
116 75 0 7.066473
40 107 0 7.066607
50 45 1 7.066741
42 46 0 7.066818
48 94 1 7.066899
48 94 1 7.067199
39 118 0 7.067326
41 121 0 7.067412
48 7 0 7.067493
38 76 0 7.067572
64 71 0 7.067705
47 86 1 7.067838
45 22 0 7.067916
47 20 0 7.067996
10 73 0 7.068076
119 78 0 7.068262
50 98 1 7.068341
52 91 1 7.068420
47 5 0 7.068499
44 2 0 7.068630
48 32 1 7.068816
27 75 0 7.068894
39 108 0 7.068974
54 1 1 7.069054
47 10 0 7.069133
44 5 0 7.069212
55 63 1 7.069290
51 33 1 7.069441
41 51 0 7.069782
41 24 0 7.069942
47 115 1 7.070049
42 55 0 7.070131
51 18 1 7.070211
56 65 1 7.070465
42 47 0 7.070640
47 4 0 7.070762
45 0 0 7.070957
36 100 0 7.071120
53 38 1 7.071522
44 14 0 7.071625
43 24 0 7.071930
47 0 0 7.072089
54 22 1 7.072250
41 110 0 7.072417
50 63 1 7.072658
51 32 1 7.072824
51 32 1 7.072996
47 16 0 7.082480
41 3 0 7.087616
51 57 1 7.094295
41 108 0 7.094452
25 74 0 7.094571
50 35 1 7.094853
55 62 1 7.095242
51 36 1 7.095373
40 125 0 7.095459
50 48 1 7.095636
51 47 1 7.095721
46 36 0 7.095898
51 58 1 7.096476
40 111 0 7.097593
53 27 1 7.101526
52 11 1 7.101824
47 12 0 7.102240
43 14 0 7.102306
43 32 0 7.102577
38 80 0 7.102646
52 0 1 7.103464
43 20 0 7.103533
53 19 1 7.109243
47 28 0 7.109322
40 122 0 7.109507
48 13 0 7.109630
39 13 0 7.109702
38 81 0 7.109811
41 50 0 7.109945
40 110 0 7.110097
54 33 1 7.110265
56 13 1 7.110332
53 44 1 7.110451
40 119 0 7.110518
48 111 1 7.110666
52 1 1 7.110786
52 1 1 7.110849
35 76 0 7.112919
40 120 0 7.113025
41 47 0 7.113173
46 18 0 7.113258
49 41 1 7.113397
53 12 1 7.113479
56 8 1 7.113562
50 118 1 7.113648
9 64 1 7.113735
50 36 1 7.113879
50 64 1 7.114019
36 94 0 7.114310
42 43 0 7.114391
46 9 0 7.114473
53 66 1 7.114608
53 28 1 7.114744
51 65 1 7.114901
52 38 1 7.115062
50 24 1 7.115197
52 12 1 7.115279
27 74 0 7.115359
22 73 0 7.115441
49 36 1 7.115520
53 40 1 7.115706
46 79 1 7.115786
46 74 1 7.115919
41 91 0 7.116102
47 109 1 7.116181
46 31 0 7.116260
48 20 0 7.116361
56 23 1 7.116444
56 23 1 7.116524
45 2 0 7.116602
48 12 0 7.116735
55 66 1 7.116813
52 26 1 7.116892
48 119 1 7.116972
50 62 1 7.117050
50 62 1 7.117129
65 73 0 7.117261
48 100 1 7.117341
46 26 0 7.117420
54 111 1 7.117552
44 40 0 7.117629
46 35 0 7.117762
51 50 1 7.117841
49 117 1 7.117975
52 3 1 7.118053
56 46 1 7.118132
40 76 0 7.118211
46 3 0 7.118290
30 67 1 7.118362
45 11 0 7.118402
53 13 1 7.118451
52 50 1 7.118583
36 74 0 7.118818
55 58 1 7.119001
44 27 0 7.119106
40 50 0 7.119470
53 4 1 7.119562
43 3 0 7.119697
23 67 1 7.119878
23 67 1 7.119957
51 39 1 7.120090
51 39 1 7.120168
41 54 0 7.120300
56 63 1 7.120378
79 76 0 7.120513
51 8 1 7.120591
52 5 1 7.120669
14 64 1 7.120801
14 64 1 7.120879
17 71 0 7.121013
46 85 1 7.121131
52 19 1 7.121266
51 16 1 7.121351
53 117 1 7.121527
36 112 0 7.121606
118 77 0 7.121686
48 15 0 7.121766
42 7 0 7.121845
40 114 0 7.121925
44 7 0 7.122004
34 121 0 7.122085
35 55 0 7.122165
48 6 0 7.122226
47 25 0 7.122434
48 81 1 7.122532
48 81 1 7.122598
39 50 0 7.122658
37 44 0 7.122771
55 34 1 7.122912
40 126 0 7.122972
41 57 0 7.123047
49 108 1 7.123091
49 108 1 7.123131
47 120 1 7.123171
10 62 1 7.123237
34 78 0 7.123276
36 107 0 7.123316
49 125 1 7.123355
42 26 0 7.123446
49 109 1 7.123485
44 35 0 7.123551
53 0 1 7.123589
52 39 1 7.123654
53 46 1 7.123693
51 12 1 7.123732
51 12 1 7.123771
50 51 1 7.123836
53 18 1 7.123875
50 42 1 7.123966
46 32 0 7.124107
47 84 1 7.124146
47 84 1 7.124185
36 116 0 7.124224
51 35 1 7.124263
12 72 0 7.124329
42 94 0 7.124368
51 40 1 7.124407
53 11 1 7.124472
56 12 1 7.124511
44 16 0 7.124602
49 124 1 7.124649
57 52 1 7.124714
53 20 1 7.124754
48 127 1 7.124793
52 32 1 7.124832
46 116 1 7.124897
41 95 0 7.124936
46 8 0 7.124975
51 66 1 7.125014
42 83 0 7.125080
8 64 1 7.125144
39 111 0 7.125184
35 45 0 7.125223
49 92 1 7.125262
33 114 0 7.125329
41 76 0 7.125367
41 88 0 7.125432
51 30 1 7.125471
39 45 0 7.125509
36 56 0 7.125548
49 116 1 7.125587
36 51 0 7.125652
11 69 0 7.125691
39 102 0 7.125782
35 105 0 7.125821
39 92 0 7.125860
47 83 1 7.125899
47 27 0 7.125938
42 84 0 7.126029
94 68 1 7.126068
94 68 1 7.126107
33 80 0 7.126146
48 102 1 7.126186
35 106 0 7.126225
33 119 0 7.126264
49 39 1 7.126304
46 75 1 7.126342
44 22 0 7.126382
48 91 1 7.126487
48 91 1 7.126539
42 49 0 7.126607
40 121 0 7.126670
48 4 0 7.126732
47 79 1 7.126814
48 109 1 7.126854
48 109 1 7.126894
13 64 1 7.126960
33 78 0 7.127015
43 39 0 7.127064
52 34 1 7.127104
49 114 1 7.127171
41 35 0 7.127210
42 0 0 7.127275
52 2 1 7.127314
42 10 0 7.127354
40 116 0 7.127393
53 58 1 7.127432
42 60 0 7.127498
66 76 0 7.127536
41 43 0 7.127575
55 13 1 7.127666
40 39 0 7.127731
50 33 1 7.127821
50 33 1 7.127860
47 81 1 7.127899
33 108 0 7.127964
51 38 1 7.128002
49 5 0 7.128042
53 9 1 7.128081
17 64 1 7.128146
17 64 1 7.128184
47 29 0 7.128223
47 29 0 7.128262
47 99 1 7.128327
36 105 0 7.128393
48 114 1 7.128431
54 66 1 7.128471
43 21 0 7.128510
54 64 1 7.128549
49 115 1 7.128599
47 116 1 7.128647
17 65 1 7.128740
40 59 0 7.128779
7 64 1 7.128845
54 24 1 7.128883
39 86 0 7.128923
46 30 0 7.129014
51 42 1 7.129053
51 42 1 7.129092
38 35 0 7.129130
51 3 1 7.129169
41 37 0 7.129208
41 6 0 7.129247
122 78 0 7.129286
51 55 1 7.129325
54 81 1 7.129363
52 14 1 7.129429
12 64 1 7.129468
51 1 1 7.129507
38 42 0 7.129572
55 6 1 7.129611
4 71 0 7.129649
37 96 0 7.129688
41 23 0 7.129739
41 11 0 7.129780
50 27 1 7.129819
54 27 1 7.129885
90 73 0 7.129923
52 9 1 7.129988
48 104 1 7.130079
48 104 1 7.130117
49 110 1 7.130156
56 29 1 7.130222
45 25 0 7.130260
36 104 0 7.130300
52 28 1 7.130339
36 101 0 7.130429
48 101 1 7.130468
120 77 0 7.130507
54 10 1 7.130573
34 77 0 7.130612
50 47 1 7.130696
24 74 0 7.130763
45 3 0 7.130800
51 49 1 7.130837
50 37 1 7.130874
48 120 1 7.130911
52 122 1 7.130947
52 47 1 7.131009
51 5 1 7.131046
52 65 1 7.131083
39 39 0 7.131145
48 113 1 7.131181
36 75 0 7.131267
42 36 0 7.131303
47 21 0 7.131340
56 26 1 7.131401
45 7 0 7.131438
45 28 0 7.131500
36 121 0 7.131536
39 99 0 7.131610
39 116 0 7.131704
57 49 1 7.131767
49 87 1 7.131803
38 49 0 7.131840
42 108 0 7.131877
38 126 0 7.131914
41 42 0 7.131951
21 65 1 7.131988
47 31 0 7.132025
27 67 1 7.132077
47 17 0 7.132119
39 58 0 7.132157
46 34 0 7.132195
51 44 1 7.132257
36 77 0 7.132294
46 25 0 7.132331
48 97 1 7.132392
42 50 0 7.132429
43 15 0 7.132515
41 125 0 7.132607
38 127 1 7.132658
49 79 1 7.132697
31 75 0 7.132735
45 16 0 7.132772
11 64 1 7.132809
5 63 1 7.132871
53 90 1 7.132908
38 110 0 7.132970
25 66 1 7.133007
47 19 0 7.133045
52 22 1 7.133131
55 65 1 7.133167
55 65 1 7.133205
54 49 1 7.133266
54 49 1 7.133303
50 86 1 7.133389
50 86 1 7.133425
41 77 0 7.133462
5 69 0 7.133499
48 11 0 7.133536
41 83 0 7.133622
50 53 1 7.133658
48 124 1 7.133695
13 62 1 7.133737
52 41 1 7.133774
38 33 0 7.133811
48 92 1 7.133848
46 7 0 7.133885
54 126 1 7.133922
39 89 0 7.134032
41 15 0 7.134069
50 23 1 7.134131
24 66 1 7.134167
49 112 1 7.134205
42 88 0 7.134242
42 37 0 7.134279
47 26 0 7.134316
43 26 0 7.134401
52 33 1 7.134437
108 74 0 7.134475
38 50 0 7.134568
44 24 0 7.134606
44 26 0 7.134650
43 46 0 7.134691
53 29 1 7.134729
41 109 0 7.134766
57 66 1 7.134803
57 66 1 7.134841
21 73 0 7.134877
38 84 0 7.134914
47 80 1 7.134951
49 122 1 7.135060
48 106 1 7.135097
54 95 1 7.135134
53 107 1 7.135170
42 52 0 7.135207
39 52 0 7.135244
38 106 0 7.135280
51 43 1 7.135342
51 43 1 7.135378
55 83 1 7.135414
47 47 0 7.135476
72 61 1 7.135512
114 68 0 7.135667
55 50 1 7.135733
103 67 0 7.135770
85 62 1 7.135905
85 62 1 7.135942
85 62 1 7.135979
60 59 1 7.136016
117 69 0 7.136054
57 56 1 7.136091
100 69 0 7.136128
93 61 1 7.136165
93 61 1 7.136202
55 125 1 7.136239
51 90 1 7.136276
57 20 1 7.136313
40 72 0 7.136350
116 60 1 7.136412
116 60 1 7.136449
53 81 1 7.136486
81 61 1 7.136528
54 103 1 7.136626
51 15 0 7.136667
92 59 1 7.136730
69 65 0 7.136793
47 84 0 7.136879
56 39 1 7.136998
53 7 0 7.137084
52 122 1 7.137121
15 63 0 7.137159
23 58 1 7.137196
23 58 1 7.137233
23 58 1 7.137270
55 48 1 7.137380
101 67 0 7.137417
101 67 0 7.137454
57 49 1 7.137491
104 37 1 7.137578
60 50 1 7.137615
117 60 1 7.137718
107 59 1 7.137776
107 59 1 7.137832
4 56 1 7.138045
4 56 1 7.138099
12 62 0 7.138343
108 58 1 7.138439
35 56 1 7.138534
77 60 1 7.138628
124 75 0 7.138769
61 20 1 7.138900
61 20 1 7.138954
53 10 0 7.139008
70 66 0 7.139062
55 24 1 7.139155
35 55 1 7.139234
74 67 0 7.139444
83 62 1 7.139631
59 40 1 7.139806
55 121 1 7.139974
38 59 1 7.140030
44 67 0 7.140204
96 57 1 7.140299
53 123 1 7.140393
57 102 1 7.140526
98 78 0 7.140580
41 58 1 7.140675
87 69 0 7.140847
87 69 0 7.140902
77 57 1 7.140997
45 102 0 7.141092
5 64 0 7.141227
14 52 1 7.141362
69 54 1 7.141416
16 63 0 7.141549
61 9 1 7.141604
20 65 0 7.141698
35 61 1 7.141753
59 30 1 7.141848
50 40 0 7.141903
117 75 0 7.141958
41 118 0 7.142093
0 56 1 7.142147
0 56 1 7.142202
0 56 1 7.142256
4 57 1 7.142352
0 73 0 7.142406
39 72 0 7.142500
80 65 0 7.142554
39 91 0 7.142609
45 74 0 7.142756
61 50 1 7.142812
53 67 0 7.142866
56 20 1 7.142960
2 62 0 7.143014
115 59 1 7.143168
7 55 1 7.143607
17 73 0 7.144966
34 76 0 7.147827
52 95 1 7.148034
110 63 1 7.148282
51 82 1 7.149297
43 45 0 7.149416
3 54 1 7.149527
3 54 1 7.149637
3 54 1 7.149746
51 114 1 7.149935
44 68 0 7.150166
54 47 1 7.150279
54 47 1 7.150391
85 56 1 7.150583
85 56 1 7.150716
25 54 1 7.150822
57 113 1 7.165522
57 113 1 7.169803
79 59 1 7.170105
61 39 1 7.170370
26 69 0 7.170851
26 69 0 7.171041
83 67 0 7.171207
106 67 0 7.172078
53 55 1 7.187818
53 55 1 7.187970
114 59 1 7.188214
25 76 0 7.188433
98 60 1 7.188911
62 55 1 7.189028
55 25 1 7.189142
0 53 1 7.189341
0 53 1 7.189453
124 62 1 7.189567
66 56 1 7.189766
36 55 1 7.190046
24 59 1 7.190160
43 57 1 7.190357
85 57 1 7.190552
16 53 1 7.190829
89 55 1 7.190940
102 44 1 7.191631
118 74 0 7.191990
118 74 0 7.192102
47 36 0 7.192214
57 91 1 7.192488
16 76 0 7.192682
104 57 1 7.192817
52 0 0 7.193010
47 12 0 7.193127
18 63 0 7.193568
43 10 0 7.193680
47 4 0 7.193793
61 11 1 7.193972
106 73 0 7.194084
42 29 0 7.194195
113 76 0 7.194307
34 59 1 7.194746
96 78 0 7.195406
105 63 1 7.195519
90 59 1 7.195632
49 23 0 7.195811
91 60 1 7.196029
91 60 1 7.196140
109 68 0 7.196249
57 50 1 7.196360
49 12 0 7.196470
92 60 1 7.196793
92 60 1 7.199055
68 66 0 7.218059
12 51 1 7.218463
52 102 1 7.218672
51 124 1 7.219234
51 124 1 7.219395
52 80 1 7.219663
57 29 1 7.232247
30 57 1 7.232865
28 53 1 7.235062
28 53 1 7.235200
