27 25 1 7.174363
20 23 0 7.174406
15 25 1 7.174504
12 11 0 7.174602
12 8 0 7.174643
16 2 1 7.174740
15 14 1 7.174809
14 27 1 7.175017
5 25 1 7.175360
4 20 0 7.175458
5 22 0 7.175499
13 0 0 7.175652
9 25 1 7.175721
15 22 0 7.175763
10 28 0 7.175804
11 8 0 7.175845
3 23 1 7.175943
12 29 0 7.176013
17 22 0 7.180011
0 20 0 7.180202
22 25 1 7.181809
22 25 1 7.181913
10 8 0 7.182172
10 25 1 7.182255
14 8 1 7.182397
19 23 0 7.182540
13 25 1 7.182842
13 25 1 7.182932
20 24 1 7.183190
14 19 1 7.183274
5 25 1 7.190271
4 20 0 7.197178
12 2 0 7.198617
14 0 0 7.198694
14 0 0 7.202836
10 30 0 7.203636
28 22 0 7.203918
27 22 0 7.204513
7 22 0 7.205122
13 7 0 7.215207
9 21 0 7.216834
9 21 0 7.217915
7 22 0 7.221086
9 25 1 7.221260
9 25 1 7.221357
9 25 1 7.221451
8 21 0 7.221548
12 27 0 7.221771
10 28 0 7.222055
4 23 1 7.222421
12 3 0 7.222668
3 24 1 7.222861
3 24 1 7.222943
25 23 0 7.223102
16 23 0 7.223245
15 10 1 7.223324
14 19 1 7.223455
30 23 0 7.223585
28 21 0 7.223661
13 3 0 7.223878
9 25 1 7.223990
12 7 0 7.224173
19 25 1 7.224495
18 24 1 7.224720
18 24 1 7.224794
28 22 0 7.224920
13 1 0 7.225147
12 18 0 7.225222
10 23 0 7.225399
13 8 0 7.226069
12 16 0 7.226148
22 25 1 7.226423
12 14 0 7.226506
5 24 1 7.226637
0 23 1 7.226864
12 18 0 7.226940
13 7 0 7.227165
12 28 0 7.227240
12 14 0 7.227418
6 22 0 7.227845
9 22 0 7.227920
30 25 1 7.228097
30 25 1 7.228172
2 23 1 7.228299
5 20 0 7.228375
24 22 0 7.228584
12 29 0 7.228810
23 25 1 7.229036
14 16 1 7.229312
14 24 1 7.229619
0 20 0 7.229895
22 26 1 7.230022
11 21 0 7.230149
17 24 1 7.251342
4 22 0 7.251767
16 24 1 7.252314
15 11 1 7.252509
4 21 0 7.252707
22 25 1 7.252950
11 22 0 7.253080
20 20 0 7.253580
10 25 1 7.265312
12 18 0 7.265416
13 11 0 7.265591
12 19 0 7.265716
13 14 0 7.265802
22 22 0 7.268316
12 3 0 7.268521
20 22 0 7.268606
16 18 1 7.268689
17 25 1 7.268823
10 30 0 7.269210
21 22 0 7.269292
18 22 0 7.269520
13 9 0 7.269650
14 10 1 7.269831
10 5 0 7.270064
13 6 0 7.270142
11 8 0 7.270218
22 23 0 7.270295
7 23 1 7.270723
3 20 0 7.270806
21 26 1 7.271034
24 22 0 7.271259
12 21 0 7.271386
5 21 0 7.271460
25 21 0 7.271585
0 22 0 7.271855
13 1 0 7.272205
24 21 0 7.272285
12 17 0 7.272852
15 15 1 7.273125
12 1 0 7.273201
10 24 1 7.273320
11 7 0 7.273424
31 22 0 7.273751
15 23 0 7.273826
14 25 1 7.274228
15 24 1 7.274348
21 21 0 7.274573
12 30 0 7.274748
17 23 0 7.274875
11 22 0 7.275510
13 1 0 7.275587
12 7 0 7.275762
10 23 0 7.275936
10 16 0 7.276011
12 19 0 7.276087
12 15 0 7.276482
2 20 0 7.276707
1 22 0 7.277604
13 6 0 7.277769
21 21 0 7.277831
12 27 0 7.277893
6 22 0 7.277955
6 22 0 7.277991
22 22 0 7.278125
10 24 1 7.278284
13 1 0 7.278346
12 16 0 7.278383
9 22 0 7.278631
24 23 0 7.278694
28 25 1 7.278804
14 1 0 7.278841
12 15 0 7.278878
23 26 1 7.278964
14 12 1 7.279145
15 19 1 7.279230
15 6 1 7.279340
30 23 0 7.279497
31 26 1 7.279702
31 26 1 7.279738
13 24 1 7.279825
6 20 0 7.279958
5 25 1 7.280092
29 21 0 7.280153
9 22 0 7.280189
23 22 0 7.280275
15 21 0 7.280465
31 23 0 7.280554
12 18 0 7.280592
9 30 0 7.280778
11 8 0 7.280819
27 21 0 7.280857
1 21 0 7.280919
1 20 0 7.281029
15 7 1 7.281091
12 16 0 7.281153
22 23 0 7.281287
22 21 0 7.281421
13 10 0 7.281458
14 15 1 7.281616
25 24 1 7.281749
25 24 1 7.281786
9 22 0 7.281872
9 22 0 7.281909
15 19 1 7.281946
24 23 0 7.282033
14 20 1 7.282069
1 22 0 7.282131
1 22 0 7.282168
1 22 0 7.282205
1 22 0 7.282242
1 22 0 7.282278
1 22 0 7.282315
12 27 0 7.282425
17 21 0 7.282462
9 25 1 7.282499
15 19 1 7.282601
25 23 0 7.282788
25 23 0 7.282825
16 21 0 7.282862
9 25 1 7.282949
30 22 0 7.282986
3 21 0 7.283193
13 1 0 7.283471
23 26 1 7.283533
27 22 0 7.283570
30 22 0 7.283632
4 20 0 7.283719
9 22 0 7.283781
25 23 0 7.283843
12 25 1 7.283905
2 24 1 7.284064
13 6 0 7.284126
21 23 0 7.284212
13 16 0 7.284249
12 29 0 7.284383
14 18 0 7.284420
13 0 0 7.284579
19 23 0 7.284616
12 9 0 7.284798
11 22 0 7.284860
16 25 1 7.284946
16 25 1 7.285007
29 26 1 7.285093
26 26 1 7.285204
8 23 0 7.285385
10 25 1 7.285422
10 25 1 7.285459
10 25 1 7.285496
24 21 0 7.285532
16 24 1 7.285643
16 24 1 7.285680
11 1 0 7.285742
13 11 0 7.285851
13 11 0 7.285891
13 1 0 7.285954
14 13 1 7.286065
12 7 0 7.286200
12 10 0 7.286286
31 23 0 7.286349
11 16 0 7.286411
2 25 1 7.286497
21 22 0 7.286593
27 23 0 7.286632
14 31 1 7.286767
10 25 1 7.287070
15 19 1 7.287180
7 21 0 7.287267
12 16 0 7.287328
5 20 0 7.287558
12 14 0 7.287645
19 22 0 7.287682
28 23 0 7.287719
12 18 0 7.287975
13 10 0 7.288037
29 23 0 7.288123
9 25 1 7.288209
9 25 1 7.288246
11 30 0 7.288356
10 22 0 7.288443
23 21 0 7.288601
15 12 1 7.288734
12 16 0 7.288821
11 19 0 7.288883
25 23 0 7.288945
12 30 0 7.289126
1 20 0 7.289213
12 28 0 7.289250
8 24 1 7.289361
21 22 0 7.289495
30 23 0 7.289629
31 23 0 7.289714
10 25 1 7.289751
12 14 0 7.289814
5 22 0 7.289875
14 14 1 7.290010
14 14 1 7.290047
9 22 0 7.290109
27 23 0 7.290195
29 23 0 7.290329
11 0 0 7.290391
14 4 0 7.290429
17 22 0 7.290466
22 23 0 7.290585
23 23 0 7.290649
25 23 0 7.290976
12 14 0 7.291017
12 4 0 7.291105
0 21 0 7.291143
15 1 1 7.291206
23 23 0 7.291292
0 24 1 7.291402
16 23 0 7.291488
15 17 1 7.291622
10 21 0 7.291685
31 23 0 7.291771
1 23 1 7.291832
11 16 0 7.291895
10 24 1 7.292005
14 25 1 7.292091
14 25 1 7.292128
13 16 0 7.292190
1 25 1 7.292251
17 25 1 7.292579
31 23 0 7.292833
31 23 0 7.292944
14 17 1 7.292981
22 25 1 7.293092
20 23 0 7.293178
23 23 0 7.293264
13 11 0 7.293542
5 21 0 7.293604
25 22 0 7.293763
12 12 0 7.293800
10 22 0 7.293910
21 22 0 7.293972
7 24 1 7.294155
21 23 0 7.294242
30 23 0 7.294328
10 18 0 7.294596
26 22 0 7.294734
12 0 0 7.294796
12 17 0 7.294834
26 23 0 7.294871
12 8 0 7.294982
5 22 0 7.295019
13 9 0 7.295056
12 9 0 7.295118
31 23 0 7.295154
10 25 1 7.295240
12 16 0 7.295375
17 20 0 7.295461
12 31 1 7.295523
21 22 0 7.295585
11 14 0 7.295816
10 23 0 7.295878
12 17 0 7.295923
31 22 0 7.296001
9 25 1 7.296089
10 18 0 7.296201
10 12 0 7.296287
13 26 1 7.296373
9 29 0 7.296653
16 22 0 7.296934
12 20 0 7.296996
8 22 0 7.297058
11 15 0 7.297095
13 5 0 7.297302
3 20 0 7.297339
20 23 0 7.297474
22 23 0 7.297536
22 23 0 7.297573
22 23 0 7.297610
22 23 0 7.297663
22 23 0 7.297704
22 23 0 7.298069
22 23 0 7.298221
8 25 1 7.298443
11 1 0 7.302325
3 23 1 7.302599
3 23 1 7.302707
25 23 0 7.302866
25 22 0 7.302980
14 24 1 7.303885
30 23 0 7.304169
30 23 0 7.304244
31 26 1 7.304421
11 0 0 7.304497
8 25 1 7.304681
13 15 0 7.304815
5 21 0 7.304944
15 21 0 7.305158
3 24 1 7.305237
3 24 1 7.311508
11 25 1 7.312010
29 23 0 7.323640
27 22 0 7.324696
19 23 0 7.324988
10 25 1 7.325314
20 21 0 7.325440
27 21 0 7.325525
28 22 0 7.326276
6 24 1 7.338868
6 24 1 7.338995
11 13 0 7.340578
3 20 0 7.342560
16 23 0 7.342766
25 23 0 7.343006
26 23 0 7.343142
10 8 0 7.343219
22 23 0 7.343502
20 23 0 7.343934
20 23 0 7.344014
20 23 0 7.344091
20 23 0 7.344168
8 21 0 7.344298
29 23 0 7.344377
15 13 1 7.344657
29 22 0 7.344739
19 25 1 7.344969
3 21 0 7.345294
11 22 0 7.345615
30 19 0 7.345966
1 2 1 7.346168
13 7 0 7.346257
24 23 0 7.346499
12 17 0 7.346687
9 22 0 7.346820
10 25 1 7.346953
8 22 0 7.347086
31 22 0 7.347425
13 0 0 7.347505
30 22 0 7.347615
17 23 0 7.347655
29 25 1 7.347771
0 21 0 7.347958
7 20 0 7.348298
11 22 0 7.348376
13 15 0 7.349007
16 23 0 7.349086
12 7 0 7.349219
11 6 0 7.349508
21 22 0 7.349620
13 16 0 7.349808
22 21 0 7.349992
17 21 0 7.350124
27 23 0 7.350463
11 23 0 7.350579
17 22 0 7.350870
30 21 0 7.351055
13 16 0 7.351566
5 20 0 7.351711
18 22 0 7.362386
19 23 0 7.365258
6 22 0 7.366702
29 22 0 7.372344
8 21 0 7.374039
5 22 0 7.374392
18 25 1 7.374719
28 22 0 7.374989
21 26 1 7.375563
8 25 1 7.388646
8 25 1 7.388745
11 7 0 7.388887
27 23 0 7.391681
6 21 0 7.392010
25 23 0 7.392215
1 22 0 7.392363
1 21 0 7.392500
1 21 0 7.392578
1 21 0 7.392660
3 22 0 7.392854
4 22 0 7.393098
11 21 0 7.393176
9 16 0 7.393359
10 0 0 7.393436
12 22 0 7.393567
30 23 0 7.393643
11 28 0 7.394123
30 23 0 7.394205
17 23 0 7.394334
5 22 0 7.394411
13 7 0 7.394638
26 23 0 7.394715
16 23 0 7.395236
20 23 0 7.395362
2 20 0 7.395437
10 15 0 7.395512
25 23 0 7.395687
0 22 1 7.396059
18 23 0 7.396382
2 22 0 7.396458
7 22 0 7.396634
24 22 0 7.396756
26 23 0 7.396956
11 1 0 7.397527
14 18 1 7.397604
14 18 1 7.397680
13 13 0 7.397858
30 23 0 7.398278
10 0 0 7.398405
21 24 1 7.398630
11 23 0 7.398951
31 24 0 7.398997
12 8 0 7.399224
10 25 1 7.399397
18 22 0 7.399472
19 23 0 7.399598
18 24 1 7.399706
16 21 0 7.400120
12 2 0 7.400207
11 18 0 7.400387
9 28 0 7.400492
22 22 0 7.400662
7 21 0 7.400839
28 24 1 7.401050
28 24 1 7.401116
9 21 0 7.401251
0 23 1 7.401316
29 23 0 7.401475
29 23 0 7.401512
29 23 0 7.401549
29 23 0 7.401586
29 23 0 7.401623
29 23 0 7.401660
29 23 0 7.401696
29 23 0 7.401733
29 23 0 7.401770
29 23 0 7.401807
29 23 0 7.401844
11 8 0 7.401881
11 22 0 7.401943
12 16 0 7.402029
2 22 0 7.402090
26 23 0 7.402127
26 23 0 7.402164
31 23 0 7.402201
11 14 0 7.402360
17 23 0 7.402494
8 22 0 7.402531
18 22 0 7.402593
18 22 0 7.402629
12 9 0 7.402666
21 23 0 7.402703
12 13 0 7.402765
10 17 0 7.402876
9 28 0 7.402912
16 23 0 7.402949
4 20 0 7.403060
20 22 0 7.403147
9 21 0 7.403183
9 31 0 7.403220
29 18 0 7.403331
12 11 0 7.403368
8 23 0 7.403405
8 23 0 7.403442
15 22 0 7.403479
10 23 0 7.403541
12 0 0 7.403627
12 18 0 7.403785
8 23 0 7.403847
18 23 0 7.403956
3 20 0 7.404018
1 20 0 7.404104
5 21 0 7.404165
7 22 0 7.404275
17 22 0 7.404312
21 23 0 7.404374
31 23 0 7.404435
28 23 0 7.404522
5 22 0 7.404631
28 25 1 7.404668
12 13 0 7.404705
15 24 1 7.404923
10 20 0 7.404961
18 23 0 7.405024
31 25 1 7.405060
16 24 1 7.405122
29 25 1 7.405184
29 25 1 7.405220
30 26 1 7.405525
28 23 0 7.405616
1 21 0 7.405678
21 25 1 7.405741
21 25 1 7.405778
13 24 1 7.405840
20 25 1 7.405902
31 25 1 7.406036
31 25 1 7.406073
7 22 0 7.406110
10 21 0 7.406197
23 25 1 7.406259
14 6 1 7.406418
14 6 1 7.406455
26 26 1 7.406590
26 26 1 7.406628
24 23 0 7.406664
0 24 1 7.406726
4 24 1 7.406885
4 24 1 7.406921
31 23 0 7.406958
22 25 1 7.407020
27 25 1 7.407106
27 25 1 7.407143
18 25 1 7.407205
18 25 1 7.407242
6 25 1 7.407352
24 25 1 7.407414
24 25 1 7.407451
9 25 1 7.407537
16 25 1 7.407599
0 23 1 7.407734
21 26 1 7.407918
24 26 1 7.408053
22 23 0 7.408164
8 25 1 7.408226
8 25 1 7.408263
15 25 1 7.408325
29 23 0 7.408484
4 24 1 7.408618
4 24 1 7.408655
22 25 1 7.408780
25 25 1 7.408944
22 24 1 7.408981
9 25 1 7.409043
30 26 1 7.409080
12 22 0 7.409143
8 25 1 7.409180
26 24 1 7.409242
26 24 1 7.409278
10 25 1 7.409315
10 25 1 7.409352
30 23 0 7.409389
14 1 1 7.409426
21 26 1 7.409489
2 25 1 7.409600
31 25 1 7.409636
9 25 1 7.409673
9 25 1 7.409710
10 25 1 7.409796
18 25 1 7.409883
20 26 1 7.409969
11 25 1 7.410055
10 25 1 7.410237
11 31 0 7.410347
31 26 1 7.410504
7 21 0 7.410611
13 1 0 7.410726
3 21 0 7.410763
17 23 0 7.410800
23 24 1 7.410911
23 24 1 7.410948
23 21 0 7.411010
2 24 1 7.411048
20 24 1 7.411085
6 24 1 7.411220
23 23 0 7.411282
4 25 1 7.411368
16 22 0 7.411405
4 24 1 7.411569
13 5 0 7.411634
12 29 0 7.411671
9 24 1 7.411758
19 23 0 7.411893
4 22 0 7.411955
0 22 0 7.412114
10 25 1 7.412249
17 21 0 7.412456
30 23 0 7.412567
9 23 0 7.412604
3 24 1 7.412666
3 24 1 7.412703
29 23 0 7.412774
10 25 1 7.412813
12 15 0 7.412876
27 24 1 7.412963
29 25 1 7.413050
21 22 0 7.413086
20 23 0 7.413124
25 26 1 7.413186
25 26 1 7.413223
23 24 1 7.413311
20 22 0 7.413348
3 20 0 7.413385
12 12 0 7.413545
25 22 0 7.413631
20 23 0 7.413718
5 22 0 7.413754
9 22 0 7.413841
28 22 0 7.414025
25 23 0 7.414112
25 23 0 7.414149
25 23 0 7.414186
21 24 1 7.414321
21 24 1 7.414358
31 25 1 7.414420
31 25 1 7.414457
13 11 0 7.414494
21 26 1 7.414556
21 26 1 7.414593
20 25 1 7.414655
11 22 0 7.414692
7 23 0 7.414729
7 23 0 7.414766
3 24 1 7.414803
17 22 0 7.414840
26 26 1 7.414903
27 22 0 7.414964
30 22 0 7.415026
21 25 1 7.415137
7 23 0 7.415174
6 24 1 7.415211
4 23 1 7.415298
4 23 1 7.415335
4 23 1 7.415372
14 24 1 7.415434
14 25 1 7.415496
15 26 1 7.415573
21 25 1 7.415730
16 26 1 7.415922
3 22 0 7.415984
13 8 0 7.416046
26 25 1 7.416109
26 25 1 7.416145
27 23 0 7.416256
23 26 1 7.416464
9 25 1 7.416500
9 25 1 7.416537
9 25 1 7.416574
9 25 1 7.416611
3 23 1 7.416648
18 24 1 7.416711
24 25 1 7.416807
25 23 0 7.416870
0 24 1 7.416907
24 23 0 7.416969
11 25 1 7.417031
11 25 1 7.417082
8 25 1 7.417221
8 25 1 7.417258
8 25 1 7.417295
17 25 1 7.417382
22 22 0 7.417540
0 23 1 7.417626
17 25 1 7.417688
30 25 1 7.417749
23 26 1 7.417956
23 26 1 7.417993
16 24 1 7.418029
18 24 1 7.418116
26 23 0 7.418298
20 25 1 7.418334
10 23 0 7.418371
15 19 1 7.418408
4 22 0 7.418470
8 25 1 7.418532
29 4 1 7.418594
12 8 0 7.418655
8 22 0 7.418692
8 21 0 7.418754
9 23 0 7.418864
1 22 0 7.418925
17 23 0 7.419104
16 25 1 7.419169
11 8 0 7.419206
20 25 1 7.419293
23 2 1 7.419355
7 22 0 7.419490
7 22 0 7.419526
0 22 0 7.419563
3 25 1 7.419650
0 25 1 7.419736
5 21 0 7.419822
16 25 1 7.419884
16 25 1 7.419920
23 23 0 7.419983
7 25 1 7.420118
16 22 0 7.420155
22 21 0 7.420192
22 23 0 7.420229
8 22 0 7.420291
13 16 0 7.420352
15 18 1 7.420439
27 22 0 7.420525
30 8 0 7.420562
5 22 0 7.420599
27 22 0 7.420636
11 22 0 7.420689
9 25 1 7.420797
11 25 1 7.420886
24 22 0 7.420923
29 23 0 7.421033
10 23 0 7.421086
30 22 0 7.421126
16 23 0 7.421213
3 23 1 7.421730
25 25 1 7.421880
2 20 0 7.422036
23 25 1 7.422312
23 25 1 7.423452
28 25 1 7.426039
28 25 1 7.426181
9 26 1 7.426670
27 23 0 7.427400
26 26 1 7.427668
14 19 1 7.427755
4 20 0 7.427842
16 24 1 7.427928
16 24 1 7.428012
17 23 0 7.428375
26 23 0 7.428638
31 25 1 7.428836
2 24 1 7.440921
15 15 1 7.442597
15 20 1 7.443949
15 20 1 7.445116
30 25 1 7.447525
24 25 1 7.448251
22 21 0 7.448441
30 23 0 7.448613
24 23 0 7.449624
31 23 0 7.449928
20 25 1 7.452783
20 25 1 7.454229
2 22 0 7.455373
14 24 1 7.457765
30 21 0 7.459458
21 23 0 7.460327
0 20 0 7.463186
21 24 1 7.463448
2 21 0 7.463882
2 21 0 7.465164
2 21 0 7.467298
10 23 0 7.467460
2 22 0 7.467579
7 22 0 7.467676
28 25 1 7.467835
25 23 0 7.468053
28 26 1 7.468331
4 20 0 7.468787
23 23 0 7.469003
22 24 1 7.469275
22 24 1 7.469366
24 25 1 7.469700
6 22 0 7.469792
29 25 1 7.469945
29 25 1 7.470034
15 22 0 7.470125
10 5 0 7.470276
11 25 1 7.470364
17 25 1 7.470575
2 23 1 7.470786
3 22 0 7.471057
27 24 0 7.471207
27 24 0 7.471294
28 25 1 7.471381
6 23 0 7.471530
20 23 0 7.471618
4 24 1 7.471825
5 24 1 7.471912
5 24 1 7.471999
5 24 1 7.472086
5 22 0 7.472173
19 23 0 7.472382
27 22 0 7.472977
12 6 0 7.473435
20 22 0 7.473763
23 22 0 7.473968
21 23 0 7.474062
26 25 1 7.474152
26 25 1 7.474310
26 25 1 7.474502
23 26 1 7.474727
2 22 0 7.474823
4 22 0 7.474975
22 22 0 7.475095
3 23 1 7.475303
25 23 0 7.475574
9 23 0 7.475894
9 23 0 7.475956
0 21 0 7.476081
9 22 0 7.476218
19 22 0 7.476296
18 25 1 7.476439
9 26 1 7.476588
31 24 0 7.476736
19 23 0 7.476824
31 23 0 7.498401
10 23 0 7.498672
30 20 0 7.498898
18 23 0 7.499112
14 24 1 7.499559
0 21 0 7.499703
0 21 0 7.500121
3 21 0 7.500676
3 21 0 7.512341
8 22 0 7.512833
25 23 0 7.514877
19 23 0 7.514983
10 23 0 7.515078
25 21 0 7.515168
2 22 0 7.515260
2 22 0 7.515353
2 22 0 7.515441
15 23 0 7.515718
16 23 0 7.515870
5 22 0 7.516130
1 21 0 7.516267
9 25 1 7.516538
22 22 0 7.516741
29 26 1 7.516885
29 26 1 7.516969
31 23 0 7.517113
3 23 1 7.517373
6 22 0 7.517576
25 25 1 7.517660
9 25 1 7.517747
25 22 0 7.517891
22 22 0 7.517974
3 20 0 7.518059
24 23 0 7.518143
28 23 0 7.518341
4 22 0 7.518426
21 23 0 7.518736
22 23 0 7.518879
27 23 0 7.518961
5 22 0 7.519046
25 23 0 7.519130
4 24 1 7.519272
29 23 0 7.519470
19 25 1 7.519782
28 26 1 7.520036
28 26 1 7.520121
18 23 0 7.520206
23 22 0 7.520291
15 21 0 7.520375
31 26 1 7.520621
9 26 1 7.520663
28 22 0 7.520705
20 26 1 7.520755
12 26 1 7.520878
18 22 0 7.520956
13 2 1 7.521085
13 2 1 7.521159
13 10 1 7.521298
17 25 1 7.521381
17 25 1 7.521464
13 15 1 7.521547
22 23 0 7.521630
12 28 1 7.521743
12 28 1 7.521798
12 28 1 7.521882
17 25 1 7.521959
13 10 1 7.522085
13 10 1 7.522161
13 10 1 7.522243
13 10 1 7.522325
14 3 1 7.522409
21 25 1 7.522493
17 25 1 7.522576
17 25 1 7.522660
17 25 1 7.522732
4 24 1 7.522882
4 24 1 7.522958
21 23 0 7.523033
17 25 1 7.523108
14 9 1 7.523183
11 27 1 7.523265
11 27 1 7.523349
11 27 1 7.523431
11 27 1 7.523548
2 21 0 7.523681
13 11 1 7.523774
11 27 1 7.523886
6 22 0 7.523961
13 3 1 7.524037
13 3 1 7.524113
26 25 1 7.524255
26 25 1 7.524339
20 25 1 7.524481
17 23 0 7.524564
5 24 1 7.524647
3 21 0 7.524705
13 7 1 7.524794
12 26 1 7.524914
30 26 1 7.525018
30 26 1 7.525057
30 26 1 7.525113
31 26 1 7.525254
14 7 1 7.525337
30 27 1 7.525382
12 26 1 7.525424
31 26 1 7.525465
13 9 1 7.525519
12 27 1 7.525636
12 27 1 7.525679
12 27 1 7.525721
12 27 1 7.525762
12 27 1 7.525804
29 4 1 7.525875
16 24 0 7.525917
21 26 1 7.525988
19 26 1 7.526059
19 26 1 7.526100
30 25 1 7.526142
19 25 1 7.526213
14 25 1 7.526254
13 11 1 7.526324
22 23 0 7.526366
11 31 1 7.526493
11 31 1 7.526534
21 26 1 7.526576
8 25 1 7.526618
26 26 1 7.526689
11 25 1 7.526730
0 17 1 7.526801
12 28 1 7.526842
12 28 1 7.526884
15 10 0 7.526927
15 3 0 7.526968
9 26 1 7.527095
9 26 1 7.527136
8 22 0 7.527178
13 10 1 7.527248
15 24 0 7.527302
14 9 0 7.527346
28 25 1 7.527445
17 25 0 7.527487
30 5 1 7.527586
12 26 1 7.527685
4 25 1 7.527726
4 25 1 7.527768
0 23 1 7.527809
23 25 1 7.527908
23 25 1 7.527949
23 25 1 7.527991
8 25 1 7.528032
14 13 0 7.528074
15 24 0 7.528144
14 8 0 7.528185
7 22 0 7.528256
14 16 0 7.528297
4 22 0 7.528339
6 22 0 7.528381
10 26 1 7.528452
10 26 1 7.528493
11 25 1 7.528535
15 22 0 7.528577
25 23 0 7.528618
14 7 0 7.528746
22 25 1 7.528787
14 14 0 7.528829
14 31 0 7.528899
5 25 1 7.528940
14 5 0 7.528982
12 28 1 7.529024
5 22 0 7.529094
15 5 0 7.529135
7 22 0 7.529205
29 25 1 7.529247
14 24 1 7.529289
14 19 0 7.529364
4 25 1 7.529439
0 22 0 7.529481
30 25 1 7.529522
30 25 1 7.529564
30 25 1 7.529605
0 22 0 7.529675
15 1 0 7.529716
27 27 1 7.529787
26 25 1 7.529828
30 26 1 7.529926
2 22 0 7.530080
10 25 1 7.530120
7 22 0 7.530219
3 25 1 7.530260
16 25 1 7.530302
20 26 1 7.530343
22 22 0 7.530442
12 27 1 7.530512
9 25 1 7.530629
9 25 1 7.530676
9 25 1 7.530718
3 22 0 7.530759
7 25 1 7.530797
15 1 0 7.530834
13 5 1 7.530871
13 5 1 7.530909
10 26 1 7.530946
17 22 0 7.530983
13 0 1 7.531020
30 26 1 7.531057
13 30 0 7.531120
21 24 0 7.531157
11 27 1 7.531193
12 20 1 7.531313
12 20 1 7.531352
2 23 0 7.531390
31 26 1 7.531427
24 25 1 7.531489
5 24 1 7.531525
5 24 1 7.531562
14 4 1 7.531721
14 8 0 7.531758
25 26 1 7.531795
25 26 1 7.531832
24 23 0 7.531918
1 22 0 7.531979
28 26 1 7.532040
18 22 0 7.532077
18 22 0 7.532114
26 22 0 7.532175
14 24 1 7.532212
13 6 1 7.532249
13 6 1 7.532285
9 25 1 7.532322
13 0 1 7.532359
16 24 1 7.532421
16 21 0 7.532458
13 11 1 7.532495
13 11 1 7.532532
27 24 0 7.532568
14 1 0 7.532605
5 25 1 7.532667
13 4 1 7.532728
5 26 1 7.532765
5 26 1 7.532852
9 25 1 7.532893
14 18 0 7.532930
13 13 1 7.532968
13 12 1 7.533031
13 12 1 7.533068
2 22 0 7.533130
14 17 0 7.533168
20 25 1 7.533205
13 3 1 7.533242
10 26 1 7.533305
9 22 0 7.533341
3 21 0 7.533378
28 25 1 7.533465
28 25 1 7.533501
28 25 1 7.533538
14 23 0 7.533575
1 21 0 7.533612
14 5 0 7.533675
13 5 1 7.533736
4 23 0 7.533798
13 11 1 7.533835
1 24 1 7.533872
14 2 0 7.533909
11 27 1 7.533946
12 27 1 7.533983
1 21 0 7.534021
22 25 1 7.534109
13 4 1 7.534175
22 26 1 7.534276
7 22 0 7.534363
13 5 1 7.534400
19 25 1 7.534437
2 24 1 7.534523
7 25 1 7.534585
4 21 0 7.534622
15 12 0 7.534659
14 19 0 7.534697
14 14 0 7.534734
10 27 1 7.534796
13 2 1 7.534859
10 7 0 7.534921
23 23 0 7.535055
11 27 1 7.535117
11 27 1 7.535155
0 24 1 7.535193
15 25 1 7.535255
20 23 0 7.535303
13 31 0 7.535348
8 26 1 7.535411
8 26 1 7.535447
8 26 1 7.535484
2 21 0 7.535547
13 6 1 7.535584
4 21 0 7.535620
9 22 0 7.535672
7 25 1 7.535742
2 24 1 7.535828
15 22 0 7.535865
24 26 1 7.535902
12 18 1 7.536013
12 18 1 7.536050
14 31 0 7.536111
27 25 1 7.536148
21 25 1 7.536185
14 12 0 7.536222
25 24 0 7.536259
15 4 0 7.536296
15 23 0 7.536358
4 25 1 7.536394
4 25 1 7.536431
14 3 0 7.536467
16 23 0 7.536648
14 8 0 7.536710
5 22 0 7.536819
8 23 0 7.536904
15 7 0 7.536941
17 22 0 7.537004
16 24 0 7.537040
15 23 0 7.537102
5 25 1 7.537164
14 23 0 7.537225
28 25 1 7.537287
14 21 0 7.537348
13 31 0 7.537434
31 24 0 7.537470
13 6 1 7.537532
15 21 0 7.537569
22 22 0 7.537655
14 22 0 7.537692
13 9 1 7.537728
30 25 1 7.537765
0 21 0 7.537802
25 23 0 7.537839
25 23 0 7.537876
25 23 0 7.537912
14 16 0 7.537948
12 21 1 7.537985
16 25 1 7.538046
13 29 0 7.538083
15 3 0 7.538120
13 30 0 7.538181
14 0 1 7.538218
12 29 1 7.538328
12 29 1 7.538364
13 4 1 7.538401
13 5 1 7.538438
13 5 1 7.538474
13 5 1 7.538511
13 14 1 7.538547
14 11 0 7.538584
13 10 1 7.538621
14 17 0 7.538682
14 12 0 7.538719
13 11 1 7.538756
21 22 0 7.538842
19 25 1 7.538903
29 25 1 7.538989
19 22 0 7.539025
6 25 1 7.539062
1 22 0 7.539148
27 23 0 7.539184
22 26 1 7.539236
13 15 1 7.539316
7 26 1 7.539381
9 22 0 7.539418
3 24 1 7.539480
7 22 0 7.539542
18 22 0 7.539579
15 23 0 7.539665
15 23 0 7.539702
14 4 0 7.539739
13 12 1 7.539825
13 12 1 7.539984
10 25 1 7.540021
10 23 0 7.540057
2 22 0 7.540119
30 26 1 7.540156
7 23 0 7.540218
14 15 0 7.540254
15 22 0 7.540291
19 23 0 7.540377
8 25 1 7.540439
27 25 1 7.540475
5 22 0 7.540512
8 23 0 7.540548
15 3 0 7.540585
31 24 0 7.540647
7 23 0 7.540708
14 0 1 7.540763
20 22 0 7.540805
14 9 0 7.540843
15 3 0 7.540880
14 8 0 7.540918
