17 17 1 7.324325
7 13 1 7.325525
5 9 0 7.325952
29 24 1 7.326085
5 8 0 7.327287
24 22 1 7.327780
3 7 0 7.328020
28 25 1 7.339270
8 13 1 7.339367
8 13 1 7.339503
6 11 1 7.339771
3 9 1 7.343323
23 21 1 7.343682
21 2 0 7.344183
2 9 1 7.344391
18 18 1 7.344518
19 19 1 7.344645
2 8 1 7.345252
0 7 1 7.345576
7 29 0 7.346285
28 21 0 7.346511
8 9 0 7.347061
1 8 1 7.347328
29 25 1 7.347452
18 17 0 7.347625
6 30 0 7.347844
9 10 0 7.348064
30 26 1 7.348221
6 8 0 7.348744
18 15 0 7.348821
7 8 0 7.348897
24 19 0 7.348971
30 26 1 7.349309
30 26 1 7.349383
30 25 1 7.349649
1 5 0 7.349910
22 20 1 7.350045
3 10 1 7.350172
1 10 1 7.350323
6 29 0 7.350592
3 9 1 7.350907
19 15 0 7.351344
9 25 0 7.351516
0 5 0 7.363461
27 24 1 7.368529
27 24 1 7.370564
0 7 1 7.371221
27 24 1 7.372310
30 27 1 7.372954
29 25 1 7.373406
27 0 0 7.375791
17 19 1 7.382644
17 19 1 7.383670
17 14 0 7.384897
11 18 0 7.388502
27 21 0 7.388701
23 21 1 7.390937
24 19 0 7.391096
18 19 1 7.391281
30 23 0 7.391637
4 8 0 7.391979
7 10 0 7.392109
6 31 0 7.392534
6 9 0 7.393304
25 20 0 7.393488
2 5 0 7.393566
9 14 1 7.393693
10 18 0 7.393767
3 9 1 7.393893
3 9 1 7.393966
13 17 1 7.394042
13 17 1 7.394116
13 17 1 7.394190
10 12 0 7.394411
10 12 0 7.394484
10 12 0 7.394559
10 23 0 7.394923
4 9 0 7.394997
4 9 0 7.395071
4 9 0 7.395144
4 9 0 7.395219
4 9 0 7.395292
4 9 0 7.395365
5 12 1 7.395729
10 30 1 7.395949
2 6 0 7.396107
1 8 1 7.396170
1 8 1 7.396238
16 17 1 7.396510
25 24 1 7.397064
20 8 0 7.397357
8 30 1 7.397528
23 23 1 7.397651
23 23 1 7.397724
11 15 1 7.397798
11 15 1 7.397946
11 25 1 7.398207
28 24 1 7.398572
28 24 1 7.398645
10 16 1 7.398768
6 8 0 7.398842
3 11 1 7.399422
24 0 1 7.399594
7 13 1 7.399792
31 23 0 7.400155
5 8 0 7.400229
1 5 0 7.400527
1 5 0 7.400855
31 27 1 7.400945
7 13 1 7.401007
7 13 1 7.401043
7 13 1 7.401079
21 17 0 7.401116
11 11 0 7.401248
22 20 1 7.401309
21 4 1 7.401464
11 17 1 7.401665
8 13 1 7.401913
21 19 0 7.401997
2 6 0 7.402105
23 22 1 7.402190
20 16 0 7.402226
26 19 0 7.402404
7 12 1 7.402559
7 12 1 7.402595
29 22 0 7.402702
5 8 0 7.402738
13 14 0 7.402775
1 4 0 7.402811
10 15 1 7.402919
26 23 1 7.403055
0 6 1 7.403352
11 11 0 7.403461
7 9 0 7.403521
7 12 1 7.403605
5 9 0 7.403900
9 14 1 7.403984
9 14 1 7.404020
0 10 1 7.404105
9 25 0 7.404141
23 18 0 7.404389
20 16 0 7.404474
5 31 0 7.404510
23 1 1 7.404547
0 8 1 7.404818
7 8 0 7.404925
5 31 0 7.405080
8 9 0 7.405164
19 11 0 7.405318
20 9 0 7.405425
19 20 1 7.405673
20 17 0 7.405709
19 18 0 7.405746
24 20 0 7.405854
4 10 1 7.405934
4 10 1 7.405976
4 10 1 7.406013
10 10 0 7.406146
12 20 0 7.406277
2 7 0 7.406385
9 13 1 7.406609
2 7 0 7.406646
6 10 0 7.406706
11 16 1 7.406742
25 19 0 7.406779
22 19 0 7.406888
29 23 0 7.406924
20 20 1 7.407121
26 23 1 7.407184
26 23 1 7.407221
19 17 0 7.407283
3 8 0 7.407318
19 20 1 7.407543
22 22 1 7.407720
21 20 1 7.407781
6 12 1 7.407865
6 12 1 7.407901
2 10 1 7.407985
2 10 1 7.408020
12 17 1 7.408056
23 22 1 7.408234
31 27 1 7.408365
5 9 0 7.408543
23 21 1 7.408696
20 17 0 7.408757
14 18 1 7.408912
24 18 0 7.409121
11 11 0 7.409233
23 1 1 7.409503
1 6 0 7.409657
11 15 1 7.409693
11 16 1 7.409777
3 8 0 7.409907
7 9 0 7.409943
0 4 0 7.410098
2 7 0 7.410135
3 7 0 7.410474
0 4 0 7.410535
20 16 0 7.410618
14 12 0 7.410796
9 12 0 7.410857
12 17 1 7.411167
7 29 0 7.411208
26 20 0 7.411270
1 5 0 7.411447
31 27 1 7.411532
24 21 1 7.411780
7 24 0 7.411957
23 23 1 7.412065
23 23 1 7.412101
1 6 0 7.412138
29 25 1 7.412385
29 25 1 7.412422
9 12 0 7.412553
28 21 0 7.412637
18 19 1 7.412721
11 11 0 7.412805
8 13 1 7.412982
4 10 1 7.413066
9 10 0 7.413127
18 16 0 7.413327
7 25 0 7.413388
26 21 0 7.413449
7 10 0 7.413533
10 16 1 7.413687
23 4 0 7.413748
0 10 1 7.413902
0 5 0 7.413939
4 7 0 7.414001
1 6 0 7.414085
1 6 0 7.414121
1 6 0 7.414158
2 10 1 7.414313
24 0 1 7.414514
8 31 1 7.414621
19 11 0 7.414729
7 10 0 7.414765
6 30 0 7.414802
12 16 1 7.414910
0 6 0 7.414977
22 21 1 7.415065
20 2 0 7.415126
22 20 1 7.415163
24 22 1 7.415199
11 16 1 7.415332
19 20 1 7.415393
10 15 1 7.415429
28 24 1 7.415490
28 24 1 7.415526
2 11 1 7.415563
2 6 0 7.415624
4 7 0 7.415731
3 0 0 7.415792
17 18 1 7.415852
17 18 1 7.415888
1 6 0 7.415996
3 9 1 7.416309
20 18 0 7.416349
29 25 1 7.416410
10 11 0 7.416447
29 25 1 7.416484
25 1 0 7.416569
12 13 0 7.416676
9 15 1 7.416854
6 8 0 7.416891
27 22 0 7.416975
27 22 0 7.417011
27 22 0 7.417048
31 25 0 7.417084
0 8 1 7.417121
7 10 0 7.417158
26 26 1 7.417242
12 13 0 7.417372
2 9 1 7.417480
19 16 0 7.417541
4 8 0 7.417601
20 18 0 7.417685
22 19 0 7.417721
11 13 0 7.417968
8 14 1 7.418005
12 19 0 7.418114
8 26 0 7.418291
6 10 0 7.418326
6 10 0 7.418363
23 3 0 7.418423
21 18 0 7.418601
19 20 1 7.418731
4 11 1 7.418885
1 10 1 7.418946
8 11 0 7.418994
1 10 1 7.419035
4 6 0 7.419163
31 24 0 7.419204
24 22 1 7.419406
11 15 1 7.419467
11 15 1 7.419503
11 15 1 7.419540
10 16 1 7.419648
22 4 1 7.419684
8 13 1 7.419909
29 22 0 7.420201
16 17 1 7.420269
16 17 1 7.420305
2 7 0 7.420390
11 16 1 7.420427
1 6 0 7.420493
19 19 1 7.420976
30 26 1 7.422110
30 26 1 7.423317
3 6 0 7.424586
12 15 1 7.425060
4 30 0 7.425161
18 15 0 7.425443
12 14 0 7.425525
4 8 0 7.425742
27 23 1 7.426057
22 21 1 7.426735
9 15 1 7.426865
10 10 0 7.427086
26 24 1 7.427456
23 22 1 7.427590
31 27 1 7.428035
31 27 1 7.428122
20 21 1 7.446324
28 25 1 7.446533
8 27 0 7.446824
4 8 0 7.447073
27 20 0 7.447178
30 25 1 7.447369
28 22 0 7.447814
10 10 0 7.447902
15 17 1 7.448608
26 23 1 7.448745
5 11 1 7.448961
5 12 1 7.461534
3 6 0 7.462079
30 22 0 7.462193
2 9 1 7.462336
9 29 1 7.465597
30 26 1 7.465761
30 26 1 7.465842
30 26 1 7.465921
20 19 1 7.466204
12 16 1 7.466333
12 16 1 7.466408
1 5 0 7.466536
23 22 1 7.466715
23 19 0 7.466789
19 18 1 7.466865
7 9 0 7.467144
3 6 0 7.467423
9 13 1 7.467502
3 8 0 7.467578
24 19 0 7.467757
11 17 1 7.467835
4 10 1 7.468301
24 23 1 7.468426
0 6 0 7.468934
0 8 1 7.469166
0 5 0 7.469242
20 16 0 7.469367
23 19 0 7.469492
6 12 1 7.469664
21 17 0 7.469981
9 31 1 7.470250
7 10 0 7.470326
18 17 0 7.470631
4 11 1 7.470796
3 10 1 7.471566
30 27 1 7.471826
1 7 0 7.472082
21 3 1 7.472230
9 14 1 7.472804
14 14 0 7.473191
30 22 0 7.473313
4 9 0 7.473399
21 20 1 7.485594
0 5 0 7.486464
25 21 0 7.490021
3 7 0 7.490780
5 9 0 7.492555
25 23 1 7.493115
2 7 0 7.495816
20 17 0 7.495963
18 20 1 7.504020
31 24 0 7.507106
3 9 1 7.509545
18 17 0 7.509692
6 10 0 7.512216
3 8 0 7.512485
13 17 1 7.512573
0 6 0 7.512658
6 10 0 7.512839
0 5 0 7.513503
0 5 0 7.513597
21 18 0 7.513720
21 18 0 7.513865
21 18 0 7.513943
0 6 0 7.514078
10 13 0 7.514313
25 23 1 7.514391
19 18 0 7.514527
3 5 0 7.514765
26 25 1 7.515156
22 19 0 7.515440
3 6 0 7.515570
2 5 0 7.515690
0 4 0 7.515974
8 10 0 7.516156
24 23 1 7.516336
13 18 1 7.516414
13 18 1 7.516492
12 13 0 7.516774
18 15 0 7.517107
6 10 0 7.517185
11 13 0 7.517263
2 7 0 7.517445
5 9 0 7.517926
11 11 0 7.518107
8 12 1 7.518500
11 12 0 7.519019
23 19 0 7.519280
3 8 0 7.519455
7 10 0 7.519632
8 11 0 7.519782
14 14 0 7.520006
19 16 0 7.520341
5 31 0 7.520520
8 11 0 7.520647
12 13 0 7.520790
4 6 0 7.521176
3 8 0 7.521426
30 26 1 7.521566
2 7 0 7.521609
10 24 0 7.521701
18 15 0 7.521767
26 21 0 7.521932
22 4 1 7.521971
5 11 1 7.522259
6 8 0 7.522298
23 19 0 7.522389
6 9 0 7.522503
8 9 0 7.522593
10 12 0 7.522631
8 11 0 7.522770
9 11 0 7.522809
20 18 0 7.522847
20 18 0 7.522886
30 23 0 7.522950
8 27 0 7.522989
6 30 0 7.523129
12 14 0 7.523193
13 17 1 7.523257
9 14 1 7.523312
12 16 1 7.523457
3 6 0 7.523573
2 5 0 7.523762
3 8 0 7.523852
10 12 0 7.523890
12 16 1 7.524034
8 10 0 7.524162
0 7 1 7.524204
3 6 0 7.524244
19 12 0 7.524310
10 13 0 7.524349
2 6 0 7.524414
4 8 0 7.524529
0 5 0 7.524571
13 13 0 7.524733
2 10 1 7.524800
4 9 0 7.524839
2 10 1 7.524929
23 20 0 7.524967
11 13 0 7.525107
12 17 1 7.525170
30 23 0 7.525357
12 16 1 7.525425
12 16 1 7.525463
11 17 1 7.525502
2 7 0 7.525616
0 5 0 7.525730
13 14 0 7.525969
13 16 1 7.526007
18 17 0 7.526046
7 8 0 7.526085
24 19 0 7.526199
9 11 0 7.526341
4 11 1 7.526409
4 12 1 7.526529
28 23 0 7.526643
9 12 0 7.526800
24 22 1 7.526916
10 10 0 7.527166
28 24 1 7.527340
28 24 1 7.527413
10 12 0 7.527534
9 10 0 7.527603
0 6 0 7.527672
3 11 1 7.527932
8 11 0 7.528049
24 20 0 7.528117
13 22 1 7.528250
24 19 0 7.528320
8 27 0 7.528390
3 7 0 7.528509
8 25 0 7.528721
5 9 0 7.528931
13 14 0 7.529048
28 25 1 7.529117
22 19 0 7.529377
19 17 0 7.529494
4 9 0 7.529563
24 2 0 7.529633
23 19 0 7.529779
4 9 0 7.529851
0 6 0 7.529921
19 18 0 7.530086
17 19 1 7.530203
17 19 1 7.530272
5 10 1 7.530341
29 23 0 7.530410
8 28 0 7.530488
5 9 0 7.530759
27 21 0 7.530875
5 11 1 7.530987
27 22 0 7.531104
10 11 0 7.531325
22 20 1 7.531562
1 6 0 7.531759
9 9 0 7.531949
1 6 0 7.532108
1 6 0 7.532377
3 6 0 7.532422
4 8 0 7.532722
9 19 0 7.532763
2 8 0 7.532825
0 6 0 7.532935
25 20 0 7.532972
4 8 0 7.533079
29 23 0 7.533151
20 18 0 7.533322
2 6 0 7.533445
18 17 0 7.533486
20 18 0 7.533527
9 10 0 7.533569
6 30 0 7.533610
8 10 0 7.533650
10 11 0 7.533746
6 9 0 7.533814
22 4 1 7.533882
19 16 0 7.533922
4 7 0 7.534018
16 8 0 7.534086
24 23 1 7.534126
4 7 0 7.534167
11 21 0 7.534236
2 5 0 7.534277
2 7 0 7.534373
19 18 1 7.534473
2 8 0 7.534600
11 15 1 7.534725
10 11 0 7.534796
9 9 0 7.534906
2 7 0 7.535031
3 8 0 7.535418
11 13 0 7.535522
11 16 1 7.535645
1 6 0 7.535686
18 16 0 7.535755
6 12 1 7.535796
3 8 0 7.536002
18 18 1 7.536101
22 18 0 7.536224
10 11 0 7.536264
1 9 1 7.536305
29 23 0 7.536401
7 9 0 7.536496
24 2 0 7.536565
6 11 1 7.536605
9 11 0 7.536674
0 5 0 7.536714
17 17 1 7.536783
17 17 1 7.536823
6 9 0 7.536864
8 28 0 7.536933
9 18 0 7.537109
8 30 0 7.537235
8 12 1 7.537605
17 17 1 7.537677
20 9 0 7.537749
10 25 0 7.537822
11 16 0 7.537946
9 14 1 7.538062
9 27 0 7.538162
10 16 0 7.538206
23 4 0 7.538304
23 3 0 7.538372
11 15 1 7.538413
2 10 1 7.538563
2 10 1 7.538604
11 22 0 7.538727
8 11 1 7.538956
18 12 0 7.538996
6 11 1 7.539065
17 12 0 7.539160
4 10 1 7.539255
4 10 1 7.539295
19 20 0 7.539391
18 15 1 7.539566
19 17 1 7.539719
21 20 1 7.539862
17 13 0 7.539910
29 24 1 7.540034
10 18 0 7.540343
15 21 1 7.540465
15 21 1 7.540505
23 7 1 7.540573
23 7 1 7.540614
9 26 0 7.540709
7 8 0 7.540804
9 26 0 7.540925
12 18 0 7.540965
2 7 1 7.541005
19 18 1 7.541074
28 23 1 7.541142
19 12 0 7.541209
24 3 0 7.541510
1 7 1 7.541621
24 1 0 7.541781
1 8 1 7.542040
19 16 1 7.545445
8 12 1 7.545645
24 1 0 7.545806
24 0 0 7.545914
13 19 0 7.545989
11 22 0 7.546302
12 14 1 7.546546
24 0 0 7.547015
5 13 0 7.547666
18 12 0 7.547811
24 2 0 7.547950
1 8 1 7.548089
21 20 1 7.548280
27 25 0 7.548363
2 9 1 7.548445
29 25 0 7.548629
26 23 1 7.548774
26 23 1 7.548858
13 18 0 7.548941
24 0 0 7.558415
2 11 0 7.560509
22 20 1 7.569812
20 8 0 7.570547
9 24 0 7.570753
9 24 0 7.570901
15 20 1 7.571188
15 20 1 7.571772
15 20 1 7.583307
11 24 0 7.583468
0 8 1 7.583701
9 12 1 7.583873
26 0 1 7.587160
13 18 0 7.587327
21 10 1 7.587629
21 10 1 7.587712
25 1 0 7.587795
30 26 0 7.588022
19 17 1 7.588114
24 2 0 7.588489
10 30 1 7.588617
10 22 0 7.588794
12 22 0 7.589018
12 14 1 7.589196
9 13 1 7.589374
20 21 0 7.589451
24 2 0 7.589527
10 18 0 7.589655
22 22 0 7.589731
17 12 0 7.590075
0 7 1 7.590160
11 25 0 7.590327
11 14 1 7.590702
11 14 1 7.590777
0 6 1 7.590853
0 7 1 7.591218
0 7 1 7.591292
21 4 0 7.591388
11 28 1 7.591664
11 16 0 7.591987
21 5 0 7.592111
21 30 1 7.592312
20 20 1 7.592383
13 20 0 7.592637
24 1 0 7.592794
18 10 0 7.592961
7 13 0 7.593097
5 11 1 7.593369
8 30 0 7.593600
21 6 0 7.593782
17 13 0 7.593861
5 11 1 7.593967
24 0 0 7.594172
0 7 1 7.594347
8 29 0 7.594423
13 18 0 7.594693
8 27 0 7.594818
18 10 0 7.594926
10 15 1 7.595045
31 24 1 7.595217
8 20 0 7.595390
19 19 1 7.595514
8 27 0 7.595588
10 13 1 7.595785
14 21 1 7.597270
20 5 0 7.598163
22 6 0 7.605259
3 9 1 7.608162
3 9 1 7.615197
24 1 0 7.615993
3 8 1 7.616840
1 8 1 7.617575
1 8 1 7.617646
1 8 1 7.617707
1 8 1 7.618716
26 0 1 7.619191
26 0 1 7.619278
6 13 0 7.619994
25 22 1 7.620236
12 17 0 7.629314
6 10 1 7.629882
6 10 1 7.629951
27 22 1 7.631049
29 23 1 7.631607
19 16 1 7.631882
8 12 1 7.631952
14 25 1 7.632109
9 26 0 7.633121
6 13 0 7.635256
25 0 0 7.635571
1 7 1 7.635820
1 7 1 7.635909
11 25 0 7.636105
2 7 1 7.636189
6 11 1 7.636323
4 10 1 7.636560
0 9 1 7.636640
0 9 1 7.636720
9 27 0 7.636802
4 10 1 7.637043
7 11 1 7.637230
21 9 1 7.637580
20 9 0 7.637689
3 9 1 7.637881
0 10 0 7.637959
31 27 0 7.638091
25 2 1 7.638274
23 0 0 7.638354
19 16 1 7.638487
6 31 0 7.638670
22 7 0 7.638748
0 8 1 7.638878
2 9 1 7.639018
28 26 0 7.639114
14 26 1 7.639299
17 14 0 7.639430
21 4 0 7.639507
23 3 0 7.639688
13 18 0 7.640021
22 22 0 7.640201
11 18 0 7.640578
22 3 0 7.640617
0 9 0 7.640819
18 19 1 7.640950
19 11 0 7.641027
11 14 1 7.641260
11 14 1 7.641337
9 13 1 7.641415
14 20 0 7.641493
9 13 1 7.641571
24 2 0 7.641682
22 1 0 7.641864
9 17 0 7.641994
25 4 1 7.642225
27 0 1 7.642611
5 11 1 7.642859
5 11 1 7.642946
3 9 1 7.643181
3 10 1 7.643260
3 10 1 7.643338
0 10 0 7.643417
8 20 0 7.643550
8 28 0 7.643604
7 14 0 7.643786
7 14 0 7.644171
23 2 0 7.644250
9 25 0 7.644381
8 11 1 7.644484
17 17 1 7.644580
10 17 0 7.644770
27 20 0 7.644909
22 5 0 7.645342
12 14 1 7.645411
21 6 0 7.645527
20 7 0 7.645592
12 27 1 7.645682
8 29 0 7.645721
1 7 1 7.645787
5 10 1 7.645826
6 31 1 7.645972
23 2 0 7.646015
10 13 1 7.646055
10 13 1 7.646094
30 27 0 7.646134
18 16 1 7.646173
18 16 1 7.646211
6 12 1 7.646276
10 23 0 7.646416
19 16 1 7.646455
11 25 0 7.646520
23 7 1 7.646585
11 23 0 7.646648
18 16 1 7.646686
24 1 0 7.646751
19 8 0 7.646790
26 24 0 7.646829
1 8 1 7.646919
3 9 1 7.646984
3 9 1 7.647022
3 9 1 7.647061
5 11 1 7.647099
9 28 0 7.647138
0 7 1 7.647227
0 7 1 7.647265
24 0 0 7.647479
27 20 0 7.647569
20 7 0 7.647607
23 20 1 7.647646
23 20 1 7.647684
18 15 1 7.647723
3 9 1 7.647762
19 18 1 7.647852
20 21 0 7.647941
11 13 1 7.648005
13 14 1 7.648118
23 6 1 7.648356
10 13 1 7.648594
2 8 1 7.648632
27 22 1 7.648671
26 22 1 7.648710
31 27 0 7.648775
0 8 1 7.648962
23 23 0 7.649031
23 3 0 7.649120
19 16 1 7.649159
20 7 0 7.649223
28 23 1 7.649362
28 23 1 7.649400
21 9 1 7.649465
21 9 1 7.649503
3 9 1 7.649593
25 4 1 7.649683
11 28 1 7.649836
12 18 0 7.649912
4 11 0 7.649951
26 22 1 7.649990
24 6 1 7.650055
0 9 0 7.650093
12 15 1 7.650182
10 15 0 7.650221
20 20 1 7.650260
19 16 1 7.650375
15 20 1 7.650439
15 20 1 7.650478
14 19 0 7.650516
7 11 1 7.650631
21 10 1 7.650669
0 7 1 7.650708
23 20 1 7.650822
20 9 0 7.650860
9 15 0 7.650899
22 5 0 7.650964
13 19 0 7.651103
0 10 0 7.651241
8 15 0 7.651279
21 6 0 7.651468
12 21 0 7.651608
6 13 0 7.651796
11 16 0 7.651861
16 15 0 7.651899
10 13 1 7.652014
8 12 1 7.652103
12 14 1 7.652168
24 23 0 7.652356
19 17 1 7.652394
19 17 1 7.652433
19 17 1 7.652472
22 20 1 7.652561
3 9 1 7.652599
3 9 1 7.652637
3 9 1 7.652676
3 9 1 7.652715
22 20 1 7.652854
0 7 1 7.652892
2 8 1 7.652982
9 12 1 7.653046
18 12 0 7.653110
5 9 1 7.653277
8 12 1 7.653371
21 10 1 7.653435
13 19 0 7.653474
26 22 1 7.653513
19 18 1 7.653552
5 9 1 7.653642
4 10 1 7.653806
10 23 0 7.653893
7 12 1 7.653935
7 12 1 7.654022
27 1 1 7.654115
20 19 1 7.654154
18 15 1 7.654220
18 15 1 7.654258
10 16 0 7.654297
9 13 1 7.654488
13 25 1 7.654553
13 25 1 7.654591
4 10 1 7.654630
4 10 1 7.654669
19 20 0 7.654708
0 8 1 7.654747
10 16 0 7.654812
20 9 0 7.654850
1 7 1 7.654965
7 30 0 7.655030
8 13 1 7.655068
8 13 1 7.655107
22 8 1 7.655345
11 18 0 7.655410
7 12 1 7.655448
7 12 1 7.655486
5 13 0 7.655525
9 23 0 7.655691
3 10 1 7.655805
26 1 1 7.655844
26 1 1 7.655883
21 10 1 7.655921
18 18 1 7.655960
22 22 0 7.655999
9 13 1 7.656038
21 19 1 7.656103
29 24 1 7.656142
29 24 1 7.656181
19 14 1 7.656219
25 0 0 7.656259
1 10 0 7.656298
28 24 1 7.656464
28 24 1 7.656502
3 8 1 7.656592
20 22 0 7.656657
15 14 0 7.656722
12 17 0 7.656760
12 17 0 7.656799
0 7 1 7.656915
0 8 1 7.656953
8 12 1 7.656992
18 18 1 7.657082
2 6 0 7.657147
23 22 0 7.657237
22 4 0 7.657275
23 1 0 7.657314
24 1 0 7.657379
11 17 0 7.657443
6 27 0 7.657507
18 9 0 7.657597
9 13 1 7.657712
28 24 1 7.657750
28 24 1 7.657816
25 24 0 7.657886
18 16 1 7.658048
18 12 0 7.658085
21 22 0 7.658195
20 21 0 7.658280
19 9 0 7.658366
26 22 1 7.658498
26 22 1 7.658535
28 23 1 7.658572
10 30 1 7.658634
10 30 1 7.658670
2 9 1 7.658707
11 22 0 7.658793
18 18 1 7.658854
6 30 0 7.658987
17 20 0 7.659042
23 5 1 7.659085
23 5 1 7.659123
27 23 1 7.659185
28 23 1 7.659342
24 3 0 7.659427
10 24 0 7.659558
13 18 0 7.659595
17 12 0 7.659704
3 6 0 7.659860
6 13 0 7.659993
1 7 1 7.660101
18 10 0 7.660235
20 10 0 7.660272
20 7 0 7.660405
24 21 1 7.660442
23 7 1 7.660479
9 15 0 7.660516
10 23 0 7.660552
13 19 0 7.660589
10 16 0 7.660745
28 24 1 7.660781
25 21 1 7.660866
1 11 0 7.660927
19 20 0 7.660964
22 3 0 7.661000
22 4 0 7.661109
20 21 0 7.661145
20 21 0 7.661182
3 11 0 7.661292
6 31 1 7.661424
17 12 0 7.661461
24 1 0 7.661499
21 21 0 7.661536
8 15 0 7.661597
22 5 0 7.661658
8 28 0 7.661695
25 1 1 7.661861
25 1 1 7.661899
19 20 0 7.661962
20 16 1 7.662047
9 26 0 7.662084
23 22 0 7.662170
21 4 0 7.662207
19 11 0 7.662244
17 12 0 7.662305
20 8 0 7.662414
22 0 0 7.662451
18 16 1 7.662488
20 7 0 7.662525
17 24 0 7.662634
7 27 0 7.662696
2 9 1 7.662757
2 11 0 7.662842
31 27 0 7.663045
30 26 0 7.663130
2 11 0 7.663167
18 19 0 7.663461
31 28 0 7.663502
4 11 0 7.663540
12 14 1 7.663602
19 10 0 7.663664
24 2 0 7.663700
8 14 0 7.663737
7 29 0 7.663774
8 15 0 7.663811
11 17 0 7.663896
21 6 0 7.663933
18 11 0 7.663994
24 1 0 7.664031
21 18 1 7.664136
20 6 0 7.664176
0 9 0 7.664213
20 20 0 7.664346
22 6 0 7.664383
19 17 1 7.664444
12 17 0 7.664481
27 25 0 7.664566
12 14 1 7.664628
19 18 1 7.664664
9 26 0 7.664797
19 8 0 7.664928
19 8 0 7.664965
1 10 0 7.665050
25 22 1 7.665159
25 22 1 7.665196
25 22 1 7.665233
25 22 1 7.665551
24 5 1 7.665756
7 31 0 7.665824
10 24 0 7.665926
26 21 1 7.667033
23 21 1 7.669513
23 21 1 7.669688
23 21 1 7.669783
19 18 1 7.670015
11 16 0 7.670431
0 9 0 7.670767
11 14 1 7.671061
1 8 1 7.671201
11 15 1 7.671306
19 17 1 7.671398
24 1 0 7.671885
14 23 1 7.672075
11 23 0 7.672150
23 7 1 7.672274
21 10 1 7.672398
25 2 1 7.672571
25 2 1 7.672644
11 13 1 7.672717
12 22 0 7.672994
19 16 1 7.673127
19 16 1 7.673202
8 12 1 7.673277
20 21 0 7.673529
12 26 1 7.679810
25 4 1 7.684107
2 8 1 7.692117
12 19 0 7.692187
10 23 0 7.692304
8 14 0 7.692551
28 24 1 7.692620
4 10 1 7.692730
18 16 1 7.692892
5 10 1 7.693014
23 4 0 7.693228
17 13 0 7.693827
22 3 0 7.693970
30 27 0 7.694136
12 21 0 7.694502
13 19 0 7.695196
1 8 1 7.695261
8 11 1 7.706927
5 12 0 7.707166
11 17 0 7.707577
19 14 1 7.707761
11 16 0 7.707889
20 21 0 7.711138
11 15 1 7.711632
8 15 0 7.711814
25 2 1 7.712169
22 3 0 7.712312
30 27 0 7.712447
22 22 0 7.712765
4 8 1 7.712911
26 22 1 7.713041
4 12 0 7.713328
18 13 0 7.713459
1 10 0 7.713682
3 8 1 7.713810
6 13 0 7.714043
22 2 0 7.714182
11 16 0 7.714316
18 15 1 7.714549
24 23 0 7.714899
23 2 0 7.715557
4 7 0 7.715703
10 31 1 7.716150
23 2 0 7.716337
8 11 1 7.716512
17 11 0 7.716688
13 20 0 7.716811
20 20 0 7.716886
9 15 0 7.717062
12 25 1 7.717187
9 27 0 7.717407
11 18 0 7.717482
24 2 0 7.717607
11 13 1 7.717734
11 13 1 7.717772
5 10 1 7.717860
5 10 1 7.717898
9 13 1 7.718009
13 19 0 7.718277
5 10 1 7.718351
22 5 0 7.718477
4 9 1 7.718699
17 11 0 7.718773
9 22 0 7.718848
21 7 0 7.719023
31 27 0 7.719154
24 18 0 7.719221
24 2 0 7.719326
9 9 0 7.719475
2 9 1 7.719540
22 20 1 7.719603
9 28 0 7.719658
30 25 1 7.720315
10 16 0 7.720585
22 4 0 7.720701
28 23 1 7.720871
8 25 0 7.720973
25 23 0 7.721014
22 2 0 7.721102
23 0 0 7.721183
23 22 0 7.721361
23 4 0 7.721542
8 15 0 7.721618
19 17 1 7.721751
4 10 1 7.721987
0 7 1 7.722120
17 12 0 7.722259
19 7 0 7.722391
5 11 1 7.722443
19 14 1 7.722522
16 15 0 7.722573
0 7 1 7.722687
8 28 0 7.722731
8 26 0 7.722796
8 14 0 7.722884
6 12 0 7.722986
11 17 0 7.723063
5 11 1 7.723140
23 1 0 7.723220
25 24 0 7.723502
11 16 0 7.723889
29 27 0 7.723996
20 7 0 7.724047
22 6 0 7.724099
4 8 1 7.724207
27 25 0 7.724250
19 18 1 7.724389
19 18 1 7.724625
26 3 1 7.738743
26 24 0 7.742800
20 9 0 7.746584
26 2 1 7.751563
26 2 1 7.751689
20 9 0 7.751821
25 2 1 7.751936
20 13 1 7.752521
20 13 1 7.752657
11 17 0 7.752787
27 25 0 7.752966
26 22 1 7.753179
27 1 1 7.754037
22 18 1 7.754150
6 11 1 7.756294
25 2 1 7.766365
4 12 0 7.766608
11 27 1 7.766969
7 12 1 7.769163
9 27 0 7.769660
11 28 1 7.769935
10 24 0 7.770031
10 13 1 7.770111
26 22 1 7.770239
10 13 1 7.770314
21 19 1 7.770443
21 19 1 7.770517
25 0 0 7.770648
18 15 1 7.770824
26 1 1 7.770949
24 5 1 7.771123
10 16 0 7.771197
11 22 0 7.771326
11 22 0 7.771400
11 16 0 7.771577
30 27 0 7.771756
30 24 1 7.771884
30 24 1 7.771957
7 14 0 7.772132
23 20 1 7.772353
22 20 1 7.772428
24 0 0 7.772599
20 12 1 7.772771
23 3 0 7.772845
28 23 1 7.772971
3 10 1 7.773046
22 19 1 7.773399
19 10 0 7.773581
10 14 1 7.773705
9 27 0 7.773830
23 22 0 7.773953
24 6 1 7.774124
20 19 1 7.774377
12 17 0 7.774759
21 11 1 7.775068
5 10 1 7.775229
5 10 1 7.775387
14 22 1 7.775703
