29 13 1 4.485993
29 13 1 4.486031
29 13 1 4.486067
31 0 0 4.486102
27 11 1 4.486139
21 9 0 4.486175
21 5 1 4.486210
20 4 1 4.486246
19 2 1 4.486282
17 0 1 4.486318
21 4 1 4.486354
21 4 1 4.486390
5 26 1 4.486426
15 2 0 4.486486
29 5 1 4.486546
21 5 1 4.486581
19 3 1 4.486617
19 2 1 4.486653
28 12 1 4.486688
26 9 1 4.486724
29 13 1 4.486784
19 2 1 4.486819
22 6 1 4.486854
22 6 1 4.486889
19 1 1 4.486947
16 2 0 4.487012
28 6 1 4.487072
28 6 1 4.487108
26 13 0 4.487143
29 12 1 4.487179
30 17 0 4.487215
30 17 0 4.487250
26 10 1 4.487286
21 9 0 4.487322
14 1 0 4.487358
20 6 0 4.487394
16 4 0 4.487429
20 3 1 4.487465
20 3 1 4.487501
12 0 0 4.487536
17 0 1 4.487572
22 5 1 4.487608
22 5 1 4.487644
26 13 0 4.487704
17 3 0 4.487810
16 2 0 4.487845
16 0 1 4.487881
18 2 1 4.487947
18 2 1 4.488000
19 3 1 4.488038
19 3 1 4.488074
19 3 1 4.488111
18 4 0 4.488146
18 4 0 4.488206
31 16 1 4.488242
27 12 0 4.488278
26 10 1 4.488321
17 4 0 4.488362
27 14 0 4.488398
20 7 0 4.488434
20 3 1 4.488494
21 5 1 4.488530
13 0 0 4.488565
17 4 0 4.488625
16 0 1 4.488684
18 1 1 4.488720
27 14 0 4.488803
27 12 0 4.488863
27 14 0 4.488898
14 2 0 4.488934
29 12 1 4.488970
21 4 1 4.489005
18 1 1 4.489041
18 1 1 4.489076
18 1 1 4.489112
27 12 0 4.489147
19 2 1 4.489182
20 4 1 4.489218
30 17 0 4.489254
28 6 1 4.489289
26 10 1 4.489349
16 2 0 4.489385
27 4 0 4.489420
28 11 1 4.489456
20 3 1 4.489491
14 2 0 4.489527
21 8 0 4.489562
21 8 0 4.489597
31 0 0 4.489633
21 5 1 4.489668
19 4 1 4.489703
28 3 0 4.489739
15 2 0 4.489775
26 10 1 4.489810
26 10 1 4.489846
26 10 1 4.489882
26 11 0 4.489959
26 12 0 4.490027
13 0 0 4.490063
16 0 1 4.490099
26 10 1 4.490135
30 13 1 4.490218
20 4 1 4.490253
28 14 0 4.490313
17 1 1 4.490348
19 6 0 4.490384
26 10 1 4.490444
14 2 0 4.490479
30 1 0 4.490539
21 8 0 4.490574
29 16 0 4.490634
29 16 0 4.490717
26 12 0 4.490752
26 14 0 4.490788
20 8 0 4.490823
28 14 0 4.490858
28 14 0 4.490894
21 5 1 4.490930
29 16 0 4.490965
13 0 0 4.491025
15 2 0 4.491060
15 2 0 4.491096
15 1 0 4.491131
28 11 1 4.491166
19 6 0 4.491202
18 1 1 4.491237
16 0 1 4.491273
31 2 1 4.491379
15 3 0 4.491414
29 12 1 4.491450
20 4 1 4.491485
28 14 0 4.491521
7 27 0 4.491556
31 15 1 4.491709
27 13 0 4.491769
30 2 0 4.491804
4 29 0 4.491864
26 12 0 4.492028
30 18 0 4.492242
19 5 0 4.492443
25 12 0 4.492508
18 5 0 4.492544
21 8 0 4.492580
21 8 0 4.492615
21 8 0 4.492650
21 8 0 4.492686
28 15 0 4.492721
21 9 0 4.492757
21 4 1 4.492910
21 4 1 4.492945
20 3 1 4.493005
4 27 1 4.493088
29 16 0 4.493148
9 25 0 4.493231
31 1 0 4.493315
31 15 1 4.493397
19 3 1 4.493504
22 6 1 4.493539
29 3 0 4.493599
21 8 0 4.493634
15 1 0 4.493694
16 3 0 4.493729
21 5 1 4.493764
31 18 0 4.493824
14 2 0 4.493884
30 19 0 4.494033
29 3 0 4.494094
29 13 1 4.494130
31 1 0 4.494190
18 1 1 4.494226
4 30 0 4.494261
26 12 0 4.494297
16 2 0 4.494333
20 4 1 4.494368
28 4 0 4.494404
20 3 1 4.494464
15 1 0 4.494498
17 0 1 4.494581
17 3 0 4.494616
21 8 0 4.494652
20 7 0 4.494687
31 15 1 4.494723
16 2 0 4.494758
27 13 0 4.494794
14 0 0 4.494829
18 2 1 4.494865
30 15 1 4.494924
20 8 0 4.495031
17 3 0 4.495091
25 11 0 4.495126
29 2 0 4.495162
30 14 1 4.495198
29 3 0 4.495233
18 5 0 4.495292
27 15 0 4.495328
21 4 1 4.497350
16 2 0 4.500415
22 5 1 4.501262
31 18 0 4.501643
26 9 1 4.501844
20 8 0 4.502249
21 9 0 4.502565
19 7 0 4.503100
25 9 1 4.503380
17 4 0 4.503506
28 15 0 4.503582
25 11 0 4.503656
17 4 0 4.503959
29 4 1 4.504293
17 0 1 4.504368
7 27 0 4.504533
29 15 0 4.504659
15 1 0 4.511614
19 7 0 4.515583
21 10 0 4.516173
17 6 0 4.517927
30 15 1 4.518478
14 1 0 4.519375
19 5 0 4.519650
19 6 0 4.524458
20 8 0 4.524675
17 0 1 4.524900
21 9 0 4.525017
28 15 0 4.525162
30 17 0 4.525488
25 11 0 4.525621
26 5 0 4.525769
27 9 1 4.525856
27 4 0 4.526083
26 12 0 4.526218
19 5 0 4.526352
27 4 0 4.526525
31 18 0 4.526688
30 2 0 4.527281
19 7 0 4.533602
21 8 0 4.535192
21 8 0 4.535857
18 4 0 4.536846
30 13 1 4.537423
18 0 1 4.539045
14 0 0 4.540263
19 1 1 4.543336
19 2 1 4.543486
19 2 1 4.543619
19 2 1 4.543722
21 5 1 4.543804
31 3 1 4.543924
18 1 1 4.544046
18 1 1 4.544132
30 15 1 4.544214
18 2 1 4.544291
18 2 1 4.544368
19 3 1 4.544445
18 4 0 4.544576
17 3 0 4.544654
26 8 1 4.544733
18 1 1 4.544861
26 9 1 4.544956
22 6 1 4.545037
22 6 1 4.545114
3 28 1 4.545191
3 28 1 4.545268
3 28 1 4.545496
30 14 1 4.545584
30 4 1 4.545664
31 15 1 4.545741
20 3 1 4.545819
20 7 0 4.545951
20 0 1 4.546028
3 28 1 4.546106
29 12 1 4.546184
26 8 1 4.546262
26 8 1 4.546339
28 11 1 4.546416
26 9 1 4.546493
29 13 1 4.546570
21 12 1 4.546648
28 12 1 4.546726
20 3 1 4.546803
27 10 1 4.546880
30 4 1 4.546957
27 13 0 4.547033
23 6 1 4.547164
23 6 1 4.547239
23 6 1 4.547316
21 5 1 4.547444
31 14 1 4.547520
26 13 0 4.547597
28 6 1 4.547673
19 2 1 4.547750
20 4 1 4.547827
21 4 1 4.548006
14 0 0 4.548083
27 15 0 4.548160
22 6 1 4.548237
26 10 1 4.548314
18 2 1 4.548391
18 2 1 4.548467
18 2 1 4.548542
13 0 0 4.548617
20 4 1 4.548695
31 1 0 4.548787
28 14 0 4.548832
30 14 1 4.548893
15 2 0 4.548971
31 1 0 4.549048
22 7 1 4.549177
15 1 0 4.549305
17 5 0 4.549380
21 10 0 4.549488
29 5 1 4.549583
25 11 0 4.549659
22 6 1 4.549733
17 0 1 4.549838
17 0 1 4.549906
23 6 1 4.549979
21 4 1 4.550052
21 4 1 4.550124
21 4 1 4.550196
30 13 1 4.550269
20 7 0 4.550341
21 6 1 4.550413
18 5 0 4.550484
21 9 0 4.550555
28 12 1 4.550793
28 12 1 4.550863
16 3 0 4.550936
20 7 0 4.551009
20 7 0 4.551081
28 5 1 4.551153
13 0 0 4.551276
30 14 1 4.551397
19 4 1 4.551469
18 0 1 4.551688
20 4 1 4.551740
29 13 1 4.551813
18 2 1 4.551886
17 0 1 4.552007
17 0 1 4.552079
17 0 1 4.552151
18 4 0 4.552224
19 6 0 4.552296
31 3 1 4.552418
28 12 1 4.552608
17 0 1 4.552698
18 1 1 4.561790
18 1 1 4.563786
28 6 1 4.573772
19 1 1 4.573901
18 0 1 4.574032
20 3 1 4.574166
25 6 0 4.574784
27 11 1 4.574998
27 11 1 4.575085
18 1 1 4.575217
29 13 1 4.575436
29 13 1 4.575522
29 13 1 4.576107
27 9 1 4.580162
29 4 1 4.584479
22 5 1 4.586119
26 10 1 4.588432
26 10 1 4.588549
17 0 1 4.588640
18 2 1 4.588828
29 14 1 4.588917
29 14 1 4.589058
29 3 0 4.589190
27 10 1 4.591462
27 10 1 4.591613
27 11 1 4.591816
27 14 0 4.591952
16 2 0 4.592180
20 7 0 4.592258
13 0 0 4.592387
27 12 1 4.592461
30 13 1 4.592535
30 16 0 4.592610
18 1 1 4.592687
31 15 1 4.592762
31 15 1 4.592835
31 15 1 4.592907
30 4 1 4.593068
30 4 1 4.593185
30 4 1 4.593266
25 12 0 4.593345
27 11 1 4.593588
27 11 1 4.593671
27 11 1 4.593745
31 15 1 4.593818
31 15 1 4.593892
31 15 1 4.593964
31 15 1 4.594038
23 5 1 4.594164
31 15 1 4.594236
31 15 1 4.594309
31 15 1 4.594381
14 1 0 4.594600
28 14 0 4.594723
31 16 1 4.594796
27 10 1 4.594967
27 10 1 4.595039
16 1 0 4.595162
29 17 0 4.595236
30 14 1 4.595358
29 13 1 4.595431
17 4 0 4.595503
20 3 1 4.595577
29 12 1 4.595699
30 4 1 4.595771
29 5 1 4.595845
17 0 1 4.595967
17 0 1 4.596038
26 9 1 4.596162
29 13 1 4.596233
31 0 0 4.596354
28 12 1 4.596524
28 12 1 4.596598
29 13 1 4.596659
28 12 1 4.596696
28 12 1 4.596734
30 3 1 4.596815
30 3 1 4.596889
28 6 1 4.597068
28 6 1 4.597143
19 1 1 4.597217
28 6 1 4.597340
18 5 0 4.597412
31 14 1 4.597485
16 3 0 4.597557
27 11 1 4.597624
21 4 1 4.597795
27 11 1 4.597925
21 8 0 4.598054
28 16 0 4.598195
28 16 0 4.598269
16 0 1 4.598537
28 4 0 4.598585
19 3 1 4.598711
20 11 0 4.598784
17 4 0 4.598857
30 2 0 4.598921
19 3 1 4.599044
21 10 0 4.599116
21 4 1 4.599237
21 4 1 4.599309
16 2 0 4.599382
30 14 1 4.599455
20 6 0 4.599556
31 1 0 4.599680
20 2 1 4.599754
28 3 0 4.599925
19 7 0 4.600048
31 2 1 4.600172
27 9 1 4.600335
19 2 1 4.600396
19 2 1 4.600626
20 3 1 4.600869
16 0 1 4.600986
18 15 1 4.601095
27 11 1 4.601143
27 15 0 4.601227
29 2 0 4.601335
17 0 1 4.601396
18 1 1 4.601431
30 16 0 4.601493
21 9 0 4.601553
15 0 0 4.601614
18 5 0 4.601650
16 1 0 4.601758
19 6 0 4.601794
23 7 1 4.601878
23 7 1 4.601914
23 7 1 4.601950
14 0 0 4.602009
22 13 1 4.602055
19 7 0 4.602110
27 11 1 4.602199
29 16 0 4.602235
26 8 1 4.602319
26 8 1 4.602355
18 1 1 4.602392
31 3 1 4.602428
31 3 1 4.602464
15 1 0 4.602500
18 4 0 4.602535
30 18 0 4.602571
26 7 1 4.602631
22 9 0 4.602667
17 0 1 4.602727
20 4 1 4.602777
30 5 1 4.602844
16 3 0 4.602905
21 5 1 4.602941
30 14 1 4.603026
20 2 1 4.603086
20 7 0 4.603155
18 4 0 4.603196
21 11 0 4.603257
12 22 0 4.603348
1 29 1 4.603461
17 3 0 4.603497
14 1 0 4.603583
14 0 0 4.603667
31 3 1 4.603752
20 7 0 4.603812
26 13 0 4.603896
29 5 1 4.603957
26 12 0 4.603993
31 18 0 4.604125
17 4 0 4.604186
15 0 0 4.604247
30 4 1 4.604283
19 6 0 4.604437
19 5 0 4.604569
20 3 1 4.604629
26 9 1 4.604666
19 2 1 4.604751
26 9 1 4.604807
20 8 0 4.604967
19 6 0 4.605099
14 1 0 4.605135
29 13 1 4.605195
20 7 0 4.605231
20 7 0 4.605266
31 1 0 4.605302
31 1 0 4.605337
29 5 1 4.605373
31 14 1 4.605432
23 6 1 4.605516
20 8 0 4.605551
31 15 1 4.605612
20 4 1 4.605647
15 2 0 4.605682
20 13 1 4.605718
19 2 1 4.605802
28 4 0 4.605886
17 3 0 4.605992
26 12 0 4.606028
19 6 0 4.606064
18 1 1 4.606100
30 13 1 4.606207
21 8 0 4.606243
28 6 1 4.606302
28 6 1 4.606338
21 17 0 4.606398
27 5 0 4.606433
27 11 1 4.606516
27 11 1 4.606551
13 0 0 4.606587
27 8 1 4.606623
27 8 1 4.606658
17 5 0 4.606694
13 0 0 4.606730
29 6 1 4.606805
16 2 0 4.606868
28 7 1 4.606928
21 5 1 4.607012
31 15 1 4.607048
27 14 0 4.607108
17 3 0 4.607294
26 5 0 4.607334
27 14 0 4.607489
18 0 1 4.607525
21 9 0 4.607561
19 7 0 4.607622
19 7 0 4.607657
15 1 0 4.607693
19 3 1 4.607754
20 9 0 4.607790
21 8 0 4.607826
30 4 1 4.607862
26 9 1 4.607922
30 14 1 4.607958
28 13 1 4.608042
19 1 1 4.608078
19 1 1 4.608114
27 11 1 4.608150
27 10 1 4.608186
27 10 1 4.608222
27 10 1 4.608258
18 5 0 4.608318
18 5 0 4.608354
31 15 1 4.608414
17 1 1 4.608473
29 13 1 4.608508
29 13 1 4.608544
29 13 1 4.608580
28 12 1 4.608615
28 12 1 4.608651
18 1 1 4.608687
21 5 1 4.608722
14 1 0 4.608800
19 2 1 4.608842
19 2 1 4.608879
19 2 1 4.608915
26 8 1 4.608951
19 3 1 4.609012
21 4 1 4.609166
22 6 1 4.609203
30 3 1 4.609239
26 9 1 4.609274
14 1 0 4.609310
29 4 1 4.609346
20 4 1 4.609381
29 3 0 4.609417
17 1 1 4.609453
17 4 0 4.609536
31 3 1 4.609596
19 6 0 4.609631
21 12 1 4.609667
14 0 0 4.609703
29 13 1 4.609739
25 11 0 4.609775
31 15 1 4.609811
21 4 1 4.609847
18 1 1 4.609882
18 4 0 4.609942
18 3 0 4.609977
17 1 1 4.610037
31 16 1 4.610072
17 3 0 4.610108
18 5 0 4.610144
15 1 0 4.610252
15 2 0 4.610287
27 15 0 4.610322
16 3 0 4.610382
19 15 1 4.610466
19 6 0 4.610526
20 9 0 4.610633
18 6 0 4.610668
28 15 0 4.610704
23 6 1 4.610966
23 6 1 4.611007
23 6 1 4.611044
20 7 0 4.611105
21 9 0 4.611175
28 11 1 4.611261
22 11 1 4.611297
22 11 1 4.611334
22 11 1 4.611370
22 11 1 4.611406
27 9 1 4.611466
27 13 0 4.611526
28 12 1 4.611656
28 12 1 4.611692
27 8 1 4.611752
27 8 1 4.611788
15 2 0 4.611823
23 7 1 4.612001
23 7 1 4.612037
23 7 1 4.612072
20 4 1 4.612108
20 8 0 4.612144
30 4 1 4.612189
30 4 1 4.612242
19 15 1 4.612281
29 5 1 4.612317
20 3 1 4.612378
13 0 0 4.612509
28 5 1 4.612545
31 16 1 4.612580
20 8 0 4.612616
31 18 0 4.612652
20 8 0 4.612687
20 9 0 4.612723
13 1 0 4.612801
31 1 0 4.612867
26 7 1 4.612903
26 8 1 4.612987
26 13 0 4.613022
31 3 1 4.613058
25 6 0 4.613094
28 10 1 4.613130
27 11 1 4.613237
27 11 1 4.613272
23 6 1 4.613379
23 6 1 4.613414
23 6 1 4.613450
19 3 1 4.613509
19 6 0 4.613593
19 5 0 4.613628
19 7 0 4.613664
27 10 1 4.613748
28 12 1 4.613809
15 0 0 4.613844
26 6 0 4.613879
22 6 1 4.613915
19 14 1 4.613974
31 15 1 4.614010
27 7 1 4.614045
28 12 1 4.614106
20 6 0 4.614213
30 14 1 4.614296
30 14 1 4.614332
30 14 1 4.614367
19 15 1 4.614427
20 3 1 4.614463
13 0 0 4.614523
30 4 1 4.614629
21 9 0 4.614689
19 4 0 4.614787
28 15 0 4.614827
15 0 0 4.614864
25 12 0 4.614900
20 4 1 4.614936
15 2 0 4.615044
20 7 0 4.615080
20 10 0 4.615115
17 1 1 4.615160
17 0 1 4.615199
18 1 1 4.615283
16 2 0 4.615344
14 1 0 4.615379
20 6 0 4.615414
17 4 0 4.615450
18 4 0 4.615485
30 4 1 4.615545
30 4 1 4.615580
15 2 0 4.615663
26 10 1 4.615747
30 2 0 4.615970
14 1 0 4.616005
20 7 0 4.616041
17 0 1 4.616077
15 2 0 4.616112
17 2 0 4.616148
29 18 0 4.616207
30 6 1 4.616242
18 2 1 4.616277
17 0 1 4.616360
17 0 1 4.616396
31 3 1 4.616431
31 5 1 4.616467
0 30 0 4.616574
18 5 0 4.616609
30 18 0 4.616645
16 0 1 4.616708
28 11 1 4.616759
27 14 0 4.616895
30 2 0 4.616979
17 3 0 4.617133
29 7 1 4.617193
29 7 1 4.617229
19 5 0 4.617335
20 14 1 4.617374
20 14 1 4.617411
19 2 1 4.617471
27 10 1 4.617507
30 2 0 4.617543
16 3 0 4.617603
19 12 0 4.617686
23 6 1 4.617722
23 6 1 4.617782
17 0 1 4.617912
27 7 1 4.617971
27 7 1 4.618006
6 28 0 4.618066
19 2 1 4.618196
14 0 0 4.618256
18 7 0 4.618292
15 1 0 4.618469
20 3 1 4.618505
20 3 1 4.618540
20 3 1 4.618580
20 8 0 4.618619
22 5 1 4.618760
22 5 1 4.618798
22 5 1 4.618834
15 1 0 4.618870
20 8 0 4.618905
21 5 1 4.618941
27 11 1 4.618976
20 10 0 4.619012
29 5 1 4.619047
21 8 0 4.619106
17 3 0 4.619203
21 10 0 4.619241
21 10 0 4.619278
30 3 1 4.619313
30 3 1 4.619349
26 13 0 4.619433
29 15 0 4.619469
20 7 0 4.619504
21 4 1 4.619634
19 6 0 4.619669
20 3 1 4.619705
20 3 1 4.619740
20 3 1 4.619776
20 8 0 4.619811
26 12 0 4.619846
31 3 1 4.619906
20 7 0 4.619941
20 7 0 4.619977
19 2 1 4.620012
26 11 0 4.620071
20 13 1 4.620107
20 13 1 4.620142
20 13 1 4.620187
19 13 0 4.620260
31 5 1 4.620321
17 3 0 4.620382
29 2 0 4.620537
24 12 0 4.620573
19 5 0 4.620609
18 4 0 4.620669
16 0 1 4.620705
31 0 0 4.620854
31 18 0 4.620893
26 10 1 4.620930
20 3 1 4.620966
29 16 0 4.621450
28 12 1 4.621922
28 12 1 4.622952
18 4 0 4.625347
21 8 0 4.625517
17 0 1 4.625695
20 2 1 4.625874
20 2 1 4.626053
26 12 0 4.626191
21 4 1 4.626309
23 5 1 4.626469
26 7 1 4.626669
31 14 1 4.627217
29 14 1 4.627352
17 3 0 4.627427
20 4 1 4.627502
20 4 1 4.627575
20 4 1 4.627648
19 5 0 4.627721
18 1 1 4.627893
19 4 0 4.627966
26 9 1 4.628093
18 4 0 4.628174
22 12 1 4.628447
19 2 1 4.628525
19 2 1 4.628636
29 5 1 4.628718
29 12 1 4.628836
29 4 1 4.636397
18 5 0 4.638335
16 2 0 4.639380
21 9 0 4.640099
14 0 0 4.640196
22 6 1 4.642028
22 6 1 4.642439
22 6 1 4.643160
21 8 0 4.643956
29 11 1 4.647974
20 3 1 4.648215
31 2 1 4.648530
31 2 1 4.648615
14 0 0 4.649097
26 9 1 4.649218
26 9 1 4.649403
28 10 1 4.649522
31 3 1 4.649761
26 10 1 4.651070
17 4 0 4.651286
22 6 1 4.652488
28 6 1 4.653315
28 6 1 4.654085
21 4 1 4.654798
28 9 1 4.662537
28 9 1 4.665921
14 0 0 4.666024
18 0 1 4.666160
19 3 1 4.666298
20 14 1 4.666434
31 15 1 4.666698
28 11 1 4.666849
17 17 1 4.666929
28 12 1 4.667063
31 4 1 4.667182
30 14 1 4.667313
29 13 1 4.667444
21 13 1 4.667521
21 13 1 4.667599
21 13 1 4.667677
26 10 1 4.667965
29 2 0 4.668045
31 19 0 4.668177
26 8 1 4.668257
22 11 1 4.668389
22 11 1 4.668466
30 4 1 4.668652
30 4 1 4.669148
19 14 1 4.669286
16 19 1 4.669363
20 4 1 4.669562
18 16 1 4.669626
18 15 1 4.670112
31 2 1 4.670196
31 2 1 4.670274
31 2 1 4.670350
17 16 1 4.670632
26 9 1 4.670709
19 14 1 4.670839
19 14 1 4.670915
10 23 1 4.670993
13 22 1 4.671169
18 15 1 4.671306
16 18 1 4.671498
25 6 0 4.671575
10 24 1 4.671758
10 24 1 4.671835
21 4 0 4.672316
27 7 1 4.672498
27 7 1 4.672551
17 0 0 4.672733
19 2 0 4.672810
18 1 0 4.672887
13 21 1 4.673015
20 4 0 4.673092
4 29 1 4.673222
18 1 0 4.673351
19 2 0 4.673428
27 13 1 4.673502
18 2 0 4.673560
19 2 0 4.673740
18 0 0 4.673869
20 3 0 4.673946
17 0 0 4.674023
19 12 0 4.674101
17 0 0 4.674229
17 0 0 4.674305
17 0 0 4.674381
16 1 1 4.674458
16 1 1 4.674513
16 1 1 4.674590
18 1 0 4.674667
27 12 1 4.674796
14 20 1 4.674939
14 20 1 4.675057
14 20 1 4.675141
21 5 0 4.675219
20 7 1 4.675297
21 5 0 4.675403
22 6 0 4.675497
21 8 1 4.677195
20 6 1 4.685500
16 1 1 4.687423
20 3 0 4.688190
20 6 1 4.688742
18 1 0 4.697337
21 4 0 4.697484
21 4 0 4.697629
14 0 1 4.697750
14 0 1 4.697893
20 2 0 4.698007
20 3 0 4.698350
17 3 1 4.698550
26 10 0 4.700048
20 7 1 4.705548
18 1 0 4.708108
19 2 0 4.708973
17 1 0 4.709239
18 5 1 4.710704
17 0 0 4.711867
20 4 0 4.711949
15 0 1 4.713677
15 0 1 4.713777
19 3 0 4.713857
18 4 1 4.713937
22 5 0 4.714020
19 2 0 4.714099
20 3 0 4.714180
20 3 0 4.714259
27 10 0 4.714341
27 11 0 4.714420
19 6 1 4.714499
17 0 0 4.714575
21 4 0 4.714652
17 0 0 4.714728
19 2 0 4.714803
20 3 0 4.714878
20 8 1 4.715105
19 1 0 4.715193
19 1 0 4.715270
20 3 0 4.715345
20 3 0 4.715420
19 3 0 4.715494
19 6 1 4.715569
18 4 1 4.715644
21 8 1 4.715720
19 3 0 4.715796
28 12 0 4.715873
20 4 0 4.715949
27 11 0 4.716025
21 7 1 4.716150
22 6 0 4.716227
18 1 0 4.716303
26 10 0 4.716379
19 2 0 4.716453
21 4 0 4.716579
18 1 0 4.716652
19 1 0 4.716725
18 1 0 4.716798
19 5 1 4.716924
18 0 0 4.716998
19 2 0 4.717071
17 3 1 4.717144
22 6 0 4.717217
17 3 1 4.717342
20 4 0 4.717414
19 2 0 4.717490
19 2 0 4.717617
18 4 1 4.717703
18 4 1 4.717780
18 0 0 4.717853
19 5 1 4.717927
19 5 1 4.718000
30 12 0 4.718074
20 4 0 4.718147
27 10 0 4.718220
20 4 0 4.718332
17 3 1 4.718534
17 3 1 4.718672
21 4 0 4.718804
20 3 0 4.718927
16 3 1 4.719053
27 11 0 4.719123
20 7 1 4.719198
16 1 1 4.719326
19 2 0 4.719462
20 7 1 4.719599
18 1 0 4.719851
21 5 0 4.719972
14 0 1 4.720041
14 0 1 4.720099
18 5 1 4.720139
28 11 0 4.720176
21 5 0 4.720213
17 1 0 4.720280
14 0 1 4.720354
19 5 1 4.720420
19 5 1 4.720457
19 5 1 4.720493
17 2 1 4.720547
17 2 1 4.720620
29 6 0 4.720694
19 6 1 4.720770
27 8 0 4.720845
17 3 1 4.720919
20 7 1 4.721037
20 7 1 4.721113
20 7 1 4.721186
26 9 0 4.721260
26 9 0 4.721334
26 12 1 4.721410
26 12 1 4.721455
16 0 0 4.721492
29 4 0 4.721529
28 12 0 4.721566
19 5 1 4.721603
17 0 0 4.721640
19 3 0 4.721690
15 1 1 4.721765
15 1 1 4.721838
17 3 1 4.721911
17 3 1 4.721983
17 3 1 4.722055
14 0 1 4.722129
20 7 1 4.722202
18 2 0 4.722276
29 2 1 4.722350
18 2 0 4.722423
18 1 0 4.722497
22 6 0 4.722556
29 5 0 4.722592
28 6 0 4.722629
17 1 0 4.722666
17 1 0 4.722702
20 4 0 4.722742
16 0 0 4.722818
21 5 0 4.722865
30 14 0 4.722902
18 1 0 4.722946
22 5 0 4.723019
22 6 0 4.723093
29 5 0 4.723166
28 12 0 4.723219
16 1 1 4.723256
16 1 1 4.723321
16 1 1 4.723395
18 1 0 4.723475
20 3 0 4.723602
20 3 0 4.723738
20 3 0 4.723880
19 6 1 4.724000
19 15 0 4.724208
21 5 0 4.724285
27 10 0 4.724476
21 6 0 4.724596
19 4 1 4.724683
18 1 0 4.724754
17 3 1 4.724829
20 3 0 4.724899
31 15 0 4.724971
21 4 0 4.725042
30 14 0 4.725114
27 11 0 4.725190
28 6 0 4.725262
27 10 0 4.725389
23 6 0 4.725462
27 10 0 4.725536
16 2 1 4.725659
29 13 0 4.725737
31 3 0 4.725776
19 3 0 4.725814
27 9 0 4.725899
18 1 0 4.725960
31 15 0 4.725997
19 6 1 4.726044
20 7 1 4.726112
15 1 1 4.726182
26 12 1 4.726256
26 12 1 4.726299
26 12 1 4.726336
31 3 0 4.726373
20 3 0 4.726409
20 3 0 4.726446
18 4 1 4.726482
29 3 1 4.726519
19 6 1 4.726556
29 13 0 4.726593
18 4 1 4.726629
17 4 1 4.726665
18 4 1 4.726724
29 12 0 4.726767
30 2 1 4.726804
19 3 0 4.726841
15 0 1 4.726878
21 9 1 4.726914
29 14 0 4.726951
26 12 1 4.726987
30 4 0 4.727024
20 8 1 4.727060
16 1 1 4.727122
30 14 0 4.727158
18 3 1 4.727194
18 5 1 4.727250
15 1 1 4.727292
15 1 1 4.727329
15 1 1 4.727365
27 11 0 4.727401
21 9 1 4.727438
22 9 1 4.727474
22 9 1 4.727510
17 4 1 4.727546
17 2 1 4.727582
18 2 0 4.727619
14 1 1 4.727655
27 11 0 4.727691
16 0 0 4.727727
28 7 0 4.727763
14 1 1 4.727800
14 1 1 4.727835
14 1 1 4.727871
16 2 1 4.727907
16 2 1 4.727942
16 2 1 4.727978
22 6 0 4.728014
26 10 0 4.728050
28 13 0 4.728086
30 13 0 4.728122
28 12 0 4.728158
29 13 0 4.728195
20 7 1 4.728231
28 11 0 4.728267
21 8 1 4.728303
21 8 1 4.728339
29 13 0 4.728375
18 1 0 4.728411
17 0 0 4.728448
26 9 0 4.728484
16 2 1 4.728520
21 8 1 4.728556
17 0 0 4.728592
20 4 0 4.728641
26 8 0 4.728679
27 10 0 4.728715
21 8 1 4.728751
29 13 0 4.728787
21 8 1 4.728823
20 4 0 4.728859
14 0 1 4.728896
17 0 0 4.728932
14 0 1 4.728992
18 2 0 4.729028
29 12 0 4.729064
22 5 0 4.729101
21 5 0 4.729137
13 0 1 4.729173
19 6 1 4.729220
18 4 1 4.729290
28 12 0 4.729326
31 16 0 4.729363
18 3 1 4.729399
18 3 1 4.729435
18 3 1 4.729471
20 3 0 4.729507
14 0 1 4.729543
16 1 1 4.729579
20 4 0 4.729639
15 2 1 4.729674
20 6 1 4.729710
21 4 0 4.729746
18 4 1 4.729782
26 9 0 4.729819
20 4 0 4.729855
26 9 0 4.729891
19 2 0 4.729927
28 6 0 4.729963
27 11 0 4.729999
29 6 0 4.730035
28 12 0 4.730121
30 4 0 4.730161
15 1 1 4.730198
17 3 1 4.730235
16 3 1 4.730271
14 2 1 4.730308
30 5 0 4.730344
30 13 0 4.730381
15 0 1 4.730417
29 5 0 4.730453
21 5 0 4.730490
17 0 0 4.730526
26 8 0 4.730562
27 10 0 4.730623
16 2 1 4.730659
31 3 0 4.730696
21 9 1 4.730732
21 3 0 4.730768
26 9 0 4.730805
27 11 0 4.730841
30 4 0 4.730877
21 4 0 4.730938
31 2 0 4.730973
27 8 0 4.731010
16 2 1 4.731046
16 2 1 4.731083
21 8 1 4.731119
21 8 1 4.731155
21 7 1 4.731190
28 6 0 4.731244
18 2 0 4.731287
21 5 0 4.731323
17 4 1 4.731360
30 6 0 4.731396
21 3 0 4.731458
19 1 0 4.731518
18 1 0 4.731554
17 0 0 4.731590
31 0 1 4.731626
15 2 1 4.731687
15 2 1 4.731723
21 5 0 4.731768
13 0 1 4.731819
31 17 1 4.731857
30 2 1 4.731894
19 5 1 4.731930
19 5 1 4.731966
20 7 1 4.732002
20 7 1 4.732038
19 4 1 4.732074
21 9 1 4.732110
20 7 1 4.732146
19 1 0 4.732182
15 0 1 4.732217
19 1 0 4.732254
28 14 1 4.732290
