2 7 0 10.093223
11 12 0 10.093454
3 8 0 10.093579
25 24 0 10.093752
0 5 0 10.094039
12 14 0 10.094406
12 7 1 10.110617
3 10 1 10.116237
4 11 1 10.116564
4 11 1 10.116999
4 11 1 10.117152
4 8 0 10.117323
24 26 1 10.117930
24 26 1 10.122223
11 13 0 10.129995
3 8 0 10.130227
6 10 0 10.130417
5 13 1 10.133607
15 18 1 10.133748
15 18 1 10.133843
3 11 1 10.134002
3 11 1 10.134089
2 11 1 10.134297
18 18 0 10.134383
3 12 1 10.134526
3 12 1 10.134608
15 2 1 10.134691
2 10 1 10.134948
3 12 1 10.135143
3 12 1 10.135225
13 18 1 10.135365
13 18 1 10.135448
20 22 1 10.135642
20 22 1 10.135725
14 17 1 10.135809
24 26 1 10.135954
4 13 1 10.136094
17 4 0 10.136176
13 15 0 10.136486
12 16 1 10.136627
12 16 1 10.136709
12 11 0 10.136791
25 23 0 10.137206
5 10 0 10.137290
6 13 1 10.137373
12 14 0 10.137456
22 23 1 10.137594
20 1 0 10.137677
2 7 0 10.137759
3 11 1 10.137843
16 19 1 10.138144
17 2 0 10.138338
4 11 1 10.138419
2 6 0 10.138501
11 14 0 10.138750
14 14 0 10.139190
6 11 0 10.139231
1 9 1 10.139342
1 9 1 10.139426
1 9 1 10.139656
1 6 0 10.140054
18 3 0 10.140193
24 23 0 10.140274
16 19 1 10.140409
0 4 0 10.140533
4 9 0 10.140856
6 20 0 10.140947
12 14 0 10.141089
23 26 1 10.141466
16 18 0 10.141689
1 6 0 10.141767
6 9 0 10.142075
4 9 0 10.142157
2 24 0 10.142239
6 11 0 10.142324
3 6 0 10.142432
1 10 1 10.142507
3 12 1 10.142631
4 12 1 10.142816
17 18 0 10.143045
11 13 0 10.143194
1 6 0 10.145677
12 16 1 10.162819
1 6 0 10.165140
0 8 1 10.165330
17 0 1 10.165509
2 9 1 10.165779
2 9 1 10.165915
4 12 1 10.166190
4 12 1 10.166353
4 12 1 10.166503
0 5 0 10.169703
12 15 0 10.171151
1 10 1 10.179215
4 12 1 10.179412
11 12 0 10.179757
14 17 1 10.181936
14 17 1 10.182049
18 21 1 10.182271
18 21 1 10.182430
15 19 1 10.182804
5 10 0 10.182963
18 4 0 10.183230
1 9 1 10.183318
23 25 1 10.183469
20 23 1 10.183677
23 26 1 10.183824
17 0 1 10.183911
12 16 1 10.184000
4 13 1 10.184088
4 13 1 10.184175
4 9 0 10.184263
5 15 1 10.184413
5 14 1 10.184741
5 10 0 10.184828
14 18 1 10.185150
0 4 0 10.185236
17 18 0 10.185560
17 2 0 10.185646
4 8 0 10.185794
1 6 0 10.185941
14 7 0 10.186545
0 7 1 10.186631
12 13 0 10.186977
11 15 1 10.187132
11 8 1 10.187218
4 12 1 10.187484
4 12 1 10.187570
13 8 0 10.187657
0 5 0 10.187744
23 23 0 10.187830
0 9 1 10.188020
10 15 1 10.188119
5 17 1 10.188259
5 9 0 10.188441
27 28 1 10.188576
2 10 1 10.188662
5 9 0 10.188808
4 25 0 10.189201
11 13 0 10.189286
10 8 1 10.189366
10 8 1 10.189443
5 12 1 10.189520
2 10 1 10.189596
5 14 1 10.189742
16 5 0 10.189975
1 8 1 10.190072
2 7 0 10.190160
3 11 1 10.190273
3 11 1 10.190351
4 11 1 10.190427
20 0 0 10.190504
12 16 1 10.190647
12 18 1 10.190792
12 18 1 10.190876
12 13 0 10.191021
0 5 0 10.191105
5 9 0 10.191192
24 26 1 10.191304
25 24 0 10.191434
17 4 0 10.191563
11 13 0 10.191647
12 13 0 10.191733
0 8 1 10.191819
2 6 0 10.191905
25 27 1 10.192161
25 27 1 10.192336
12 12 0 10.192425
3 11 1 10.192673
5 15 1 10.192834
1 7 0 10.192942
11 13 0 10.193045
11 12 0 10.193148
5 13 1 10.193306
5 12 1 10.193407
0 7 1 10.193450
11 17 1 10.193581
2 11 1 10.193624
23 22 0 10.193667
5 10 0 10.193709
17 20 1 10.193753
21 21 0 10.193796
24 26 1 10.193897
24 26 1 10.193940
17 3 0 10.194012
1 7 0 10.194055
19 19 0 10.194127
2 11 1 10.194170
3 11 1 10.194242
3 11 1 10.194284
3 11 1 10.194327
6 20 1 10.194400
6 20 1 10.194443
11 17 0 10.194486
11 12 1 10.194529
20 1 1 10.194571
12 6 0 10.194614
16 1 0 10.194673
13 9 1 10.194765
13 5 0 10.194807
12 12 1 10.194849
10 9 0 10.194891
8 16 1 10.194958
3 7 1 10.194995
19 3 1 10.195032
19 3 1 10.195068
19 1 1 10.195105
10 13 1 10.195166
4 9 1 10.195209
0 5 1 10.195247
2 5 1 10.195309
4 11 0 10.195371
18 3 1 10.195436
2 22 0 10.195481
27 28 1 10.195544
2 25 1 10.195580
15 6 1 10.195617
15 6 1 10.195654
20 0 1 10.195690
20 0 1 10.195726
6 19 1 10.195762
6 19 1 10.195799
6 19 1 10.195835
9 16 1 10.195871
28 28 1 10.195908
7 17 1 10.195944
7 17 1 10.195980
3 23 1 10.196088
16 20 0 10.196124
30 30 1 10.196185
18 3 0 10.196245
17 3 0 10.196281
18 3 0 10.196317
0 5 0 10.196354
16 6 0 10.196390
16 7 1 10.196426
16 3 1 10.196463
16 3 1 10.196499
18 3 0 10.196535
15 8 0 10.196571
20 0 0 10.196608
13 9 1 10.196643
16 3 1 10.196680
17 2 1 10.196716
18 2 0 10.196752
19 0 0 10.196789
14 7 0 10.196825
14 8 0 10.196861
18 1 1 10.196898
18 1 1 10.196934
18 1 1 10.196971
18 2 0 10.197007
15 3 1 10.197044
1 10 1 10.197080
15 6 0 10.197141
18 0 1 10.197177
17 4 0 10.197214
18 2 0 10.197250
13 11 0 10.197287
2 7 0 10.197323
14 8 0 10.197359
18 1 1 10.197396
15 6 0 10.197432
11 12 0 10.197469
17 4 0 10.197520
12 11 0 10.197567
12 13 0 10.197605
18 1 0 10.197642
11 12 0 10.197679
17 4 0 10.197715
13 10 0 10.197752
16 5 0 10.197788
15 7 0 10.197824
16 5 0 10.197861
16 5 0 10.197897
16 5 0 10.197934
18 3 0 10.197970
19 0 0 10.198007
12 8 1 10.198043
14 5 1 10.198080
17 4 0 10.198116
20 0 0 10.198153
11 11 0 10.198189
15 7 0 10.198226
18 3 0 10.198262
17 3 0 10.198298
18 2 0 10.198335
15 4 1 10.198371
15 6 0 10.198407
15 8 0 10.198444
1 6 0 10.198480
6 18 0 10.198516
17 3 0 10.198553
17 4 0 10.198589
17 3 0 10.198625
17 3 0 10.198669
15 3 1 10.198708
15 3 1 10.198745
1 7 0 10.198781
15 4 1 10.198817
13 7 1 10.198853
19 1 0 10.198890
14 7 0 10.198926
4 8 0 10.198962
0 6 0 10.198998
14 8 0 10.199034
14 8 0 10.199070
14 8 0 10.199107
14 8 0 10.199142
14 8 0 10.199179
14 8 0 10.199215
17 3 0 10.199251
6 11 0 10.199340
16 2 1 10.199381
13 9 0 10.199418
18 1 1 10.199455
3 8 0 10.199491
18 2 0 10.199528
17 4 0 10.199564
18 3 0 10.199601
14 6 1 10.199637
3 9 0 10.199674
20 0 0 10.199711
14 7 0 10.199747
17 4 0 10.199784
18 2 0 10.199821
18 2 0 10.199857
19 1 0 10.199894
15 5 0 10.199931
12 7 1 10.199967
15 6 0 10.200004
3 8 0 10.200040
20 0 0 10.200077
14 7 0 10.200113
19 1 0 10.200150
18 0 1 10.200187
18 0 1 10.200223
14 6 1 10.200260
14 6 1 10.200296
18 0 1 10.200333
17 1 1 10.200369
16 4 1 10.200409
16 4 1 10.200490
16 4 1 10.200586
19 1 0 10.200674
18 1 0 10.200762
14 5 1 10.200850
14 5 1 10.200938
13 9 0 10.201025
13 10 0 10.201112
13 10 0 10.201200
12 8 1 10.201286
16 3 1 10.201373
17 1 1 10.201460
17 1 1 10.201546
2 9 1 10.201641
18 0 1 10.201739
18 1 1 10.201827
17 1 1 10.201915
10 10 1 10.202063
10 10 1 10.202149
5 16 1 10.202237
18 2 0 10.202323
1 6 0 10.202410
1 7 0 10.202497
17 4 0 10.202593
17 4 0 10.202728
15 4 1 10.202824
16 4 0 10.202913
11 12 0 10.203001
20 1 0 10.203088
14 9 0 10.203176
18 0 1 10.203263
14 5 1 10.203352
17 4 0 10.203439
13 10 0 10.203527
13 7 1 10.203615
3 7 0 10.203702
18 3 0 10.203790
13 10 0 10.203878
19 1 0 10.203965
11 12 0 10.204053
1 7 0 10.204141
12 10 0 10.204229
16 3 1 10.204316
18 0 1 10.204404
18 0 1 10.204492
18 3 0 10.204579
13 8 0 10.204667
3 10 1 10.204756
17 2 1 10.204843
17 2 1 10.204932
17 4 0 10.205019
17 5 0 10.205107
18 0 1 10.205194
17 1 1 10.205282
2 7 0 10.205370
19 0 0 10.205458
14 7 0 10.205547
19 0 1 10.205636
3 8 0 10.205724
6 16 1 10.205812
6 16 1 10.205901
6 16 1 10.205988
15 5 1 10.206076
15 5 1 10.206164
15 5 1 10.206252
15 5 1 10.206357
2 7 0 10.206448
16 5 0 10.206536
12 11 0 10.206624
16 4 1 10.206776
16 5 0 10.206814
15 6 0 10.206851
18 2 0 10.206887
12 15 0 10.206924
19 1 0 10.206960
6 14 1 10.206997
17 2 1 10.207034
1 9 1 10.207070
18 1 1 10.207107
4 8 0 10.207143
0 6 0 10.207180
5 13 1 10.207216
18 0 1 10.207253
16 6 0 10.207290
16 5 0 10.207327
0 5 0 10.207363
14 6 1 10.207399
18 3 0 10.207436
18 3 0 10.207473
20 0 0 10.207509
12 15 0 10.207546
1 7 0 10.207582
16 2 1 10.207619
15 5 1 10.207663
15 5 1 10.207715
6 19 0 10.207754
2 7 0 10.207791
4 9 0 10.207827
5 10 0 10.207864
11 9 1 10.207900
11 9 1 10.207937
0 24 1 10.207974
13 9 0 10.208010
1 6 0 10.208047
13 9 0 10.208084
16 5 0 10.208121
1 6 0 10.208157
11 9 1 10.208194
3 7 0 10.208230
18 1 1 10.208267
19 1 0 10.208304
3 8 0 10.208340
15 16 0 10.208377
10 10 1 10.208413
17 2 1 10.208449
5 12 1 10.208486
4 9 0 10.208522
1 6 0 10.208559
5 9 0 10.208595
19 2 0 10.208656
1 6 0 10.208692
19 0 0 10.208728
16 6 0 10.208764
5 10 0 10.208800
15 7 0 10.208837
21 0 0 10.208873
5 9 0 10.208909
3 8 0 10.208945
14 5 1 10.208982
19 1 0 10.209018
4 9 0 10.209054
13 11 0 10.209091
15 6 0 10.209127
12 7 1 10.209164
4 11 1 10.209200
16 6 0 10.209236
12 12 0 10.209273
4 9 0 10.209309
12 13 0 10.209345
18 2 0 10.209381
16 5 0 10.209418
19 1 0 10.209479
2 7 0 10.209515
1 6 0 10.209551
19 0 1 10.209587
16 3 1 10.209624
11 14 0 10.209660
15 4 1 10.209696
14 8 0 10.209732
19 2 0 10.209769
19 2 0 10.209805
10 9 1 10.209865
4 9 0 10.209902
2 7 0 10.209938
5 21 0 10.209975
15 6 0 10.210011
5 9 0 10.210047
19 1 0 10.210084
15 4 1 10.210120
16 1 1 10.210156
13 10 0 10.210192
5 10 0 10.210229
17 4 0 10.210265
5 20 0 10.210301
11 13 0 10.210338
1 6 0 10.210374
0 6 0 10.210411
0 6 0 10.210447
2 8 0 10.210484
14 17 0 10.210520
6 19 0 10.210557
0 5 0 10.210594
5 20 0 10.210630
14 5 1 10.210676
16 5 0 10.210714
5 13 1 10.210751
12 12 0 10.210788
11 13 0 10.210825
15 15 0 10.210861
4 8 0 10.210898
18 4 0 10.210934
3 8 0 10.210971
11 12 0 10.211008
0 8 1 10.211044
18 3 0 10.211081
2 7 0 10.211118
4 22 0 10.211154
20 0 0 10.211191
0 6 0 10.211227
16 4 0 10.211264
14 9 0 10.211300
6 20 0 10.211413
4 9 0 10.211451
4 9 0 10.211488
20 0 0 10.211524
0 6 0 10.211560
8 16 0 10.211596
14 5 1 10.211632
6 13 1 10.211668
7 17 0 10.211705
20 1 0 10.211741
6 11 0 10.211801
0 5 0 10.211842
1 7 0 10.211879
5 9 0 10.211915
6 20 0 10.211952
14 7 0 10.211988
11 14 0 10.212025
4 9 0 10.212061
20 1 0 10.212098
16 2 1 10.212135
4 8 0 10.212220
15 4 1 10.212256
18 2 0 10.212292
11 13 0 10.212328
3 8 0 10.212364
4 9 0 10.212401
15 6 0 10.212436
16 2 1 10.212473
4 8 0 10.212509
6 10 0 10.212570
4 18 1 10.212606
13 9 0 10.212642
19 0 0 10.212678
14 9 0 10.212714
5 21 0 10.213131
4 12 1 10.213208
15 3 1 10.213363
5 13 1 10.213471
2 7 0 10.214447
0 7 1 10.215915
13 6 1 10.216922
12 10 0 10.217089
20 2 0 10.217443
11 12 0 10.217545
20 0 0 10.217642
18 0 1 10.217795
20 0 0 10.217901
1 9 1 10.218030
18 3 0 10.218127
19 1 0 10.218246
5 10 0 10.218348
13 8 0 10.218857
6 19 0 10.218951
14 6 1 10.219079
17 18 0 10.219204
5 19 0 10.219277
2 7 0 10.219351
6 19 0 10.219425
11 12 0 10.219498
0 5 0 10.219572
17 3 0 10.219645
2 7 0 10.219719
5 10 0 10.219794
19 19 0 10.219964
11 12 0 10.220049
2 7 0 10.220125
15 8 0 10.220200
19 1 0 10.220298
6 13 1 10.220470
3 8 0 10.220605
0 7 1 10.220694
5 20 0 10.220771
14 15 0 10.227912
5 8 0 10.228353
14 8 0 10.234966
2 6 0 10.238429
19 20 0 10.238947
16 3 1 10.239498
6 19 0 10.242118
20 1 0 10.242676
5 10 0 10.245095
3 8 0 10.246098
4 11 1 10.246995
7 19 0 10.251508
6 11 0 10.251680
15 6 0 10.252503
21 0 0 10.253356
17 2 1 10.254573
17 2 1 10.254987
13 9 0 10.255548
0 6 0 10.255816
4 9 0 10.257680
0 5 0 10.259790
14 5 1 10.259905
11 8 1 10.259996
15 7 0 10.260077
5 12 1 10.260159
5 22 0 10.260243
6 10 0 10.260325
2 10 1 10.260461
17 3 0 10.260544
20 0 0 10.260684
13 9 0 10.260844
15 6 0 10.260988
15 6 0 10.261123
17 18 0 10.261218
6 13 1 10.261295
17 3 0 10.261371
4 10 0 10.261447
0 5 0 10.261523
3 9 0 10.261650
6 11 0 10.261723
10 13 0 10.261798
12 15 0 10.261873
16 5 0 10.261947
0 6 0 10.262076
3 8 0 10.262150
0 6 0 10.262251
18 3 0 10.262329
14 8 0 10.262406
2 25 0 10.262480
18 3 0 10.262556
3 7 0 10.262632
13 9 0 10.262706
14 6 1 10.262780
14 6 1 10.262856
18 0 1 10.262980
15 7 0 10.263053
20 0 0 10.263128
20 0 0 10.263202
20 0 0 10.263274
20 0 0 10.263347
20 2 0 10.263421
18 2 0 10.263494
2 8 0 10.263567
16 3 1 10.263640
2 10 1 10.263713
17 5 0 10.263787
14 16 0 10.263911
12 13 0 10.263985
11 13 0 10.264059
11 13 0 10.264131
1 6 0 10.264205
17 4 0 10.264279
0 4 0 10.264353
12 10 0 10.264427
13 15 0 10.264502
16 3 1 10.264576
19 2 0 10.264651
4 9 0 10.264725
26 25 0 10.264801
12 13 0 10.264875
20 0 0 10.265000
3 8 0 10.265071
6 15 1 10.265109
6 14 1 10.265146
6 14 1 10.265198
18 3 0 10.265273
3 12 1 10.265349
15 7 0 10.265423
4 12 1 10.265497
4 12 1 10.265571
18 3 0 10.265645
16 4 0 10.265719
6 16 1 10.265844
1 5 0 10.265916
6 10 0 10.265990
0 8 1 10.266096
18 0 1 10.266168
11 13 0 10.266242
4 12 1 10.266316
4 18 1 10.266439
4 18 1 10.266513
3 20 1 10.266586
15 4 1 10.266709
17 1 1 10.266782
17 1 1 10.266856
13 6 1 10.266929
3 8 0 10.267005
13 5 1 10.267060
13 9 0 10.267135
17 1 1 10.267210
17 1 1 10.267285
6 10 0 10.267358
16 3 1 10.267432
13 14 0 10.267554
13 6 1 10.267627
16 5 0 10.267701
2 7 0 10.267775
3 11 1 10.267849
12 13 0 10.267924
1 6 0 10.267975
17 3 0 10.268130
16 4 0 10.268295
16 4 0 10.268370
11 13 0 10.268444
2 8 0 10.268624
17 1 1 10.268705
5 10 0 10.268764
3 8 0 10.268841
13 10 0 10.268983
11 13 0 10.278817
5 10 0 10.280376
11 13 0 10.280774
14 5 1 10.281035
18 2 0 10.281593
5 10 0 10.286139
12 14 0 10.286877
3 11 1 10.287750
0 8 1 10.288518
2 6 0 10.289341
17 1 1 10.289887
13 10 0 10.290625
1 9 1 10.290768
13 7 1 10.290905
19 1 0 10.291102
15 4 1 10.291258
14 8 0 10.291408
11 14 0 10.291511
12 16 1 10.291715
0 6 0 10.291857
15 6 0 10.292044
15 7 0 10.292289
3 10 1 10.293064
14 7 0 10.293528
20 0 0 10.295554
4 9 0 10.296163
19 0 0 10.296983
15 9 0 10.305556
21 20 0 10.305691
4 8 0 10.305846
21 0 0 10.305938
14 15 0 10.306033
18 19 0 10.306141
21 1 0 10.306268
11 25 0 10.306361
3 11 1 10.306496
7 11 0 10.306599
14 4 1 10.306726
2 7 0 10.306810
13 9 0 10.308951
20 0 0 10.309257
16 3 1 10.309371
3 8 0 10.309455
10 10 1 10.309594
17 0 1 10.309678
5 9 0 10.309762
1 6 0 10.309845
0 6 0 10.309978
13 15 0 10.310057
13 15 0 10.310293
1 9 1 10.310373
9 11 1 10.310451
11 13 0 10.310635
16 6 0 10.310769
10 10 1 10.310901
10 10 1 10.310978
2 6 0 10.311164
4 12 1 10.311300
16 2 1 10.311379
4 22 0 10.311458
15 6 0 10.311536
21 0 0 10.311616
11 10 1 10.311748
12 7 1 10.311879
4 11 1 10.311955
4 11 1 10.312033
4 11 1 10.312111
4 11 1 10.312188
6 10 0 10.312265
5 9 0 10.312396
19 1 0 10.312526
0 5 0 10.312604
5 13 1 10.312683
2 10 1 10.312760
16 17 0 10.312838
21 1 0 10.312915
14 5 1 10.313147
2 7 0 10.313277
4 9 0 10.313353
12 11 0 10.313432
16 17 0 10.313509
16 17 0 10.313587
19 19 0 10.313664
2 10 1 10.313742
5 13 1 10.313819
5 10 0 10.314050
3 11 1 10.314127
3 11 1 10.314205
1 6 0 10.314285
4 12 1 10.314352
18 0 1 10.314391
18 0 1 10.314431
18 0 1 10.314517
11 13 0 10.314595
0 9 1 10.314673
17 1 1 10.314750
17 1 1 10.314828
17 1 1 10.314905
0 7 1 10.314982
16 3 1 10.315060
16 5 0 10.315137
2 10 1 10.315215
16 2 1 10.315292
4 8 0 10.315372
5 17 1 10.315428
18 2 0 10.315508
4 13 1 10.315638
2 9 1 10.315715
12 16 1 10.315793
6 11 0 10.315872
3 11 1 10.315948
16 3 1 10.316071
0 5 0 10.316208
3 11 1 10.316344
12 12 0 10.316608
10 9 1 10.316829
18 20 1 10.316925
5 16 1 10.317006
26 27 1 10.317171
21 0 0 10.317360
11 14 0 10.317524
16 2 1 10.317641
19 21 1 10.317726
4 11 1 10.317809
24 26 1 10.317937
16 5 0 10.318154
10 10 1 10.318222
12 7 1 10.318404
12 7 1 10.318512
4 12 1 10.318614
4 12 1 10.318658
16 2 1 10.318697
4 12 1 10.318735
2 9 1 10.318773
4 12 1 10.318812
11 9 1 10.318850
2 10 1 10.318914
2 10 1 10.318952
6 14 1 10.319015
17 2 1 10.319053
17 2 1 10.319091
0 9 1 10.319205
25 27 1 10.319244
11 8 1 10.319282
20 23 1 10.319320
6 13 1 10.319359
6 13 1 10.319396
15 2 1 10.319460
15 4 1 10.319498
0 6 0 10.319536
12 11 0 10.319574
4 12 1 10.319638
16 1 1 10.319675
15 4 1 10.319713
6 14 1 10.319752
0 5 0 10.319790
16 6 0 10.319828
6 16 1 10.319892
16 2 1 10.319929
15 17 0 10.319967
12 16 1 10.320005
2 10 1 10.320043
12 7 1 10.320132
6 15 1 10.320169
13 10 0 10.320207
7 11 0 10.320245
17 5 0 10.320283
18 0 1 10.320321
15 7 0 10.320385
0 8 1 10.320423
14 7 0 10.320461
15 5 0 10.320499
0 6 0 10.320537
4 9 0 10.320574
18 1 0 10.320612
12 8 1 10.320651
14 6 1 10.320689
17 5 0 10.320727
13 18 1 10.320765
2 10 1 10.320803
4 9 0 10.320840
4 13 1 10.320878
3 11 1 10.320916
1 5 0 10.320954
25 23 0 10.320992
14 18 1 10.321030
3 20 1 10.321117
15 15 0 10.321205
1 9 1 10.321241
1 9 1 10.321277
0 8 1 10.321313
3 10 1 10.321349
18 0 1 10.321385
3 8 0 10.321422
14 4 1 10.321482
12 13 0 10.321550
5 20 0 10.321587
3 8 0 10.321623
2 8 0 10.321708
3 9 0 10.321743
19 22 1 10.321779
5 8 0 10.321815
20 0 0 10.321851
1 6 0 10.321887
12 12 0 10.321923
21 21 0 10.321984
3 8 0 10.322045
19 0 0 10.322080
11 13 0 10.322116
5 17 1 10.322152
18 1 0 10.322188
19 1 0 10.322224
17 5 0 10.322285
14 7 0 10.322320
20 0 0 10.322356
21 0 0 10.322417
19 18 0 10.322453
18 3 0 10.322495
19 0 0 10.322549
1 7 0 10.322618
19 19 0 10.322655
6 14 1 10.322691
18 19 0 10.322776
5 11 0 10.322811
19 2 0 10.322848
17 3 0 10.322884
3 8 0 10.322920
2 7 0 10.322956
12 8 1 10.322992
18 3 0 10.323028
15 16 0 10.323089
19 0 0 10.323125
15 17 0 10.323161
16 7 0 10.323197
17 3 0 10.323234
2 7 0 10.323270
5 9 0 10.323331
19 2 0 10.323367
16 16 0 10.323403
2 11 1 10.323439
6 11 0 10.323475
14 8 0 10.323536
19 18 0 10.323571
2 11 1 10.323608
6 10 0 10.323644
6 10 0 10.323680
15 3 1 10.323741
0 6 0 10.323801
6 9 0 10.323861
22 21 0 10.323897
15 6 0 10.323933
0 8 1 10.323969
23 22 0 10.324030
11 14 0 10.324066
14 16 0 10.324102
1 7 0 10.324138
1 7 0 10.324174
17 0 1 10.324259
6 20 0 10.324319
19 1 0 10.324355
6 11 0 10.324391
15 7 0 10.324427
19 1 0 10.324488
6 16 1 10.324524
1 9 1 10.324569
1 6 0 10.324609
23 22 0 10.324646
15 2 1 10.324682
17 3 0 10.324718
2 7 0 10.324754
20 20 0 10.324815
2 9 1 10.324903
2 7 0 10.324943
19 2 0 10.324980
2 27 0 10.325048
17 4 0 10.325087
19 1 0 10.325124
21 21 0 10.325161
31 18 0 10.325197
1 6 0 10.325233
2 10 1 10.325318
1 5 0 10.325379
6 11 0 10.325414
22 21 0 10.325450
21 21 0 10.325486
12 15 0 10.325547
20 20 0 10.325583
16 3 1 10.325619
16 3 1 10.325655
4 12 1 10.325715
4 12 1 10.325750
11 14 0 10.325834
4 9 0 10.325918
16 4 0 10.325954
14 16 0 10.325990
16 2 1 10.326026
13 16 0 10.326062
6 11 0 10.326098
5 16 1 10.326158
6 9 0 10.326194
11 11 0 10.326230
14 17 0 10.326290
24 26 1 10.326326
2 8 0 10.326362
13 19 1 10.326398
1 9 1 10.326434
15 17 0 10.326518
23 23 0 10.326624
6 15 1 10.326660
13 11 0 10.326720
14 4 1 10.326756
14 4 1 10.326792
15 8 0 10.326828
2 6 0 10.326863
2 7 0 10.326924
24 23 0 10.326959
17 1 1 10.326995
17 1 1 10.327031
3 6 0 10.327091
13 16 0 10.327126
1 9 1 10.327162
3 9 0 10.327198
20 1 0 10.327234
5 13 1 10.327270
5 13 1 10.327306
1 10 1 10.327341
5 9 0 10.327402
3 12 1 10.327437
3 12 1 10.327473
1 9 1 10.327533
18 19 0 10.327569
22 21 0 10.327621
5 13 1 10.327666
18 2 0 10.327703
22 21 0 10.327740
20 1 0 10.327800
0 8 1 10.327884
15 15 0 10.327920
22 21 0 10.327981
24 23 0 10.328041
3 7 0 10.328101
13 5 1 10.328170
17 4 0 10.328207
14 4 1 10.328243
13 6 1 10.328279
1 9 1 10.328364
18 1 0 10.328425
0 9 1 10.328460
6 14 1 10.328497
6 11 0 10.328534
6 21 0 10.328594
6 14 1 10.328630
21 0 0 10.328666
17 3 0 10.328727
15 8 0 10.328810
11 12 0 10.328870
7 10 0 10.328905
17 5 0 10.328942
18 2 0 10.329162
19 20 0 10.329230
22 22 0 10.329300
16 6 0 10.329365
0 5 0 10.329430
17 2 0 10.329497
12 17 1 10.329679
12 17 1 10.329755
4 12 1 10.329827
4 9 0 10.329900
19 3 0 10.330010
13 15 0 10.330078
25 24 0 10.330142
24 23 0 10.330269
25 27 1 10.330340
15 9 0 10.330411
4 12 1 10.330484
2 9 1 10.330557
4 8 0 10.330631
4 10 0 10.330756
5 11 0 10.330887
11 14 0 10.331066
5 12 1 10.331108
15 7 0 10.331168
23 22 0 10.331237
7 14 1 10.331308
6 10 0 10.331365
29 27 0 10.331406
14 20 1 10.331468
23 23 0 10.331503
13 10 0 10.331564
6 13 1 10.331600
4 9 0 10.331636
4 9 0 10.331672
5 9 0 10.331708
5 9 0 10.331744
1 7 0 10.331780
20 20 0 10.331840
18 19 0 10.331876
13 13 0 10.331912
3 9 0 10.331972
4 8 0 10.332007
0 7 1 10.332043
11 14 0 10.332079
18 18 0 10.332115
13 8 0 10.332151
18 19 0 10.332187
25 24 0 10.332271
2 11 1 10.332307
4 13 1 10.332343
4 9 0 10.332379
2 6 0 10.332439
18 2 0 10.332475
7 17 0 10.332511
22 21 0 10.332548
20 22 1 10.332583
25 25 0 10.332644
15 20 1 10.332696
1 6 0 10.332741
13 19 1 10.332778
5 14 1 10.332814
4 9 0 10.332946
15 17 0 10.333006
18 21 1 10.333058
13 10 0 10.333102
2 6 0 10.333140
11 12 0 10.333176
0 6 0 10.333284
6 18 0 10.333345
3 7 0 10.333380
2 8 0 10.333417
13 14 0 10.333452
16 18 0 10.333489
3 8 0 10.333573
5 10 0 10.333634
23 22 0 10.333693
2 25 0 10.333729
14 17 0 10.333765
17 4 0 10.333801
14 8 0 10.333837
12 9 0 10.333873
2 25 0 10.333909
17 18 0 10.333945
13 16 0 10.334006
5 13 1 10.334042
5 13 1 10.334126
14 15 0 10.334216
13 15 0 10.334254
12 11 0 10.334291
0 5 0 10.334328
16 2 1 10.334364
16 18 0 10.334400
16 18 0 10.334436
16 18 0 10.334472
16 4 0 10.334508
4 9 0 10.334545
1 5 0 10.334580
7 16 0 10.334617
10 13 0 10.334677
24 23 0 10.334713
12 15 0 10.334749
2 7 0 10.334810
3 20 1 10.334846
3 20 1 10.334882
18 4 0 10.334918
23 23 0 10.334954
5 22 0 10.334990
5 10 0 10.335075
23 22 0 10.335135
15 17 0 10.335196
4 9 0 10.335279
12 14 0 10.335345
12 16 1 10.335381
12 16 1 10.335418
17 1 1 10.335454
13 15 0 10.335491
16 6 0 10.335527
7 11 0 10.335588
12 15 0 10.335624
2 7 0 10.335660
3 8 0 10.335696
2 6 0 10.335760
10 13 0 10.335801
11 13 0 10.335838
13 9 0 10.335874
16 21 1 10.335910
21 0 0 10.335946
5 13 1 10.335982
11 9 1 10.336043
24 23 0 10.336103
25 24 0 10.336139
11 13 0 10.336175
21 20 0 10.336211
15 6 0 10.336273
2 11 1 10.336309
13 9 0 10.336345
13 14 0 10.336405
1 7 0 10.336441
18 4 0 10.336477
17 18 0 10.336538
2 6 0 10.336598
14 16 0 10.336678
20 21 0 10.336743
14 7 0 10.336828
10 9 1 10.336888
2 10 1 10.336924
14 8 0 10.336960
13 17 1 10.337021
19 19 0 10.337066
3 23 0 10.337104
5 13 1 10.337166
15 17 0 10.337202
0 8 1 10.337263
16 18 0 10.337299
6 18 0 10.337335
15 9 0 10.337371
4 13 1 10.337432
13 13 0 10.337468
17 17 0 10.337504
0 9 1 10.337541
7 10 0 10.337577
15 7 0 10.337613
25 23 0 10.337649
13 9 0 10.337686
11 14 0 10.337722
10 16 1 10.337778
0 6 0 10.337820
0 6 0 10.337856
1 8 0 10.337892
16 20 1 10.337929
2 10 1 10.337965
15 19 1 10.338001
0 6 0 10.338038
13 9 0 10.338098
3 11 1 10.338134
20 0 0 10.338170
20 0 0 10.338206
16 6 0 10.338243
5 13 1 10.338279
5 13 1 10.338339
