24 19 1 4.894514
25 25 0 4.894803
21 28 0 4.894906
19 30 0 4.894995
30 12 1 4.895062
21 27 0 4.895224
26 23 0 4.895479
18 31 0 4.895541
18 31 0 4.895625
17 31 0 4.895688
16 29 1 4.895957
16 29 1 4.896022
23 25 0 4.896082
10 5 1 4.896357
30 10 1 4.897929
23 26 0 4.899252
19 30 0 4.899974
21 27 0 4.905249
31 13 0 4.909098
0 0 1 4.909290
20 30 0 4.909526
20 30 0 4.910808
20 30 0 4.912549
18 26 1 4.912750
20 29 0 4.912828
19 26 1 4.912906
14 31 1 4.912988
18 31 0 4.913067
14 29 1 4.913147
31 14 0 4.913279
21 26 0 4.913411
31 11 1 4.913485
21 24 1 4.913561
21 24 1 4.913635
21 24 1 4.913712
21 24 1 4.913786
31 10 1 4.913964
31 10 1 4.914040
25 23 0 4.914167
25 20 0 4.914242
30 14 0 4.914371
23 20 1 4.914495
19 29 0 4.914572
22 27 0 4.914647
18 28 1 4.914724
30 14 0 4.914899
26 16 1 4.915153
30 18 0 4.915240
7 7 0 4.915317
23 24 0 4.915393
31 11 1 4.915468
20 27 0 4.915542
5 6 0 4.915617
26 21 0 4.915692
25 17 1 4.915767
22 26 0 4.915841
29 16 0 4.915915
29 16 0 4.915988
24 25 0 4.916062
22 25 0 4.916134
28 17 0 4.916209
30 16 0 4.916282
30 19 0 4.916355
31 13 0 4.916429
24 23 0 4.916552
31 14 0 4.916721
18 30 0 4.916795
27 16 1 4.916869
18 26 1 4.917041
18 26 1 4.917114
18 31 0 4.917188
27 24 0 4.917262
28 14 1 4.917336
29 12 1 4.917410
22 28 0 4.917580
28 18 0 4.917655
18 28 1 4.917723
22 26 0 4.917803
17 31 0 4.917966
21 29 0 4.918045
21 29 0 4.918169
31 15 0 4.918243
28 19 0 4.918367
14 31 1 4.918490
14 31 1 4.918563
23 20 1 4.918636
21 26 0 4.918711
30 15 0 4.918764
26 15 1 4.918838
29 16 0 4.918912
31 13 0 4.918986
20 26 1 4.919109
20 26 1 4.919182
20 26 1 4.919255
24 23 0 4.919328
21 24 1 4.919401
21 24 1 4.919474
21 24 1 4.919546
19 30 0 4.919620
21 23 1 4.919678
19 29 0 4.919795
20 29 0 4.919868
18 30 0 4.919941
20 28 0 4.920014
17 31 0 4.920276
20 24 1 4.920397
20 25 1 4.920470
22 28 0 4.920545
25 22 0 4.920603
25 21 0 4.920722
22 20 1 4.920795
18 25 1 4.920869
29 17 0 4.920943
22 25 0 4.921066
23 23 0 4.921139
30 12 1 4.921262
30 12 1 4.921367
14 30 1 4.921480
26 22 0 4.921678
22 20 1 4.921759
24 20 1 4.921823
21 22 1 4.922713
21 22 1 4.924237
20 29 0 4.938034
15 29 1 4.942712
29 17 0 4.942829
29 11 1 4.942990
21 23 1 4.943077
19 29 0 4.943183
23 25 0 4.943269
20 28 0 4.943491
20 25 1 4.943641
22 27 0 4.943739
22 27 0 4.943825
9 9 0 4.944356
26 22 0 4.944491
31 15 0 4.944741
15 14 0 4.948399
19 25 1 4.950423
23 20 1 4.950954
26 16 1 4.952573
17 27 1 4.953102
18 31 1 4.957639
8 7 0 4.957799
28 14 1 4.960260
1 2 0 4.960356
22 26 0 4.960556
21 23 1 4.960641
21 29 0 4.960722
18 27 1 4.960862
0 0 1 4.961078
23 19 1 4.961184
15 29 1 4.961371
23 23 0 4.961502
17 31 0 4.961582
30 16 0 4.961715
22 21 1 4.961793
21 23 1 4.961874
23 24 0 4.961953
28 14 1 4.962191
26 15 1 4.962270
16 28 1 4.962402
31 10 1 4.962481
30 16 0 4.962615
15 30 1 4.962692
26 16 1 4.962772
23 23 0 4.962852
17 28 1 4.962932
22 22 1 4.963064
21 27 0 4.963142
29 18 0 4.963220
15 31 1 4.963299
21 24 1 4.963428
30 17 0 4.963510
25 22 0 4.963590
23 24 0 4.963668
29 12 1 4.963747
18 31 0 4.963877
30 15 0 4.963955
18 31 0 4.964034
24 22 0 4.964112
25 22 0 4.964190
25 16 1 4.964269
19 31 0 4.964348
29 16 0 4.964477
18 26 1 4.964608
25 17 1 4.964686
17 26 1 4.964817
17 26 1 4.964894
23 24 0 4.965127
31 14 0 4.965308
22 26 0 4.965532
1 0 0 4.965753
30 15 0 4.965972
30 15 0 4.966048
28 15 1 4.966126
30 14 0 4.966203
20 27 0 4.966333
18 27 1 4.966411
31 15 0 4.966539
26 21 0 4.966668
23 24 0 4.966745
26 15 1 4.966797
10 7 0 4.966877
23 20 1 4.966955
28 14 1 4.967033
23 22 1 4.967111
27 14 1 4.967187
22 27 0 4.967264
20 28 0 4.967341
19 30 0 4.967471
24 15 1 4.967648
20 27 0 4.967725
18 30 0 4.967882
30 15 0 4.968011
29 16 0 4.968239
23 25 0 4.968315
27 23 0 4.968392
23 23 0 4.968519
19 29 0 4.968595
26 17 1 4.968674
21 23 1 4.968730
15 28 1 4.968858
28 17 0 4.968934
20 24 1 4.969063
19 30 0 4.969140
16 30 1 4.969318
16 30 1 4.969394
18 26 1 4.969522
18 26 1 4.969587
16 30 1 4.969654
16 30 1 4.969820
31 15 0 4.969884
14 31 1 4.969950
18 30 0 4.970145
23 23 0 4.970263
25 18 1 4.970340
23 21 1 4.970383
23 26 0 4.970422
19 29 0 4.970461
22 26 0 4.970499
16 30 1 4.970564
29 16 0 4.970627
16 30 1 4.970698
16 30 1 4.970736
22 22 1 4.970800
17 28 1 4.970864
30 12 1 4.970903
30 12 1 4.970941
29 14 1 4.970980
29 14 1 4.971018
29 15 0 4.971057
18 24 1 4.971121
29 13 1 4.971159
29 15 1 4.971224
29 15 1 4.971262
14 31 1 4.971327
30 15 0 4.971416
29 17 0 4.971454
30 14 1 4.971493
28 17 0 4.971531
30 16 0 4.971569
29 14 1 4.971607
28 18 0 4.971645
30 12 1 4.971709
16 29 1 4.971747
23 25 0 4.971785
23 25 0 4.971824
17 31 1 4.971862
17 31 1 4.971900
17 31 1 4.971938
19 25 1 4.972002
29 19 0 4.972040
25 22 0 4.972079
14 31 1 4.972118
14 31 1 4.972156
17 31 0 4.972194
31 15 0 4.972233
15 31 1 4.972271
15 31 1 4.972309
26 20 0 4.972347
23 24 0 4.972436
13 11 0 4.972475
20 24 1 4.972564
18 27 1 4.972602
30 15 0 4.972692
24 19 1 4.972730
23 23 0 4.972794
29 13 1 4.972832
30 12 1 4.972897
18 27 1 4.972935
28 20 0 4.972973
22 23 1 4.973012
21 28 0 4.973101
21 27 0 4.973139
24 17 1 4.973177
24 22 0 4.973215
18 26 1 4.973254
26 2 0 4.973293
24 19 1 4.973332
19 30 0 4.973370
22 25 0 4.973408
30 12 1 4.973447
29 16 0 4.973536
23 22 1 4.973600
28 14 1 4.973638
23 25 0 4.973677
18 28 1 4.973715
18 30 0 4.973754
22 23 1 4.973792
22 23 1 4.973830
22 23 1 4.973868
28 14 1 4.973932
16 30 1 4.973970
16 30 1 4.974025
29 16 0 4.974090
9 5 0 4.974253
17 28 1 4.974345
31 12 0 4.974384
22 22 1 4.974423
18 29 0 4.974462
23 20 1 4.974501
28 15 1 4.974566
18 30 0 4.974642
18 30 0 4.974697
26 21 0 4.974747
31 14 0 4.974830
16 29 1 4.974879
31 13 0 4.974928
30 12 1 4.975042
29 18 0 4.975091
29 18 0 4.975140
21 27 0 4.975222
14 31 1 4.975303
14 31 1 4.975352
14 31 1 4.975400
16 30 1 4.975449
22 25 0 4.975498
29 18 0 4.975547
23 25 0 4.975654
19 25 1 4.975707
24 24 0 4.975790
25 21 0 4.975904
31 12 0 4.975953
17 27 1 4.976035
19 26 1 4.976084
19 26 1 4.976133
19 26 1 4.976181
19 29 0 4.976263
28 18 0 4.976376
18 28 1 4.976458
22 17 1 4.976540
14 31 1 4.976589
14 31 1 4.976670
19 31 0 4.976719
24 25 0 4.976767
31 13 0 4.976816
24 28 0 4.976865
31 13 0 4.976914
20 28 0 4.976963
21 26 0 4.977011
24 22 0 4.977093
29 14 1 4.977175
22 22 1 4.977223
19 26 1 4.977337
14 31 1 4.977418
14 31 1 4.977467
14 31 1 4.977515
22 26 0 4.977564
22 26 0 4.977612
25 20 0 4.977661
18 30 0 4.977709
14 30 1 4.977826
19 29 0 4.977892
15 29 1 4.977978
15 29 1 4.978027
15 29 1 4.978076
27 15 1 4.978124
27 15 1 4.978173
27 15 1 4.978222
24 23 0 4.978270
23 28 0 4.978319
16 29 1 4.978425
16 29 1 4.978489
27 14 1 4.978539
20 28 0 4.978647
30 15 0 4.978713
24 22 0 4.978776
18 29 0 4.978839
18 29 0 4.978901
18 29 0 4.978963
18 29 0 4.979025
20 28 0 4.979086
19 30 0 4.979192
20 23 1 4.979254
20 23 1 4.979316
26 21 0 4.979463
21 27 0 4.979568
20 23 1 4.979630
30 10 1 4.979692
23 23 0 4.979755
15 31 1 4.979817
15 31 1 4.979880
15 31 1 4.979942
22 24 0 4.980046
26 21 0 4.980108
17 28 1 4.980254
19 29 0 4.980316
27 14 1 4.980421
22 22 1 4.980482
22 22 1 4.980544
21 26 0 4.980606
19 25 1 4.980678
19 25 1 4.980764
20 28 0 4.980829
23 23 0 4.980935
30 16 0 4.980997
19 29 0 4.981059
29 16 0 4.981163
20 28 0 4.981309
17 31 0 4.981413
21 25 0 4.981552
28 18 0 4.981625
29 13 1 4.981689
18 28 1 4.981752
21 22 1 4.981814
22 25 0 4.981876
19 28 0 4.981938
20 25 1 4.982000
16 28 1 4.982105
16 28 1 4.982166
20 25 1 4.982228
29 13 1 4.982333
28 18 0 4.982395
16 29 1 4.982500
30 15 0 4.982624
17 27 1 4.982736
20 29 0 4.982772
31 13 0 4.982904
22 25 0 4.982940
23 19 1 4.983001
24 15 1 4.983036
18 27 1 4.983073
18 27 1 4.983109
21 23 1 4.983170
21 23 1 4.983206
21 26 0 4.983243
18 31 0 4.983279
30 11 1 4.983386
19 27 1 4.983422
26 15 1 4.983483
21 27 0 4.983544
21 27 0 4.983580
27 15 1 4.983616
27 15 1 4.983653
21 26 0 4.983689
20 25 1 4.983725
21 23 1 4.983809
31 14 0 4.983870
19 25 1 4.983906
19 30 0 4.983942
14 30 1 4.984026
20 24 1 4.984062
13 31 1 4.984122
13 31 1 4.984158
28 13 1 4.984195
28 13 1 4.984231
23 19 1 4.984291
17 29 1 4.984328
18 30 0 4.984388
15 29 1 4.984472
15 29 1 4.984508
29 17 0 4.984544
29 17 0 4.984580
22 25 0 4.984641
17 28 1 4.984701
23 26 0 4.984737
22 23 1 4.984773
25 22 0 4.984809
28 18 0 4.984846
20 29 0 4.984882
31 10 1 4.984943
19 29 0 4.985004
16 1 1 4.985040
20 24 1 4.985077
29 13 1 4.985113
27 13 1 4.985173
29 13 1 4.985209
26 22 0 4.985286
26 19 0 4.985323
15 31 1 4.985406
18 29 0 4.985456
26 22 0 4.985494
21 22 1 4.985531
21 22 1 4.985568
21 22 1 4.985603
20 27 0 4.985640
23 20 1 4.985724
13 31 1 4.985803
21 28 0 4.985867
14 31 1 4.985904
28 16 0 4.985940
18 30 0 4.985977
28 15 1 4.986013
28 16 0 4.986049
25 16 1 4.986086
20 27 0 4.986146
22 27 0 4.986182
15 30 1 4.986266
22 25 0 4.986303
29 17 0 4.986406
27 15 1 4.986446
27 15 1 4.986483
27 15 1 4.986519
23 20 1 4.986556
23 20 1 4.986602
21 23 1 4.986639
17 29 1 4.986677
17 29 1 4.986713
20 28 0 4.986749
31 9 1 4.986786
23 20 1 4.986822
31 10 1 4.986859
28 17 0 4.986895
25 22 0 4.986957
31 11 1 4.987018
28 19 0 4.987078
23 18 1 4.987114
27 23 0 4.987151
23 25 0 4.987187
17 29 1 4.987224
17 29 1 4.987260
29 12 1 4.987321
9 8 0 4.987381
28 18 0 4.987418
25 16 1 4.987454
28 18 0 4.987490
29 18 0 4.987526
15 29 1 4.987586
25 21 0 4.987646
14 30 1 4.987706
24 20 1 4.987742
24 20 1 4.987778
24 20 1 4.987814
29 13 1 4.987875
19 25 1 4.987911
19 25 1 4.987947
19 25 1 4.987983
31 10 1 4.988019
22 20 1 4.988055
15 30 1 4.988091
23 24 0 4.988128
31 14 0 4.988164
7 6 0 4.988201
23 25 0 4.988237
23 21 1 4.988273
31 9 1 4.988334
28 17 0 4.988410
13 31 1 4.988476
16 29 1 4.988513
14 31 1 4.988574
14 31 1 4.988610
31 9 1 4.988646
31 13 0 4.988683
14 31 1 4.988767
29 16 0 4.988802
31 20 1 4.988839
23 25 0 4.988875
25 21 0 4.988911
20 23 1 4.988972
31 21 1 4.989033
21 25 0 4.989069
15 30 1 4.989105
21 21 1 4.989189
26 21 0 4.989224
31 13 0 4.989260
30 11 1 4.989321
22 25 0 4.989357
30 13 1 4.989418
24 25 0 4.989478
27 17 1 4.989538
23 24 0 4.989597
22 22 1 4.989633
22 25 0 4.989670
18 27 1 4.989706
18 27 1 4.989742
18 27 1 4.989778
13 31 1 4.989838
13 31 1 4.989874
13 31 1 4.989911
22 21 1 4.989946
25 15 1 4.989983
25 15 1 4.990019
31 10 1 4.990079
29 13 1 4.990139
29 13 1 4.990175
22 21 1 4.990281
22 21 1 4.990317
22 21 1 4.990682
29 13 1 4.990732
31 10 1 4.990870
17 30 0 4.990915
17 30 0 4.991155
22 20 1 4.991235
30 12 1 4.991331
20 27 0 4.991502
20 23 1 4.994712
20 23 1 4.994895
21 23 1 4.995249
20 27 0 4.995423
16 29 1 4.995548
16 29 1 4.995634
16 29 1 4.995740
16 29 1 4.995857
18 26 1 4.995976
18 26 1 4.996463
17 27 1 4.996551
20 24 1 4.996627
27 16 1 4.996701
20 25 1 4.996777
30 16 0 4.996902
14 30 1 4.997026
17 28 1 4.997100
17 28 1 4.997172
20 25 1 4.997246
20 25 1 4.997408
19 24 1 4.997549
21 23 1 4.997625
27 15 1 4.997754
27 15 1 4.997828
19 26 1 4.997890
28 18 0 4.998044
15 31 1 4.998138
15 31 1 5.010539
15 31 1 5.018513
19 28 0 5.020808
21 13 0 5.023031
18 27 1 5.025502
18 27 1 5.026287
14 29 1 6.033349
22 22 1 6.035264
13 0 1 6.035478
23 21 1 6.038304
15 30 1 6.038825
19 28 0 6.039337
19 28 0 6.039486
19 28 0 6.039638
19 28 0 6.039784
19 28 0 6.039928
19 28 0 6.040075
19 28 0 6.040206
28 21 0 6.041755
31 11 1 6.042569
23 15 0 6.042965
15 30 1 6.043558
16 29 1 6.043768
30 17 0 6.044114
30 17 0 6.044281
30 17 0 6.044390
30 17 0 6.044477
23 23 0 6.045269
21 28 0 6.045420
18 27 1 6.049470
15 1 1 6.055589
27 16 1 6.064178
27 16 1 6.064459
21 24 1 6.069625
21 24 1 6.070146
21 24 1 6.076166
28 13 1 6.082410
22 24 0 6.085285
12 31 1 6.085704
14 31 1 6.086104
26 15 1 6.086426
26 15 1 6.086515
26 15 1 6.086603
26 15 1 6.086691
17 30 0 6.086852
16 29 1 6.087074
16 29 1 6.087167
19 27 0 6.087318
24 15 1 6.087526
30 10 1 6.088133
21 26 0 6.088280
30 11 1 6.088427
25 15 1 6.088573
12 5 1 6.089397
23 23 0 6.089543
31 13 0 6.089687
18 24 1 6.090339
20 26 0 6.091037
16 29 1 6.091226
16 29 1 6.091387
19 25 1 6.092199
28 13 1 6.092456
16 27 1 6.092605
16 27 1 6.092687
29 13 1 6.093430
27 16 1 6.093813
27 16 1 6.093998
22 24 0 6.094179
21 21 1 6.094343
23 21 1 6.095079
31 10 1 6.095182
1 2 1 6.096010
11 28 1 6.096150
12 29 1 6.096278
27 13 0 6.096375
27 13 0 6.096416
27 13 0 6.096457
27 13 0 6.096498
15 25 1 6.096538
21 21 0 6.096608
10 8 1 6.096676
28 14 0 6.096770
31 10 0 6.096811
10 9 1 6.096880
29 10 0 6.097029
11 31 1 6.097151
29 19 0 6.097327
15 30 0 6.097450
20 18 1 6.097890
11 10 1 6.097958
30 6 1 6.098053
24 14 1 6.098202
24 14 1 6.098242
25 12 1 6.098444
14 31 0 6.098540
15 10 0 6.098580
17 23 1 6.098676
17 23 1 6.098716
10 31 1 6.098784
13 27 1 6.098906
13 28 1 6.099001
24 14 1 6.099122
24 14 1 6.099162
29 20 0 6.099258
29 20 0 6.099298
25 13 1 6.099367
25 13 1 6.099407
24 14 1 6.099476
24 14 1 6.099516
13 8 0 6.099556
28 10 1 6.099597
4 0 0 6.099720
11 29 1 6.099788
11 29 1 6.099828
26 11 1 6.100004
22 18 1 6.100126
1 1 1 6.100231
27 16 0 6.100301
1 3 1 6.100449
20 17 1 6.100650
7 5 1 6.100745
7 5 1 6.100785
1 2 1 6.100901
1 2 1 6.100947
16 25 1 6.101017
20 18 1 6.101086
3 2 1 6.101289
24 13 1 6.101358
24 13 1 6.101398
14 30 0 6.101574
6 5 1 6.101802
9 6 1 6.101871
13 29 1 6.102149
11 29 1 6.102281
26 20 1 6.102388
21 18 1 6.102544
15 24 1 6.102675
15 26 1 6.102806
28 15 0 6.102937
26 25 0 6.103161
19 21 1 6.103222
23 13 1 6.103399
9 8 1 6.103600
3 0 0 6.103684
10 31 1 6.103907
10 31 1 6.103944
10 31 1 6.103980
10 31 1 6.104017
15 14 1 6.104282
12 27 1 6.104321
29 19 0 6.104477
17 12 0 6.104514
29 23 1 6.104575
29 23 1 6.104612
19 26 0 6.104743
29 11 0 6.104898
20 14 0 6.105662
21 14 0 6.106028
23 14 1 6.106397
11 30 1 6.106740
11 30 1 6.106777
16 28 0 6.106813
2 3 1 6.106921
2 3 1 6.106958
1 1 1 6.107113
9 6 1 6.107244
9 6 1 6.107281
9 6 1 6.107317
10 30 1 6.107425
10 9 1 6.107604
25 19 1 6.107735
17 22 1 6.107819
29 9 1 6.107903
16 24 1 6.107964
21 19 1 6.108291
8 6 1 6.108401
30 6 1 6.108602
19 20 1 6.108686
16 25 1 6.108888
24 14 1 6.109162
5 4 1 6.109410
20 12 0 6.109752
16 24 1 6.110048
28 20 0 6.110133
28 20 0 6.110170
28 20 0 6.110206
28 20 0 6.110242
15 26 1 6.110303
18 17 1 6.110553
29 10 0 6.110589
17 26 0 6.110651
17 15 1 6.110735
31 5 1 6.110796
9 8 1 6.110832
31 24 1 6.111360
18 13 0 6.111496
31 5 1 6.111533
18 21 1 6.111713
30 25 1 6.111821
13 28 1 6.111976
17 14 1 6.112424
18 26 0 6.112818
27 9 1 6.112880
16 28 0 6.113152
2 2 1 6.113238
25 20 1 6.113464
18 13 0 6.113500
27 10 1 6.113703
27 20 0 6.114001
24 13 1 6.114180
24 13 1 6.114217
14 9 0 6.114372
4 0 0 6.114504
16 25 1 6.114564
8 6 1 6.114625
8 6 1 6.114661
31 8 0 6.114746
20 19 1 6.114807
16 24 1 6.114892
25 18 0 6.114928
27 19 0 6.119269
18 22 1 6.120184
24 12 1 6.120920
24 12 1 6.121006
2 2 1 6.121180
18 13 0 6.121457
16 13 1 6.121536
10 31 1 6.121708
30 6 1 6.122022
17 23 1 6.122247
14 25 1 6.122498
14 25 1 6.122563
24 13 1 6.142705
18 14 1 6.154422
28 14 0 6.158304
29 10 0 6.158707
28 24 1 6.158847
18 24 0 6.159966
12 30 1 6.160162
9 18 0 6.160731
19 25 0 6.161064
16 23 1 6.161190
16 23 1 6.161264
26 12 1 6.161629
15 26 1 6.161703
15 26 1 6.161778
2 3 1 6.162046
3 3 1 6.162312
14 24 1 6.162529
5 5 1 6.162699
12 28 1 6.162823
12 28 1 6.162895
30 7 1 6.163132
30 7 1 6.163405
24 14 1 6.163516
24 14 1 6.163554
9 9 1 6.163863
28 22 1 6.163987
2 2 1 6.164259
8 6 1 6.164489
26 11 1 6.164687
12 31 1 6.164810
19 18 1 6.164934
26 12 1 6.165368
13 28 1 6.165571
13 28 1 6.165644
30 7 1 6.165767
16 24 1 6.165889
16 24 1 6.166106
16 24 1 6.166178
12 30 1 6.166380
15 14 1 6.166443
11 8 1 6.166566
16 12 1 6.166876
20 16 1 6.166997
20 16 1 6.167070
27 22 1 6.167192
27 22 1 6.167242
28 22 1 6.167445
2 2 1 6.168379
4 3 1 6.170283
15 13 1 6.176689
27 10 1 6.177244
16 25 1 6.186661
11 10 1 6.188992
16 23 1 6.200363
21 20 0 6.203277
16 27 0 6.205164
20 18 1 6.205369
11 29 1 6.205508
28 9 1 6.205638
11 31 1 6.206013
17 13 1 6.206622
26 16 0 6.206997
28 12 0 6.207511
10 9 1 6.208488
10 9 1 6.208563
10 9 1 6.208637
27 9 1 6.208758
15 24 1 6.209493
1 0 1 6.209617
24 14 1 6.210022
26 4 1 6.210298
27 12 0 6.210756
22 16 1 6.210927
10 9 1 6.211816
10 9 1 6.211944
1 0 1 6.212470
0 0 1 6.213278
0 0 1 6.213416
28 23 1 6.214290
14 11 1 6.214461
14 11 1 6.214533
29 8 1 6.214605
29 8 1 6.214679
16 25 1 6.215179
29 24 1 6.215768
16 12 1 6.216041
27 10 1 6.216433
17 30 0 6.216620
20 13 0 6.216848
27 10 1 6.217197
13 28 1 6.217384
27 16 0 6.217570
0 0 1 6.218231
0 0 1 6.218285
17 11 0 6.218601
31 4 1 6.218662
27 9 1 6.218747
19 21 1 6.218807
19 21 1 6.218843
23 15 1 6.218904
23 15 1 6.218940
15 24 1 6.219001
4 3 1 6.219201
4 3 1 6.219237
20 20 1 6.219298
12 29 1 6.219428
21 17 1 6.219536
4 3 1 6.219597
4 3 1 6.219633
25 20 1 6.219694
0 1 1 6.220033
11 30 1 6.220094
11 30 1 6.220130
17 22 1 6.220307
17 22 1 6.220362
12 11 1 6.220429
1 1 1 6.220491
1 1 1 6.220527
17 16 1 6.220611
7 1 0 6.220765
7 1 0 6.220801
30 6 1 6.220861
16 14 1 6.220922
14 25 1 6.221309
15 26 1 6.221441
15 26 1 6.221477
18 15 1 6.221631
20 18 1 6.221856
0 1 1 6.221963
0 1 1 6.221999
0 1 1 6.222035
12 11 1 6.222150
11 30 1 6.222284
20 20 1 6.222345
20 23 0 6.222406
7 3 0 6.222560
30 11 0 6.222597
7 6 1 6.222845
18 26 0 6.222929
12 7 0 6.223060
30 7 1 6.223120
30 24 1 6.223226
30 24 1 6.223262
20 16 1 6.223322
20 20 1 6.223406
0 1 1 6.223466
0 1 1 6.223502
5 5 1 6.223889
14 27 1 6.224425
28 15 0 6.224588
2 2 1 6.224841
2 2 1 6.224911
18 26 0 6.225244
25 15 0 6.225540
0 0 1 6.225745
31 4 1 6.225782
31 4 1 6.225818
2 21 0 6.226134
18 14 1 6.226301
18 14 1 6.226338
28 23 1 6.226446
11 8 1 6.226553
1 1 1 6.226613
1 1 1 6.226649
1 1 1 6.226686
31 9 0 6.226770
25 11 1 6.226877
27 11 1 6.226913
27 11 1 6.226949
27 11 1 6.226986
30 24 1 6.227255
19 17 1 6.227361
9 7 1 6.227422
20 14 0 6.227529
18 21 1 6.227682
3 0 0 6.228182
18 27 0 6.228289
26 15 0 6.228373
10 7 1 6.228503
10 7 1 6.228540
28 10 1 6.228671
28 10 1 6.228707
8 8 1 6.228767
11 31 1 6.228874
11 31 1 6.228911
29 11 0 6.228947
12 9 1 6.229105
2 1 1 6.229601
2 1 1 6.229639
13 28 1 6.229723
13 28 1 6.229759
27 11 1 6.229982
2 2 1 6.230066
28 9 1 6.230929
15 13 1 6.231271
20 13 0 6.231517
21 22 0 6.231854
19 17 1 6.232099
1 1 1 6.232252
1 1 1 6.232288
18 15 1 6.232394
18 15 1 6.232430
7 3 0 6.232466
2 3 1 6.232550
17 26 0 6.232611
28 22 1 6.232672
13 11 1 6.232754
12 31 1 6.232790
12 31 1 6.232827
12 31 1 6.232863
12 31 1 6.232899
12 31 1 6.232936
17 24 1 6.233042
24 14 1 6.233171
24 14 1 6.233208
0 0 1 6.233291
14 27 1 6.233443
1 3 1 6.233573
7 2 0 6.233679
28 13 0 6.233832
7 3 0 6.233963
7 3 0 6.233999
27 14 0 6.234035
7 6 1 6.234245
24 13 1 6.234354
22 21 0 6.234391
19 23 0 6.234522
30 10 0 6.234583
6 2 0 6.234690
18 22 1 6.234750
30 10 0 6.234857
8 2 0 6.235404
13 28 1 6.235540
28 19 0 6.235665
17 26 0 6.235727
13 10 1 6.237265
13 31 1 6.237335
26 18 0 6.240592
19 16 1 6.240797
28 22 1 6.241076
1 1 1 6.241672
10 5 0 6.242285
10 5 0 6.242369
24 14 1 6.242494
31 7 0 6.242568
18 25 0 6.242740
0 1 1 6.242912
24 12 1 6.243288
28 15 0 6.243367
29 20 0 6.243587
2 2 1 6.243735
11 9 1 6.243849
26 11 1 6.261631
26 11 1 6.262181
18 15 1 6.262660
21 19 1 6.265165
17 23 1 6.266517
6 5 1 6.267311
6 5 1 6.267441
2 3 1 6.267576
18 22 1 6.268963
3 0 0 6.275795
18 13 0 6.277505
29 24 1 6.277854
9 7 1 6.280607
27 22 1 6.281867
14 31 0 6.282530
17 13 1 6.285869
17 13 1 6.285960
5 3 1 6.286040
29 24 1 6.287020
31 7 0 6.287613
12 27 1 6.287941
24 0 0 6.288138
17 27 0 6.288394
28 14 0 6.288576
27 16 0 6.289181
19 20 1 6.290405
26 21 1 6.290584
25 19 1 6.290707
28 9 1 6.291113
28 9 1 6.291151
12 28 1 6.291704
27 10 1 6.291876
25 13 1 6.292047
0 1 1 6.292194
29 11 0 6.292930
24 14 1 6.293081
28 23 1 6.293156
0 1 1 6.293375
12 28 1 6.293449
8 7 1 6.293571
8 7 1 6.293643
7 0 0 6.293814
8 7 1 6.294008
16 12 1 6.294178
16 12 1 6.294251
15 30 0 6.294564
19 25 0 6.294755
27 13 0 6.306587
6 5 1 6.310249
27 14 0 6.311607
21 23 0 6.316855
28 12 0 6.317343
15 30 0 6.317623
29 23 1 6.318442
29 23 1 6.322829
12 10 1 6.331334
26 20 1 6.333669
11 5 0 6.333840
18 10 0 6.334181
3 2 1 6.334531
3 2 1 6.334625
24 14 1 6.334891
24 14 1 6.334977
30 9 0 6.335125
26 18 0 6.335274
14 26 1 6.335423
25 12 1 6.335806
20 25 0 6.337221
8 6 1 6.337672
4 4 1 6.339183
4 4 1 6.339277
19 21 1 6.339656
14 27 1 6.339817
14 27 1 6.339894
10 31 1 6.340084
3 4 1 6.340876
30 11 0 6.341182
17 21 1 6.341315
15 26 1 6.341516
18 15 1 6.341718
27 9 1 6.341938
6 4 1 6.342113
9 6 1 6.342192
9 6 1 6.342270
31 23 0 6.342636
25 20 1 6.342841
30 26 1 6.343141
30 26 1 6.343219
12 29 1 6.343351
12 29 1 6.343432
16 27 0 6.343693
29 8 1 6.343833
13 28 1 6.343876
28 10 1 6.344236
10 31 1 6.344279
21 17 1 6.344330
29 8 1 6.344593
17 24 1 6.344669
30 7 1 6.344742
1 1 1 6.344814
1 1 1 6.344857
15 26 1 6.345120
15 26 1 6.345163
16 13 1 6.345394
10 8 1 6.345490
1 0 1 6.345558
1 0 1 6.345598
19 17 1 6.345828
19 16 1 6.346039
17 12 0 6.346081
19 20 1 6.346150
20 19 1 6.346190
5 4 1 6.346340
20 17 1 6.346703
29 24 1 6.346743
27 23 1 6.347054
16 21 1 6.347151
20 14 0 6.347327
3 0 0 6.347424
16 10 0 6.347520
2 3 1 6.348077
2 3 1 6.348119
29 23 1 6.348242
11 10 1 6.348445
11 10 1 6.348486
11 30 1 6.348581
11 30 1 6.348622
11 30 1 6.348663
3 0 0 6.348703
15 25 1 6.349026
16 13 1 6.349179
16 13 1 6.349219
7 6 1 6.349397
2 3 1 6.349547
2 3 1 6.349588
7 6 1 6.349792
18 23 1 6.349861
18 23 1 6.349902
12 12 1 6.349943
12 12 1 6.349983
3 3 1 6.350161
31 5 1 6.350311
29 23 1 6.350380
29 23 1 6.350420
9 8 1 6.350516
2 3 1 6.350585
2 3 1 6.350625
25 20 1 6.350694
17 21 1 6.350818
28 24 1 6.351230
18 22 1 6.351438
16 24 1 6.351617
20 17 1 6.351713
30 9 0 6.351782
2 2 1 6.351878
